num,length,response,context_length,name
14,16,2.6490521,0,20156851
15,19,2.6203916,0,20156851
16,18,2.3917115,0,20156851
17,19,2.7760947,0,20156851
18,21,1.9970413,0,20156851
19,15,3.2858424,0,20156851
20,23,2.6650996,0,20156851
21,8,4.3693304,0,20156851
1,23,1.4491646,0,44157492
2,9,2.9073143,0,44157492
3,18,1.5795306,0,44157492
4,22,1.8842014,0,44157492
5,19,2.3358274,0,44157492
6,22,2.038043,0,44157492
7,27,1.3549936,0,44157492
8,25,1.7450578,0,44157492
9,27,1.8845283,0,44157492
10,22,1.9288621,0,44157492
11,25,1.8456081,0,44157492
12,31,1.622694,0,44157492
1,10,2.6378522,0,54367704
2,23,1.3857147,0,54367704
3,20,2.048312,0,54367704
4,19,1.5375117,0,54367704
5,22,2.5891464,0,54367704
6,28,1.7478756,0,54367704
7,23,2.2097216,0,54367704
8,27,1.5016273,0,54367704
9,20,1.937643,0,54367704
1,22,1.8570739,0,67747591
2,20,1.4200605,0,67747591
3,19,1.7910707,0,67747591
4,14,2.1194324,0,67747591
5,19,1.8283483,0,67747591
6,27,1.6222694,0,67747591
7,38,1.4043399,0,67747591
8,27,1.4030027,0,67747591
9,17,2.3316507,0,67747591
10,18,2.6339948,0,67747591
1,10,3.3619626,0,8838754
2,22,2.1155138,0,8838754
3,25,2.3330204,0,8838754
4,22,2.5707593,0,8838754
5,31,1.9627918,0,8838754
6,27,2.0952692,0,8838754
7,25,1.5924733,0,8838754
8,26,2.3292158,0,8838754
9,21,2.1346278,0,8838754
10,16,2.9602797,0,8838754
11,31,1.8479569,0,8838754
12,30,2.4493873,0,8838754
1,30,1.7159203,0,47598458
2,17,1.6893231,0,47598458
3,16,1.7569721,0,47598458
4,22,2.225374,0,47598458
5,14,2.4959083,0,47598458
6,15,2.9200993,0,47598458
7,15,2.5380855,0,47598458
8,14,3.156861,0,47598458
1,24,1.6360414,0,6858799
2,25,1.4284617,0,6858799
3,19,1.774352,0,6858799
4,17,3.0505729,0,6858799
5,27,1.7452568,0,6858799
6,23,1.2160045,0,6858799
7,25,1.7700611,0,6858799
8,22,2.510994,0,6858799
9,22,2.0398095,0,6858799
1,23,1.5653521,0,23681009
2,22,2.3125756,0,23681009
3,22,1.6415361,0,23681009
4,21,2.2901573,0,23681009
5,23,2.695688,0,23681009
6,25,2.2219107,0,23681009
7,26,1.6157496,0,23681009
8,24,2.3453457,0,23681009
9,19,2.5164099,0,23681009
10,28,1.7402929,0,23681009
11,19,2.599843,0,23681009
12,18,2.2690928,0,23681009
1,16,1.9169317,0,55171451
2,19,2.1426227,0,55171451
3,25,1.7243811,0,55171451
4,22,2.15576,0,55171451
5,18,2.1808949,0,55171451
6,20,2.026142,0,55171451
7,22,1.7247752,0,55171451
8,33,1.842712,0,55171451
9,22,2.0928245,0,55171451
1,26,1.9652702,0,379589
2,15,2.4251902,0,379589
3,24,2.082743,0,379589
4,38,1.0117054,0,379589
5,22,1.5616254,0,379589
6,23,2.1141357,0,379589
7,24,2.247797,0,379589
8,26,1.9991019,0,379589
9,19,2.633015,0,379589
10,27,2.0624444,0,379589
1,18,1.3644842,0,505806
2,22,1.940836,0,505806
3,20,2.4937053,0,505806
4,21,1.8659209,0,505806
5,26,1.3992876,0,505806
6,24,2.42749,0,505806
7,19,1.9422174,0,505806
1,19,1.8643104,0,44631387
2,18,1.8458878,0,44631387
3,19,2.4151495,0,44631387
4,28,1.7398759,0,44631387
5,28,2.0681965,0,44631387
6,15,2.4834754,0,44631387
7,30,1.6704894,0,44631387
8,30,1.8259882,0,44631387
9,27,2.1464038,0,44631387
10,20,2.4038775,0,44631387
11,27,2.65731,0,44631387
12,32,2.0041327,0,44631387
13,29,2.423541,0,44631387
14,19,2.3301299,0,44631387
15,18,2.3286855,0,44631387
16,18,3.3725324,0,44631387
17,24,1.8431594,0,44631387
18,32,2.2423468,0,44631387
19,6,5.1285086,0,44631387
1,29,1.8437341,0,9061834
2,22,1.8641624,0,9061834
3,18,1.9983428,0,9061834
4,23,1.8339581,0,9061834
5,13,2.7635283,0,9061834
6,15,2.6115963,0,9061834
7,19,2.069535,0,9061834
8,21,2.1918316,0,9061834
9,27,1.7355906,0,9061834
10,13,2.6057265,0,9061834
1,17,2.2395318,0,65767063
2,16,1.6575772,0,65767063
3,23,1.8144788,0,65767063
4,21,1.7149061,0,65767063
5,27,1.6391939,0,65767063
6,29,1.9973866,0,65767063
7,23,2.22176,0,65767063
8,18,2.462055,0,65767063
9,19,2.1405795,0,65767063
10,21,2.0107152,0,65767063
11,22,2.1939192,0,65767063
12,21,2.2117572,0,65767063
13,17,3.0000799,0,65767063
14,15,2.722384,0,65767063
1,19,1.8095592,0,20009707
2,20,2.4411979,0,20009707
3,16,3.3331985,0,20009707
4,17,2.3981926,0,20009707
5,24,2.027689,0,20009707
6,32,1.5829278,0,20009707
7,22,2.2968404,0,20009707
1,27,1.7590169,0,29311489
2,19,1.9354129,0,29311489
3,18,1.940464,0,29311489
4,19,2.500845,0,29311489
5,17,2.3332818,0,29311489
6,25,2.1144207,0,29311489
7,24,2.3139548,0,29311489
8,24,2.0169008,0,29311489
9,18,2.6475196,0,29311489
1,16,2.016481,0,24951685
2,17,1.717823,0,24951685
3,20,1.9996493,0,24951685
4,18,1.9393044,0,24951685
5,17,2.023416,0,24951685
6,18,2.303775,0,24951685
7,16,2.0945497,0,24951685
8,19,2.5126483,0,24951685
9,22,1.796295,0,24951685
10,29,1.4786737,0,24951685
11,22,1.4598862,0,24951685
12,26,1.7020202,0,24951685
13,22,1.8566808,0,24951685
14,14,2.3186438,0,24951685
15,13,3.3385382,0,24951685
16,23,1.97988,0,24951685
17,21,2.5342445,0,24951685
18,22,2.422449,0,24951685
1,34,1.3461409,0,1452792
2,22,1.9324169,0,1452792
3,15,1.9393835,0,1452792
4,17,2.3532267,0,1452792
5,24,2.0202196,0,1452792
6,16,2.2925653,0,1452792
7,16,2.502265,0,1452792
8,21,1.8021885,0,1452792
9,24,2.1920843,0,1452792
10,17,2.6065104,0,1452792
11,25,1.5954915,0,1452792
12,17,2.2074099,0,1452792
13,23,1.8461498,0,1452792
14,9,3.3419287,0,1452792
15,14,3.169309,0,1452792
16,24,1.9967713,0,1452792
17,30,2.1856332,0,1452792
18,16,2.1109107,0,1452792
19,24,2.0054328,0,1452792
20,2,6.7475405,0,1452792
1,14,1.6282328,0,35446102
2,23,1.6474025,0,35446102
3,13,2.3185463,0,35446102
4,13,2.4517784,0,35446102
5,11,1.6622977,0,35446102
6,15,2.3403635,0,35446102
7,19,2.2318325,0,35446102
8,19,2.0594563,0,35446102
9,18,2.4312835,0,35446102
10,13,2.6005967,0,35446102
11,24,2.0586329,0,35446102
12,16,2.2090852,0,35446102
13,20,2.4442985,0,35446102
1,26,1.3008405,0,1404026
2,20,2.1765661,0,1404026
3,26,2.4592845,0,1404026
4,33,1.5699986,0,1404026
5,21,1.8807164,0,1404026
6,27,1.9303055,0,1404026
7,20,2.9646802,0,1404026
8,24,2.5253978,0,1404026
1,23,2.0300338,0,30022076
2,10,2.4706001,0,30022076
3,48,0.92506695,0,30022076
4,31,1.9957078,0,30022076
5,18,2.8884876,0,30022076
6,14,2.0743854,0,30022076
7,20,2.6421542,0,30022076
8,26,1.4882189,0,30022076
1,13,1.7494912,0,124917
2,9,2.0231009,0,124917
3,39,0.9299582,0,124917
4,16,2.6872818,0,124917
5,12,2.970114,0,124917
6,17,2.0752134,0,124917
7,7,3.6378224,0,124917
8,20,2.1185687,0,124917
9,18,2.055882,0,124917
10,16,2.136442,0,124917
11,19,1.8020016,0,124917
12,22,1.5906909,0,124917
13,19,1.8421931,0,124917
1,27,2.4728625,0,836611
2,22,1.7578938,0,836611
3,26,1.8605746,0,836611
4,20,2.81812,0,836611
5,22,1.5552436,0,836611
6,24,2.2821243,0,836611
7,18,2.8572397,0,836611
8,22,1.7866534,0,836611
9,26,2.5232224,0,836611
10,24,2.2824233,0,836611
11,29,1.6048089,0,836611
12,24,1.779769,0,836611
13,21,2.646727,0,836611
14,26,2.1630836,0,836611
15,23,2.1758878,0,836611
16,24,2.431251,0,836611
17,19,2.420989,0,836611
1,18,1.6469929,0,136006
2,11,1.9361079,0,136006
3,24,1.8705702,0,136006
4,16,2.0651803,0,136006
5,25,1.6717596,0,136006
6,14,2.188874,0,136006
7,25,2.282906,0,136006
8,23,1.6267935,0,136006
9,30,0.9335441,0,136006
10,14,3.2677453,0,136006
11,14,2.3728597,0,136006
12,14,2.1156673,0,136006
13,23,2.132332,0,136006
14,18,2.100342,0,136006
15,22,1.8632522,0,136006
1,20,1.664025,0,48942478
2,20,2.4264927,0,48942478
3,21,2.2759748,0,48942478
4,22,1.9993291,0,48942478
5,26,2.033565,0,48942478
6,23,2.3758457,0,48942478
7,18,2.8628817,0,48942478
8,20,3.145366,0,48942478
9,19,2.612851,0,48942478
1,32,1.024373,0,8081063
2,28,1.2738923,0,8081063
3,22,1.0556391,0,8081063
4,26,1.3754264,0,8081063
5,20,2.1855242,0,8081063
6,29,1.44224,0,8081063
7,33,1.4613137,0,8081063
1,26,1.6363764,0,15165136
2,20,2.670727,0,15165136
3,24,1.5423232,0,15165136
4,22,2.5428495,0,15165136
5,21,2.1703813,0,15165136
6,22,2.390338,0,15165136
7,21,2.6477673,0,15165136
8,19,2.3593414,0,15165136
9,23,2.6495867,0,15165136
10,25,2.4580445,0,15165136
1,18,1.0668826,0,11330249
2,14,2.5396876,0,11330249
3,11,2.9626062,0,11330249
4,24,2.3853183,0,11330249
5,16,3.1825871,0,11330249
6,22,1.9059552,0,11330249
7,11,2.6253939,0,11330249
8,17,2.1010752,0,11330249
9,23,2.0893059,0,11330249
10,17,2.5460806,0,11330249
11,18,2.7322464,0,11330249
1,20,2.506676,0,50268646
2,22,1.7804478,0,50268646
3,26,2.6328502,0,50268646
4,22,1.751708,0,50268646
5,36,1.8605738,0,50268646
6,23,2.6997428,0,50268646
7,24,2.6111598,0,50268646
8,17,2.8345485,0,50268646
9,29,1.8444291,0,50268646
10,22,2.6086874,0,50268646
11,22,1.8700955,0,50268646
12,22,2.4437308,0,50268646
13,21,2.599414,0,50268646
14,21,2.1355708,0,50268646
15,23,2.1498792,0,50268646
16,28,1.8594246,0,50268646
17,27,2.2129865,0,50268646
18,22,2.3338687,0,50268646
19,10,2.9387684,0,50268646
1,23,1.0561987,0,838290
2,20,1.7462668,0,838290
3,18,2.068401,0,838290
4,23,2.324708,0,838290
5,22,1.9544709,0,838290
6,26,1.8229122,0,838290
7,38,1.5225345,0,838290
1,42,1.3122482,0,26405633
2,32,2.200042,0,26405633
3,22,2.2604585,0,26405633
4,28,1.7482728,0,26405633
5,22,2.1662912,0,26405633
6,22,2.5568967,0,26405633
1,24,1.5973697,0,37739442
2,30,1.9769539,0,37739442
3,19,2.3984077,0,37739442
4,22,1.8172778,0,37739442
5,18,2.385483,0,37739442
6,29,2.0956342,0,37739442
7,26,2.2643669,0,37739442
8,13,3.3528154,0,37739442
9,19,2.2240736,0,37739442
1,30,1.4257228,0,11555385
2,27,1.4320357,0,11555385
3,13,4.2404094,0,11555385
4,26,1.7189738,0,11555385
5,18,1.9204756,0,11555385
6,24,1.945641,0,11555385
7,28,1.5454892,0,11555385
8,25,2.3056884,0,11555385
9,11,2.8930004,0,11555385
1,21,2.034726,0,33755004
2,34,1.6606601,0,33755004
3,30,2.0761292,0,33755004
4,30,1.9040635,0,33755004
5,34,2.3266451,0,33755004
6,20,2.4011323,0,33755004
1,23,1.5235238,0,42011583
2,13,2.5478358,0,42011583
3,16,2.0392327,0,42011583
4,24,2.071085,0,42011583
5,26,1.9814639,0,42011583
6,23,1.7271795,0,42011583
7,20,2.2748203,0,42011583
8,21,2.3348677,0,42011583
9,20,2.105792,0,42011583
10,22,2.3599849,0,42011583
11,16,2.5427554,0,42011583
12,15,2.8489544,0,42011583
13,23,2.3829181,0,42011583
14,25,2.265237,0,42011583
15,22,2.0187147,0,42011583
16,19,2.4904096,0,42011583
17,23,2.389436,0,42011583
18,25,2.1377957,0,42011583
19,24,2.2568598,0,42011583
20,15,2.885654,0,42011583
1,30,1.7869164,0,14698517
2,33,1.8524226,0,14698517
3,25,1.8624858,0,14698517
4,29,2.0087612,0,14698517
5,25,1.8246332,0,14698517
6,29,2.3604555,0,14698517
7,26,2.3005178,0,14698517
1,21,1.8073491,0,55682253
2,21,1.9552306,0,55682253
3,21,1.440764,0,55682253
4,21,2.5817983,0,55682253
5,18,2.9668984,0,55682253
6,21,2.071381,0,55682253
7,19,2.8523016,0,55682253
8,28,2.8140452,0,55682253
1,15,2.1685944,0,1585034
2,47,1.299002,0,1585034
3,29,1.4992813,0,1585034
4,28,1.5780776,0,1585034
5,33,1.5148839,0,1585034
6,28,1.4678683,0,1585034
7,24,1.7160465,0,1585034
8,18,2.1235297,0,1585034
9,25,2.3769696,0,1585034
10,25,1.9333017,0,1585034
11,18,2.0177982,0,1585034
12,21,2.0226364,0,1585034
13,21,2.03104,0,1585034
14,23,2.285225,0,1585034
15,4,5.9515166,0,1585034
16,22,2.031029,0,1585034
17,11,2.4740012,0,1585034
1,14,1.9940581,0,64574539
2,36,1.3809927,0,64574539
3,39,2.1276784,0,64574539
4,15,2.8480659,0,64574539
5,32,2.16134,0,64574539
6,27,1.7170787,0,64574539
7,19,2.487117,0,64574539
8,29,2.28915,0,64574539
1,8,4.327796,0,22354170
2,22,2.19924,0,22354170
3,26,1.6914959,0,22354170
4,28,1.7197504,0,22354170
5,39,1.5668982,0,22354170
6,32,1.5641812,0,22354170
7,27,2.3182015,0,22354170
8,25,2.3449826,0,22354170
9,47,1.1637621,0,22354170
10,31,2.0274625,0,22354170
11,24,1.8272961,0,22354170
12,25,1.8980887,0,22354170
13,33,1.6509234,0,22354170
14,25,1.8639688,0,22354170
15,30,1.8677765,0,22354170
1,23,1.7272888,0,21634452
2,28,1.7857488,0,21634452
3,28,1.3405914,0,21634452
4,27,2.1150253,0,21634452
5,25,1.9539859,0,21634452
6,22,2.740126,0,21634452
7,41,1.7286432,0,21634452
8,18,2.8042836,0,21634452
1,23,1.450172,0,294034
2,21,1.2386751,0,294034
3,18,2.289655,0,294034
4,31,1.5365424,0,294034
5,37,2.0881808,0,294034
6,16,2.2717228,0,294034
7,22,2.2024302,0,294034
8,28,1.9104843,0,294034
9,26,1.6178367,0,294034
1,10,3.629478,0,16239920
2,22,1.7770461,0,16239920
3,26,1.8167833,0,16239920
4,19,2.198295,0,16239920
5,19,2.0218194,0,16239920
6,17,2.4905512,0,16239920
7,21,2.2458444,0,16239920
8,24,2.5062132,0,16239920
9,21,2.4753766,0,16239920
10,22,2.1003382,0,16239920
11,25,2.2481217,0,16239920
12,18,3.1081598,0,16239920
13,15,2.8496084,0,16239920
14,20,2.4195542,0,16239920
15,22,2.4116685,0,16239920
16,22,2.0033295,0,16239920
17,26,2.4452286,0,16239920
1,13,1.816057,0,1624028
2,20,1.4793192,0,1624028
3,13,2.0301852,0,1624028
4,18,1.9878223,0,1624028
5,17,2.3392615,0,1624028
6,24,2.627329,0,1624028
7,16,2.8248434,0,1624028
8,19,2.6703832,0,1624028
9,15,3.4204602,0,1624028
10,15,2.2762792,0,1624028
11,21,3.0531988,0,1624028
12,16,2.7048485,0,1624028
1,17,2.2571688,0,66378641
2,15,2.341822,0,66378641
3,21,2.031595,0,66378641
4,25,1.9245523,0,66378641
5,24,2.5586767,0,66378641
6,17,2.3349204,0,66378641
7,17,2.7801843,0,66378641
8,25,2.3635983,0,66378641
9,18,2.3502307,0,66378641
10,27,2.0925417,0,66378641
11,14,3.3041928,0,66378641
12,24,2.2640939,0,66378641
1,22,1.632903,0,42056
2,21,1.6914338,0,42056
3,22,1.3853564,0,42056
4,24,1.4273269,0,42056
5,27,1.6197294,0,42056
6,42,1.4801539,0,42056
7,26,1.6833677,0,42056
1,35,1.5375319,0,43939246
2,26,1.8038534,0,43939246
3,32,1.9580433,0,43939246
4,28,2.136565,0,43939246
5,25,2.0663235,0,43939246
6,21,2.7353435,0,43939246
7,23,2.095107,0,43939246
8,18,2.687764,0,43939246
9,31,1.959194,0,43939246
10,19,2.8834429,0,43939246
11,25,2.4454756,0,43939246
12,17,3.1740992,0,43939246
13,21,2.4046116,0,43939246
14,32,2.2232633,0,43939246
15,27,2.0718653,0,43939246
16,20,1.7597111,0,43939246
17,31,2.3783846,0,43939246
1,23,1.3360888,0,9255577
2,27,1.482423,0,9255577
3,22,1.863485,0,9255577
4,18,2.4638946,0,9255577
5,17,1.7905926,0,9255577
6,14,2.0243955,0,9255577
7,11,3.2349164,0,9255577
8,29,1.74011,0,9255577
1,23,1.9869543,0,3856078
2,21,1.9493526,0,3856078
3,29,1.6586081,0,3856078
4,17,2.4361598,0,3856078
5,20,2.2690547,0,3856078
6,15,2.3375816,0,3856078
7,20,2.1950235,0,3856078
8,15,2.8596861,0,3856078
9,27,2.1112697,0,3856078
1,14,3.156859,0,47037875
2,19,2.6965504,0,47037875
3,21,2.4614253,0,47037875
4,23,3.2954955,0,47037875
5,34,1.9870471,0,47037875
6,37,1.9481314,0,47037875
7,34,2.4617023,0,47037875
8,34,2.4825296,0,47037875
9,22,2.3464608,0,47037875
10,15,2.9534385,0,47037875
11,18,2.7060027,0,47037875
12,32,2.4695075,0,47037875
1,24,1.6161191,0,29207150
2,29,1.9402953,0,29207150
3,17,1.6630975,0,29207150
4,27,2.2637386,0,29207150
5,26,1.8379623,0,29207150
6,25,1.783768,0,29207150
7,16,2.7254295,0,29207150
1,26,1.1270118,0,3177154
2,13,2.326971,0,3177154
3,28,1.7612069,0,3177154
4,30,1.3803624,0,3177154
5,28,1.3269584,0,3177154
6,22,1.4318049,0,3177154
7,27,1.9369296,0,3177154
8,21,1.8034515,0,3177154
1,33,1.3134993,0,27901819
2,25,1.3476946,0,27901819
3,33,1.3392714,0,27901819
4,31,1.7760465,0,27901819
5,23,2.3330555,0,27901819
6,32,1.9079146,0,27901819
1,24,1.2853165,0,1130683
2,19,1.8504634,0,1130683
3,23,1.6610261,0,1130683
4,13,2.5834706,0,1130683
5,22,2.5314586,0,1130683
6,23,2.5824895,0,1130683
7,20,1.9404696,0,1130683
8,15,2.078488,0,1130683
9,34,1.8917356,0,1130683
10,20,2.721625,0,1130683
11,14,3.5090194,0,1130683
12,21,2.4307737,0,1130683
13,28,2.3853507,0,1130683
14,14,3.1211972,0,1130683
15,20,2.5893898,0,1130683
16,17,2.6063004,0,1130683
17,25,1.9778277,0,1130683
18,22,2.3422136,0,1130683
19,25,2.1429913,0,1130683
20,30,1.8827366,0,1130683
21,25,2.5926945,0,1130683
22,1,6.8911552,0,1130683
1,34,1.4297168,0,53558007
2,29,1.4608554,0,53558007
3,33,1.4776338,0,53558007
4,28,2.1918502,0,53558007
5,36,1.4041839,0,53558007
6,28,2.069111,0,53558007
1,20,1.9968364,0,32641987
2,12,2.7926717,0,32641987
3,15,3.152123,0,32641987
4,15,2.4437766,0,32641987
5,14,2.6074362,0,32641987
6,20,2.726321,0,32641987
7,23,2.894813,0,32641987
8,23,3.1978872,0,32641987
9,20,2.9340193,0,32641987
10,24,2.6924171,0,32641987
1,21,2.0025713,0,25547092
2,29,1.5500659,0,25547092
3,31,1.5608516,0,25547092
4,27,1.8360574,0,25547092
5,19,1.9310137,0,25547092
6,27,1.7720274,0,25547092
7,30,1.9698437,0,25547092
8,32,1.8806486,0,25547092
9,22,2.249515,0,25547092
1,26,1.433952,0,50507788
2,26,1.7418258,0,50507788
3,32,1.5233494,0,50507788
4,19,1.7260672,0,50507788
5,27,1.6945053,0,50507788
6,17,3.6640065,0,50507788
7,18,2.2407346,0,50507788
8,24,1.7625024,0,50507788
9,22,2.192208,0,50507788
10,30,1.7201823,0,50507788
11,19,2.6894937,0,50507788
1,16,2.8310013,0,47795717
2,12,2.176937,0,47795717
3,28,1.2672021,0,47795717
4,23,2.2067704,0,47795717
5,14,2.9857059,0,47795717
6,18,2.1297271,0,47795717
7,19,1.9654912,0,47795717
8,18,1.8818096,0,47795717
9,9,3.4346972,0,47795717
10,27,1.7614034,0,47795717
11,17,2.8343055,0,47795717
12,21,2.2723565,0,47795717
1,27,1.9710605,0,51262378
2,28,2.222836,0,51262378
3,14,2.1243067,0,51262378
4,20,1.5778924,0,51262378
5,21,2.2227747,0,51262378
6,21,2.42252,0,51262378
7,20,2.2462342,0,51262378
8,29,2.0318983,0,51262378
9,19,2.5243053,0,51262378
10,23,2.4355738,0,51262378
11,19,3.0398438,0,51262378
12,27,2.2574644,0,51262378
13,22,2.4321227,0,51262378
14,22,2.7287295,0,51262378
15,13,2.7256434,0,51262378
16,19,2.9736252,0,51262378
17,26,2.5027978,0,51262378
18,25,2.479075,0,51262378
1,20,1.9113997,0,251620
2,22,1.8564409,0,251620
3,17,1.9417459,0,251620
4,34,1.5850406,0,251620
5,22,2.1645305,0,251620
6,30,1.982277,0,251620
7,32,1.7853616,0,251620
8,22,2.1662283,0,251620
1,18,1.0647427,0,2731344
2,29,1.8469795,0,2731344
3,19,2.6166956,0,2731344
4,25,2.0783982,0,2731344
5,27,2.3057868,0,2731344
6,29,2.29988,0,2731344
7,28,1.7128384,0,2731344
8,22,2.064071,0,2731344
1,15,2.3627787,0,63406007
2,23,1.5453519,0,63406007
3,20,2.2639065,0,63406007
4,24,2.1225324,0,63406007
5,18,2.1891508,0,63406007
6,23,1.758802,0,63406007
7,16,2.8641624,0,63406007
8,22,2.0565915,0,63406007
9,16,2.7143679,0,63406007
10,25,2.362303,0,63406007
11,18,2.4386814,0,63406007
1,14,1.8421704,0,17921236
2,19,1.70213,0,17921236
3,22,2.0073419,0,17921236
4,21,1.8638184,0,17921236
5,22,1.8128357,0,17921236
6,25,1.8615589,0,17921236
7,23,1.8520163,0,17921236
8,36,1.8639863,0,17921236
1,17,1.9433736,0,65503057
2,24,1.8918881,0,65503057
3,20,2.2866747,0,65503057
4,25,1.9145732,0,65503057
5,19,2.3239517,0,65503057
6,23,1.8680335,0,65503057
7,15,3.0299518,0,65503057
1,21,0.7877927,0,54247
2,28,1.3619343,0,54247
3,26,1.210008,0,54247
4,24,2.3098161,0,54247
5,25,1.9815335,0,54247
6,29,1.4060961,0,54247
7,19,2.186145,0,54247
8,21,1.9603639,0,54247
9,28,1.8745944,0,54247
10,27,1.7690686,0,54247
1,19,2.1225722,0,9178164
2,25,1.99277,0,9178164
3,17,1.7434522,0,9178164
4,26,2.0380688,0,9178164
5,27,1.9471959,0,9178164
6,25,2.170361,0,9178164
7,26,2.0608878,0,9178164
8,29,1.9774628,0,9178164
9,31,2.048655,0,9178164
1,28,2.089366,0,49798725
2,19,2.1061685,0,49798725
3,26,1.954299,0,49798725
4,19,2.5869257,0,49798725
5,20,2.0879953,0,49798725
6,24,2.4961624,0,49798725
7,22,2.558242,0,49798725
1,33,1.1829014,0,13341734
2,17,1.9046408,0,13341734
3,26,1.7049061,0,13341734
4,30,1.2707368,0,13341734
5,28,1.9718822,0,13341734
6,20,1.9359384,0,13341734
7,19,2.1513155,0,13341734
8,23,2.345647,0,13341734
1,24,1.347524,0,44567520
2,25,1.9497981,0,44567520
3,19,2.278919,0,44567520
4,25,2.0380583,0,44567520
5,21,1.960024,0,44567520
6,22,2.4966586,0,44567520
7,20,2.4820378,0,44567520
8,25,2.1778836,0,44567520
9,18,3.288881,0,44567520
10,18,2.8291845,0,44567520
11,24,2.3013089,0,44567520
12,22,2.557741,0,44567520
13,26,1.716407,0,44567520
14,17,3.2386618,0,44567520
15,24,1.8162289,0,44567520
16,23,3.0554788,0,44567520
17,23,1.6561389,0,44567520
18,24,2.67411,0,44567520
19,13,3.1775794,0,44567520
1,25,2.097533,0,1483930
2,24,2.4078908,0,1483930
3,32,1.5613244,0,1483930
4,31,2.4073057,0,1483930
5,23,2.8991075,0,1483930
6,17,2.494117,0,1483930
7,26,2.1695516,0,1483930
1,12,2.7647097,0,33585507
2,25,1.8457386,0,33585507
3,27,1.6856971,0,33585507
4,22,2.0798717,0,33585507
5,23,2.4258556,0,33585507
6,27,2.1848187,0,33585507
7,25,1.9439269,0,33585507
8,28,2.0585275,0,33585507
9,20,3.44626,0,33585507
1,19,1.4420054,0,56322786
2,22,2.5506017,0,56322786
3,28,1.5148705,0,56322786
4,20,2.4381728,0,56322786
5,22,1.3791667,0,56322786
6,16,1.8996001,0,56322786
7,24,1.5013837,0,56322786
8,19,1.5613618,0,56322786
9,22,1.7929429,0,56322786
1,27,1.7150192,0,5310938
2,23,1.7062507,0,5310938
3,24,2.010492,0,5310938
4,15,2.707588,0,5310938
5,23,2.4101527,0,5310938
6,41,1.3875139,0,5310938
1,24,1.5719748,0,66485801
2,21,1.5289048,0,66485801
3,21,1.8170506,0,66485801
4,29,1.9002151,0,66485801
5,27,1.7562869,0,66485801
6,30,1.3598962,0,66485801
7,24,2.0926225,0,66485801
1,18,1.7247964,0,64367088
2,15,1.8693928,0,64367088
3,19,1.4876444,0,64367088
4,22,2.493817,0,64367088
5,22,2.420198,0,64367088
6,18,2.694031,0,64367088
7,32,1.6121093,0,64367088
8,30,1.7237333,0,64367088
1,23,2.259049,0,67841653
2,29,1.5175713,0,67841653
3,21,1.7997465,0,67841653
4,20,1.7414639,0,67841653
5,25,2.5405788,0,67841653
6,32,2.0630257,0,67841653
1,39,1.0152013,0,328940
2,25,2.473389,0,328940
3,23,2.091543,0,328940
4,16,2.5155213,0,328940
5,38,1.8551003,0,328940
6,29,1.285414,0,328940
7,27,2.4699235,0,328940
8,32,1.4775397,0,328940
9,22,2.6927397,0,328940
10,20,2.5256586,0,328940
11,29,1.5944697,0,328940
1,18,2.2715764,0,20811607
2,26,1.3508788,0,20811607
3,21,1.8360475,0,20811607
4,27,2.0496306,0,20811607
5,27,2.290274,0,20811607
6,28,2.3562026,0,20811607
7,27,2.4880433,0,20811607
8,17,3.2023242,0,20811607
