num,length,response,context_length,name
5,14,4.2211967,0,822
1,61,1.2837774,0,823
2,11,1.9785582,0,823
3,41,1.2090999,0,823
1,28,1.8416727,0,824
2,23,1.5120915,0,824
3,31,1.1374724,0,824
4,27,1.2289642,0,824
1,15,2.5430362,0,825
2,3,4.5051317,0,825
3,13,2.1630545,0,825
4,8,4.422053,0,825
5,10,3.5711062,0,825
6,15,1.9577427,0,825
7,8,3.1012876,0,825
8,12,2.5008051,0,825
9,11,3.0600796,0,825
10,8,3.5949185,0,825
11,15,2.0004354,0,825
12,11,2.4705825,0,825
13,10,3.3094234,0,825
14,9,5.183796,0,825
15,6,3.5177457,0,825
16,5,3.3560066,0,825
17,14,4.061745,0,825
18,9,5.2739697,0,825
19,11,4.298495,0,825
20,23,2.6491427,0,825
21,10,4.5487156,0,825
22,5,4.9887486,0,825
1,34,2.200275,0,826
2,29,1.7952032,0,826
3,20,1.7871249,0,826
4,15,2.4847097,0,826
5,16,2.141747,0,826
6,30,0.99287134,0,826
1,24,2.4880068,0,827
2,58,1.07179,0,827
3,25,2.1923494,0,827
4,27,1.5364579,0,827
5,30,1.9292121,0,827
6,31,3.089257,0,827
1,75,0.95198816,0,828
2,20,2.1967435,0,828
3,15,2.3551335,0,828
4,20,2.016872,0,828
5,10,2.0155935,0,828
1,17,1.6704848,0,829
2,5,2.4025857,0,829
3,26,1.1127603,0,829
4,14,2.4550984,0,829
5,18,2.2552817,0,829
6,26,0.9410233,0,829
7,66,1.2510954,0,829
8,16,2.7586877,0,829
1,24,1.6082184,0,830
2,20,0.85554576,0,830
3,11,2.2586958,0,830
4,15,2.8585978,0,830
5,14,4.441288,0,830
6,9,3.4851887,0,830
1,51,1.4093094,0,831
2,28,1.7149719,0,831
3,20,2.7832303,0,831
4,19,2.7570367,0,831
5,11,4.3086925,0,831
6,14,3.0792112,0,831
1,21,2.3284867,0,832
2,12,3.1665854,0,832
3,8,4.9964466,0,832
4,11,3.6223328,0,832
5,18,2.8448927,0,832
6,27,2.386831,0,832
7,24,3.5724037,0,832
8,14,1.982808,0,832
9,13,2.7291465,0,832
10,15,2.3134542,0,832
11,14,2.7069006,0,832
12,12,2.9838338,0,832
13,13,2.2539237,0,832
14,18,2.1193233,0,832
15,18,3.0408697,0,832
16,15,2.3336504,0,832
1,26,1.8025285,0,833
2,21,1.7652247,0,833
3,27,1.685298,0,833
4,15,3.0584826,0,833
5,16,2.319512,0,833
1,23,2.8881292,0,834
2,17,2.432672,0,834
3,16,2.785218,0,834
4,27,1.781679,0,834
5,19,2.1334727,0,834
6,16,2.4462376,0,834
1,21,2.8240323,0,835
2,14,2.6184437,0,835
3,29,1.9862573,0,835
4,21,1.9788888,0,835
5,14,2.9369807,0,835
6,20,2.866223,0,835
7,19,2.8373632,0,835
8,13,2.4870062,0,835
9,13,4.290906,0,835
10,8,5.401228,0,835
11,7,5.4426346,0,835
12,14,3.6440315,0,835
13,23,3.473772,0,835
14,21,4.0537806,0,835
1,7,6.115468,0,836
2,19,2.365467,0,836
3,15,3.5033476,0,836
4,23,2.2331657,0,836
5,20,2.2716823,0,836
1,21,2.5573912,0,837
2,13,2.5935156,0,837
3,27,1.4396328,0,837
4,12,2.195745,0,837
5,7,3.6836736,0,837
6,8,3.179761,0,837
7,7,5.035686,0,837
8,12,1.8927146,0,837
9,8,3.6584435,0,837
10,8,4.5612016,0,837
11,14,2.4779234,0,837
12,19,2.1964626,0,837
13,16,3.1867015,0,837
14,21,2.4584568,0,837
15,13,3.2047403,0,837
16,13,3.214937,0,837
1,23,2.1051185,0,838
2,12,1.7711551,0,838
3,20,2.142864,0,838
4,15,2.8634224,0,838
5,15,3.3185375,0,838
6,20,3.1929219,0,838
7,16,3.7150307,0,838
8,22,2.7481613,0,838
9,14,2.981419,0,838
10,12,3.4237657,0,838
11,23,3.2900746,0,838
1,6,1.6710782,0,839
2,22,0.9931846,0,839
3,5,0.16701415,0,839
1,29,1.5817853,0,840
2,19,2.32127,0,840
3,24,1.9666849,0,840
4,19,2.6389349,0,840
5,28,1.6607894,0,840
6,16,2.1438932,0,840
7,29,2.1527333,0,840
8,19,2.9616673,0,840
9,15,3.3987267,0,840
10,15,3.452816,0,840
1,19,3.4454029,0,841
2,19,2.3792412,0,841
3,19,3.9096775,0,841
4,14,3.7234488,0,841
5,17,2.9708803,0,841
6,5,2.824669,0,841
7,3,3.6966941,0,841
1,37,1.8308322,0,842
2,14,1.8986341,0,842
3,18,1.8098954,0,842
4,16,2.0825932,0,842
5,21,2.0658536,0,842
6,23,1.979289,0,842
1,19,1.5520073,0,843
2,31,1.1558977,0,843
3,14,3.5585227,0,843
4,17,2.477342,0,843
5,23,2.285042,0,843
6,32,2.516935,0,843
7,15,2.4601848,0,843
1,27,2.6560247,0,844
2,15,2.5011106,0,844
3,19,2.2543988,0,844
4,16,2.1038077,0,844
5,17,2.1884801,0,844
6,21,1.9791499,0,844
7,20,2.3102453,0,844
8,18,1.8730897,0,844
9,10,3.0377896,0,844
10,26,2.7670786,0,844
11,14,2.993446,0,844
1,27,0.9875531,0,845
2,8,1.6649765,0,845
3,19,1.7368808,0,845
4,17,1.4915217,0,845
1,29,0.94045985,0,846
2,71,0.8357262,0,846
3,21,1.1526375,0,846
1,19,2.698943,0,847
2,13,2.8944306,0,847
3,10,3.709446,0,847
4,11,2.8316069,0,847
5,14,2.9603667,0,847
6,18,2.1394591,0,847
1,14,3.6672704,0,848
2,19,1.5094203,0,848
3,22,2.2200246,0,848
4,16,2.6509771,0,848
5,13,2.9059894,0,848
6,18,3.156137,0,848
7,10,3.9862554,0,848
8,16,3.1455293,0,848
9,18,2.1274686,0,848
10,11,2.5523367,0,848
11,16,2.048768,0,848
12,1,8.019831,0,848
1,43,1.4314445,0,849
2,5,2.6963668,0,849
3,22,1.5536965,0,849
1,52,0.8380829,0,850
2,4,3.6645052,0,850
3,38,0.9852634,0,850
4,14,4.0611243,0,850
5,40,1.7894124,0,850
1,22,2.873189,0,851
2,17,2.2083986,0,851
3,6,2.1040285,0,851
4,20,2.3970757,0,851
5,12,1.6650176,0,851
6,3,4.326157,0,851
7,17,2.5297692,0,851
8,15,2.2367914,0,851
9,15,3.5610857,0,851
10,34,1.9686348,0,851
11,24,1.6750557,0,851
12,10,5.2497964,0,851
1,34,1.2466795,0,852
2,36,0.8752946,0,852
3,12,2.8027918,0,852
1,59,1.30796,0,853
2,21,1.6810565,0,853
1,15,3.1915696,0,854
2,28,1.9620534,0,854
3,8,3.254258,0,854
4,18,1.8162062,0,854
5,13,2.9302,0,854
6,32,2.3938508,0,854
7,14,2.1650133,0,854
8,27,2.112542,0,854
1,18,1.5315572,0,855
2,17,2.530571,0,855
3,23,1.6008654,0,855
4,22,1.9143703,0,855
5,16,2.8431337,0,855
6,8,2.878847,0,855
1,46,1.5540771,0,856
2,16,3.5431807,0,856
3,17,3.3580968,0,856
1,21,1.6049718,0,857
2,1,3.0580971,0,857
3,1,0.91420496,0,857
4,15,1.60016,0,857
1,31,1.5965638,0,858
2,13,0.34596407,0,858
1,22,2.1113951,0,859
2,21,2.8571007,0,859
3,18,1.4289838,0,859
4,13,1.9117677,0,859
5,20,1.9699644,0,859
6,12,3.0771134,0,859
7,10,4.04984,0,859
8,16,2.419696,0,859
9,18,2.1921742,0,859
10,18,2.523869,0,859
11,14,2.7259755,0,859
12,13,2.6365304,0,859
13,15,3.0026472,0,859
14,19,2.8740313,0,859
15,1,4.5825434,0,859
16,10,3.220921,0,859
1,25,1.8045492,0,860
2,27,1.9690378,0,860
3,14,3.460384,0,860
4,15,2.2676618,0,860
5,18,2.1769183,0,860
6,13,1.9545153,0,860
7,25,1.5695734,0,860
8,23,1.1465226,0,860
9,20,1.33567,0,860
10,31,1.4781834,0,860
11,18,2.8964052,0,860
12,7,4.5641623,0,860
1,24,2.3378518,0,861
2,16,1.5792878,0,861
3,27,1.656397,0,861
4,18,2.1189258,0,861
5,17,2.7155426,0,861
6,12,2.2874327,0,861
7,12,2.149371,0,861
8,13,1.9656236,0,861
9,14,2.2363424,0,861
10,26,1.4931699,0,861
11,13,2.310352,0,861
12,13,1.8252785,0,861
13,12,1.5793982,0,861
14,6,3.0605571,0,861
1,16,3.1016643,0,862
2,24,1.8634251,0,862
3,1,4.2388515,0,862
4,13,2.9154909,0,862
5,11,4.512058,0,862
6,1,4.5825434,0,862
7,13,2.970893,0,862
8,11,2.3834229,0,862
9,11,5.2027817,0,862
10,20,2.292012,0,862
11,1,4.842779,0,862
12,12,2.3703697,0,862
13,8,5.2078714,0,862
14,8,4.596672,0,862
15,13,1.9483975,0,862
16,16,1.9946136,0,862
17,13,2.5910838,0,862
18,10,4.138895,0,862
19,1,5.0417323,0,862
20,11,3.1962082,0,862
1,35,2.871658,0,863
2,20,1.6754744,0,863
3,16,2.0604365,0,863
4,26,2.2088668,0,863
5,18,2.8533332,0,863
6,37,2.3051953,0,863
7,29,2.6055481,0,863
8,27,2.32579,0,863
1,15,4.5384164,0,864
2,5,2.686994,0,864
3,20,1.8737179,0,864
4,1,2.6810844,0,864
5,17,1.8456013,0,864
6,14,1.0903733,0,864
1,24,2.799263,0,865
2,14,2.5061848,0,865
3,22,2.4953291,0,865
4,10,3.616201,0,865
5,27,2.0985913,0,865
6,25,2.267991,0,865
7,11,1.5484092,0,865
8,14,1.2341343,0,865
9,8,1.9664836,0,865
10,16,1.7351378,0,865
11,12,2.0653884,0,865
12,23,1.2936827,0,865
13,15,1.9635544,0,865
14,14,1.4555416,0,865
15,7,3.2825627,0,865
1,28,2.3707228,0,866
2,16,2.8574634,0,866
3,13,3.1321855,0,866
1,18,1.8280983,0,867
2,21,1.6336364,0,867
3,16,1.83588,0,867
4,13,3.4293087,0,867
5,17,2.254228,0,867
6,14,2.7671645,0,867
7,12,2.6144433,0,867
8,17,3.3018389,0,867
9,10,2.8073776,0,867
10,10,2.571273,0,867
11,19,2.7660964,0,867
12,15,3.5314434,0,867
1,56,0.8795348,0,868
2,35,1.1450695,0,868
3,19,1.9216921,0,868
4,21,1.2943997,0,868
5,9,2.4229045,0,868
1,24,1.5087274,0,869
2,20,1.2354354,0,869
3,23,1.5694348,0,869
4,34,1.3230908,0,869
5,32,1.0327971,0,869
6,19,2.1669521,0,869
7,26,2.0171325,0,869
8,27,1.8738261,0,869
9,17,1.9980904,0,869
10,4,4.8245025,0,869
1,21,2.781738,0,870
2,22,2.1951995,0,870
3,10,2.1272962,0,870
4,26,2.383287,0,870
5,15,2.8345342,0,870
6,26,2.4398682,0,870
1,22,2.3163145,0,871
2,16,2.6588302,0,871
3,23,1.984426,0,871
1,20,2.3250718,0,872
2,15,0.9882368,0,872
3,15,2.6518986,0,872
4,21,2.0029666,0,872
5,11,2.2708986,0,872
6,8,2.398686,0,872
7,11,3.4234483,0,872
8,8,4.12125,0,872
9,16,1.8101723,0,872
10,16,2.5284305,0,872
11,34,1.8453212,0,872
12,28,2.5043907,0,872
13,14,3.0880556,0,872
1,21,2.5865147,0,873
2,16,1.9932812,0,873
3,9,3.5351348,0,873
4,16,2.4328506,0,873
5,7,5.0816927,0,873
6,14,1.9063743,0,873
7,16,1.7337345,0,873
8,23,2.0695279,0,873
9,10,1.9254985,0,873
10,15,2.2187035,0,873
11,13,1.8049742,0,873
12,14,1.513137,0,873
13,8,3.075677,0,873
1,18,2.970188,0,874
2,23,1.3953365,0,874
3,13,2.7032828,0,874
4,15,1.8784422,0,874
5,21,2.6042254,0,874
6,28,2.2767317,0,874
1,27,2.2215648,0,875
2,16,2.6382632,0,875
3,17,2.6709127,0,875
4,14,3.5251355,0,875
5,14,2.9454238,0,875
6,12,3.7051497,0,875
7,35,1.1072112,0,875
8,3,2.7272594,0,875
1,88,0.95842487,0,876
2,3,3.6804633,0,876
3,12,1.6547394,0,876
1,91,1.0860461,0,877
2,21,1.4380599,0,877
1,11,5.523424,0,878
2,24,2.0960228,0,878
3,72,0.8112039,0,878
4,25,1.2651209,0,878
1,27,1.307988,0,879
2,14,2.8961327,0,879
3,18,2.3049648,0,879
4,9,3.3741887,0,879
5,14,1.1138518,0,879
6,17,2.1827266,0,879
1,31,1.3288044,0,880
2,20,1.4092956,0,880
3,14,2.9327126,0,880
4,9,3.0179522,0,880
5,15,1.468238,0,880
6,10,2.284919,0,880
7,14,1.9601978,0,880
8,19,2.1686103,0,880
9,23,1.8085265,0,880
10,17,2.3917909,0,880
11,20,2.3754597,0,880
12,9,2.7501893,0,880
1,23,1.5794919,0,881
1,33,1.8259379,0,882
2,21,2.0221741,0,882
3,46,1.0446041,0,882
4,30,2.0493991,0,882
5,13,3.113531,0,882
6,28,2.1295724,0,882
7,16,3.1057026,0,882
1,51,0.9090026,0,883
1,17,2.0981684,0,884
2,15,1.6243097,0,884
3,3,1.6982552,0,884
4,14,1.4668832,0,884
5,11,1.7151954,0,884
1,36,1.8484677,0,885
2,23,2.2421637,0,885
3,23,2.469084,0,885
4,18,1.990888,0,885
1,15,3.9583883,0,886
2,12,3.5580118,0,886
3,12,1.6379844,0,886
4,10,2.8015435,0,886
5,24,2.5927982,0,886
6,24,2.7998946,0,886
7,23,2.5609288,0,886
8,1,4.0357103,0,886
9,18,2.0218387,0,886
1,14,2.2784486,0,887
2,77,0.102473214,0,887
1,2,4.907748,0,888
2,30,3.1118476,0,888
3,13,2.9586613,0,888
4,16,1.8863086,0,888
5,21,1.3410215,0,888
6,7,2.6517935,0,888
7,14,2.0073178,0,888
8,19,2.1176155,0,888
9,10,4.6053967,0,888
10,9,3.023284,0,888
11,22,2.1611264,0,888
1,33,1.1718612,0,889
2,23,1.4880766,0,889
3,12,2.5501409,0,889
4,10,2.4988701,0,889
5,9,1.6439966,0,889
1,28,1.6377087,0,890
2,16,1.8882353,0,890
3,37,1.2554017,0,890
4,14,2.4312353,0,890
5,14,2.2091076,0,890
6,13,2.2188234,0,890
7,11,3.766447,0,890
8,1,,0,890
1,16,2.5105839,0,891
2,26,1.5707355,0,891
3,1,4.2388515,0,891
4,14,2.4845345,0,891
5,1,4.547379,0,891
6,12,2.059997,0,891
7,14,1.8206781,0,891
8,1,4.7088556,0,891
9,7,3.6871626,0,891
10,1,4.6152,0,891
11,10,3.2380955,0,891
12,11,3.336264,0,891
13,8,4.355581,0,891
14,11,3.039451,0,891
15,2,2.4486973,0,891
16,11,2.6019301,0,891
17,9,4.0670767,0,891
18,8,3.8994677,0,891
19,19,0.39406916,0,891
1,30,2.275985,0,892
2,16,2.9353824,0,892
3,21,1.4988172,0,892
4,11,1.6373283,0,892
5,16,3.1786869,0,892
6,20,2.5091617,0,892
7,10,2.0556214,0,892
8,15,3.8672693,0,892
9,16,3.5962732,0,892
10,14,3.917939,0,892
1,21,2.2326307,0,893
2,31,1.7496294,0,893
3,1,2.925762,0,893
4,16,3.1739902,0,893
5,12,2.531001,0,893
6,1,3.8189552,0,893
7,18,1.104581,0,893
8,3,5.474287,0,893
9,1,4.684014,0,893
10,2,4.334376,0,893
1,17,2.7308788,0,894
2,33,1.612606,0,894
3,27,1.5643941,0,894
4,35,1.9455872,0,894
5,8,4.6789546,0,894
1,18,2.4467165,0,895
2,36,1.3779912,0,895
3,23,1.7553505,0,895
4,34,1.9935297,0,895
5,26,1.8439648,0,895
1,27,2.203309,0,896
2,19,2.9470754,0,896
3,33,2.652809,0,896
4,32,2.38606,0,896
5,31,2.2557817,0,896
1,19,2.8609102,0,897
2,10,2.2168717,0,897
3,16,2.383992,0,897
4,17,2.0058231,0,897
5,12,2.9969232,0,897
6,10,3.127145,0,897
1,22,2.71077,0,898
2,9,3.4621637,0,898
3,34,1.3691176,0,898
4,23,1.7653092,0,898
5,14,2.3326278,0,898
6,35,1.528834,0,898
7,14,1.8302981,0,898
8,8,2.9631133,0,898
9,15,3.4382942,0,898
10,17,3.1778743,0,898
11,15,3.6795943,0,898
1,16,2.0763042,0,899
2,9,4.21892,0,899
3,8,0.18116902,0,899
1,25,3.5778396,0,900
2,14,2.9986894,0,900
1,10,2.6983747,0,901
2,17,2.483647,0,901
3,31,1.871262,0,901
4,38,1.9384074,0,901
1,21,3.595612,0,902
2,21,2.369645,0,902
3,17,2.882812,0,902
4,16,4.4752226,0,902
5,16,2.7972426,0,902
1,19,3.1391883,0,903
2,23,1.5037314,0,903
3,36,1.3002896,0,903
4,21,1.3098109,0,903
1,19,3.0419292,0,904
2,15,2.1928854,0,904
3,16,3.893817,0,904
4,18,3.3561735,0,904
5,30,2.4751437,0,904
1,21,2.1004298,0,905
2,18,1.6084813,0,905
3,9,3.30923,0,905
4,15,2.0785348,0,905
5,11,3.1461794,0,905
6,17,3.0417137,0,905
7,25,2.2798765,0,905
8,19,2.746164,0,905
9,17,3.399739,0,905
10,28,2.2219121,0,905
1,21,2.0905433,0,906
2,24,1.4166061,0,906
3,9,3.6715732,0,906
4,21,2.3094468,0,906
5,10,3.0763888,0,906
6,13,3.1379535,0,906
7,14,2.856174,0,906
8,22,0.9392214,0,906
9,1,2.4325144,0,906
1,125,0.23867515,0,907
1,23,2.1034007,0,908
2,22,2.0319414,0,908
3,15,2.1041367,0,908
4,73,0.1764237,0,908
1,23,2.0808172,0,909
2,11,2.7989175,0,909
3,39,1.0997022,0,909
1,24,2.6069024,0,910
2,21,1.9429783,0,910
3,20,1.7344861,0,910
4,4,4.1041927,0,910
5,12,3.2676585,0,910
6,14,2.5922363,0,910
1,26,2.302478,0,911
2,16,2.203839,0,911
3,11,2.8031483,0,911
1,20,2.5629752,0,912
2,20,1.7114241,0,912
3,10,3.0245342,0,912
4,10,3.4914293,0,912
5,18,2.1398551,0,912
6,15,3.1657994,0,912
7,15,2.6242108,0,912
8,18,1.9250442,0,912
9,18,2.80168,0,912
10,27,1.5845667,0,912
11,13,3.0830986,0,912
12,25,1.8808321,0,912
1,20,3.7934723,0,913
2,18,2.7724214,0,913
3,11,2.7807682,0,913
4,26,2.2781742,0,913
5,11,1.8920408,0,913
6,15,2.333541,0,913
7,10,2.9162679,0,913
8,21,1.8621098,0,913
1,32,1.7930475,0,914
2,62,1.1635355,0,914
3,16,1.6761485,0,914
4,32,1.9544699,0,914
5,19,2.6454494,0,914
6,25,2.0975869,0,914
1,27,1.8595557,0,915
2,30,1.6860718,0,915
3,20,2.8251865,0,915
4,24,2.0423853,0,915
5,16,2.9934714,0,915
6,19,2.807339,0,915
7,22,2.0813746,0,915
1,27,2.8412235,0,916
2,14,3.1298935,0,916
3,28,2.3341055,0,916
4,18,2.0933988,0,916
5,15,2.167205,0,916
6,12,2.9862103,0,916
7,14,2.5491989,0,916
8,11,3.309857,0,916
9,15,3.2200353,0,916
10,13,3.501267,0,916
11,20,2.4261742,0,916
12,17,1.9576817,0,916
13,14,3.6042376,0,916
14,22,1.9499723,0,916
1,32,1.5804437,0,917
2,7,5.0152364,0,917
3,51,1.6467766,0,917
4,11,2.7063324,0,917
5,18,1.7551876,0,917
6,22,1.5892278,0,917
7,6,2.615772,0,917
1,26,1.9969952,0,918
2,16,2.2510967,0,918
3,101,0.24019352,0,918
1,16,2.8519435,0,919
2,13,3.5461965,0,919
3,12,2.2447746,0,919
4,18,3.3403192,0,919
5,21,1.9373214,0,919
6,20,2.121136,0,919
7,22,1.8097353,0,919
8,11,2.6443949,0,919
9,13,3.1884117,0,919
1,21,1.4302033,0,920
2,28,1.5528446,0,920
3,15,2.1382046,0,920
4,19,1.2884696,0,920
1,21,2.3713708,0,921
2,16,2.648135,0,921
3,17,2.979705,0,921
4,1,2.4944155,0,921
5,3,1.1070234,0,921
1,37,1.2491449,0,922
2,34,1.2353067,0,922
3,45,1.1113378,0,922
4,18,2.203089,0,922
5,9,2.9154363,0,922
1,16,2.3536086,0,923
2,19,2.363525,0,923
3,20,3.2473915,0,923
4,18,2.670631,0,923
5,26,2.9275424,0,923
6,69,1.3086077,0,923
1,21,1.5037022,0,924
2,14,1.1863157,0,924
3,20,2.3842757,0,924
4,14,3.5165715,0,924
5,7,3.166983,0,924
6,9,4.730355,0,924
7,11,1.5929036,0,924
8,3,6.035979,0,924
9,4,1.942526,0,924
1,12,2.0446858,0,925
2,18,0.9134165,0,925
3,15,2.497061,0,925
4,23,2.3287454,0,925
5,1,2.0042326,0,925
6,11,2.6234493,0,925
7,19,2.4268901,0,925
8,12,3.2863607,0,925
9,10,3.462495,0,925
10,1,2.3606086,0,925
11,10,3.9559348,0,925
12,9,3.8144445,0,925
13,1,2.3567924,0,925
14,9,4.119716,0,925
15,1,2.3267913,0,925
16,7,3.8334615,0,925
1,28,2.4865158,0,926
2,23,1.8148304,0,926
3,12,3.5662663,0,926
4,21,2.00052,0,926
5,24,2.6481233,0,926
6,19,3.5670786,0,926
7,11,4.122255,0,926
8,22,2.2661674,0,926
9,19,1.7187105,0,926
10,2,6.5178146,0,926
1,12,3.6647592,0,927
2,9,3.9542444,0,927
3,18,2.3632438,0,927
4,16,2.9733565,0,927
5,19,0.9564552,0,927
6,12,3.3792493,0,927
7,16,3.4938924,0,927
8,20,2.5579963,0,927
9,16,2.7708933,0,927
10,9,2.1505985,0,927
11,12,3.8081057,0,927
1,30,2.4518347,0,928
2,16,1.9442433,0,928
3,22,1.4802573,0,928
4,9,1.864898,0,928
5,15,0.9400761,0,928
6,45,2.2994227,0,928
7,7,2.986789,0,928
8,14,3.0399027,0,928
9,5,4.4466615,0,928
1,20,2.8314378,0,929
2,24,1.7446465,0,929
3,4,3.9294813,0,929
4,9,3.316781,0,929
5,11,2.6004753,0,929
6,26,2.7722547,0,929
7,25,1.8541994,0,929
1,15,3.0319314,0,930
2,2,1.6700624,0,930
3,28,1.9218647,0,930
4,25,2.2866538,0,930
1,34,1.8822491,0,931
2,29,1.0813287,0,931
3,17,2.187166,0,931
4,18,1.8627777,0,931
5,40,1.3801239,0,931
6,19,2.3206341,0,931
7,14,2.6133764,0,931
8,16,2.9021394,0,931
9,23,1.7950516,0,931
10,18,2.789668,0,931
1,21,1.5153719,0,932
2,17,1.909241,0,932
3,14,3.9653676,0,932
4,28,2.0015311,0,932
5,18,3.7740993,0,932
6,20,2.0437002,0,932
7,38,1.0503725,0,932
1,10,4.4718914,0,933
2,20,3.001645,0,933
3,12,2.7178824,0,933
4,13,2.661383,0,933
5,16,2.735915,0,933
6,18,2.9869163,0,933
7,16,2.361515,0,933
8,15,2.6647687,0,933
9,19,2.4312093,0,933
10,16,3.1958823,0,933
11,13,3.2379248,0,933
12,16,3.14871,0,933
13,13,3.0369804,0,933
14,15,3.9947412,0,933
1,20,3.7454906,0,934
2,23,1.9958323,0,934
3,16,2.8155816,0,934
4,17,3.2141895,0,934
5,15,2.8133419,0,934
1,31,2.4597611,0,935
2,24,1.7963998,0,935
3,26,2.8899436,0,935
4,21,2.409282,0,935
5,18,3.285089,0,935
6,20,2.5206447,0,935
7,16,2.927122,0,935
8,12,4.7790437,0,935
1,17,1.2691795,0,936
2,18,0.41524956,0,936
1,42,1.1725788,0,937
2,57,0.9268967,0,937
1,41,0.8001735,0,938
2,25,1.3669996,0,938
3,26,1.7176697,0,938
4,12,3.529638,0,938
5,19,1.3618755,0,938
6,26,1.6185417,0,938
1,20,1.8712555,0,939
2,18,3.352783,0,939
3,12,2.8827677,0,939
4,16,2.6447904,0,939
5,21,2.9159007,0,939
6,16,1.7746704,0,939
7,18,2.8225987,0,939
1,20,2.411819,0,940
2,13,2.6304052,0,940
3,22,1.6733372,0,940
4,18,1.7954274,0,940
5,27,2.0107007,0,940
6,13,3.430315,0,940
7,13,3.8922246,0,940
8,26,2.0274181,0,940
9,21,2.04849,0,940
10,33,1.6199292,0,940
11,5,3.6040776,0,940
1,17,2.951905,0,941
2,26,1.9158618,0,941
3,28,1.448448,0,941
4,23,1.5133444,0,941
5,29,1.631157,0,941
6,8,3.5091474,0,941
1,36,2.1092277,0,942
2,21,2.4901,0,942
3,7,5.21018,0,942
4,1,1.0775408,0,942
5,12,2.800033,0,942
6,1,2.0042326,0,942
7,14,1.8893642,0,942
8,1,2.2606905,0,942
9,10,3.3457897,0,942
10,1,2.13496,0,942
11,3,3.6559975,0,942
1,29,1.6829082,0,943
2,15,2.68714,0,943
3,8,3.327902,0,943
4,13,2.30745,0,943
5,13,2.984219,0,943
6,8,2.5463624,0,943
7,19,2.2093785,0,943
8,19,3.7794826,0,943
9,17,3.0703776,0,943
10,28,3.367448,0,943
11,19,2.891968,0,943
12,9,2.5303082,0,943
1,27,2.0001833,0,944
2,16,2.6888912,0,944
3,17,3.1961837,0,944
4,21,2.3947465,0,944
1,1,2.8996782,0,945
2,17,2.5304854,0,945
3,5,3.5825233,0,945
4,10,2.6865091,0,945
5,30,1.234998,0,945
6,20,1.9224608,0,945
1,21,2.521482,0,946
2,31,1.2343328,0,946
3,15,2.7887561,0,946
4,17,3.7207918,0,946
5,20,2.1875672,0,946
6,19,2.3040452,0,946
7,13,2.537502,0,946
8,23,2.4362512,0,946
9,16,2.7840676,0,946
1,12,3.883514,0,947
2,15,1.9028871,0,947
3,12,3.4244215,0,947
4,8,3.812011,0,947
5,17,3.1789207,0,947
6,17,3.2066073,0,947
1,14,3.815611,0,948
2,13,1.3185633,0,948
3,21,2.2177348,0,948
4,2,1.5254947,0,948
1,19,2.9870656,0,949
2,24,2.202373,0,949
3,13,2.333591,0,949
4,22,2.2928379,0,949
5,22,2.2582777,0,949
1,15,2.8349013,0,950
2,46,2.4830317,0,950
3,19,2.4101455,0,950
4,15,2.4102495,0,950
5,18,2.7030494,0,950
6,15,2.7238183,0,950
7,23,2.5877802,0,950
8,47,2.265518,0,950
1,18,4.0143666,0,951
2,14,2.5833676,0,951
3,14,3.1297338,0,951
4,12,4.0101347,0,951
5,13,4.5970273,0,951
1,22,1.5563297,0,952
2,24,1.1637825,0,952
3,26,1.7584819,0,952
4,13,2.666263,0,952
5,21,2.6084623,0,952
6,30,0.9963383,0,952
7,17,3.5241904,0,952
8,23,2.1784935,0,952
9,21,2.7064648,0,952
10,14,3.4798632,0,952
11,4,5.2366323,0,952
1,59,1.0917689,0,953
1,20,3.0714452,0,954
2,26,2.451756,0,954
3,5,2.2593408,0,954
4,25,2.140759,0,954
5,14,2.7887576,0,954
6,18,4.6496434,0,954
7,18,3.6681547,0,954
8,27,3.2086284,0,954
9,37,2.386295,0,954
1,21,2.0829816,0,955
2,13,2.705826,0,955
3,3,3.8143606,0,955
4,10,3.1145494,0,955
5,21,1.8502213,0,955
6,7,2.5943568,0,955
7,14,2.3001094,0,955
8,14,1.8902982,0,955
1,10,3.088636,0,956
2,8,2.1986523,0,956
3,12,4.4427624,0,956
4,1,2.0042326,0,956
5,10,4.579911,0,956
6,16,3.151469,0,956
7,9,3.2780976,0,956
8,7,3.3812575,0,956
9,1,,0,956
10,11,1.765298,0,956
11,1,,0,956
12,19,2.433898,0,956
13,18,3.1501825,0,956
14,33,1.9971699,0,956
1,13,1.7448256,0,957
2,19,2.65246,0,957
3,12,3.461104,0,957
4,9,2.588361,0,957
5,15,3.438105,0,957
6,8,3.5834115,0,957
7,11,1.8958167,0,957
8,19,1.939856,0,957
9,8,3.4836807,0,957
10,8,2.6311336,0,957
11,11,2.5887086,0,957
12,15,2.9696352,0,957
1,36,2.017761,0,958
2,13,4.5156474,0,958
3,21,3.0920959,0,958
4,31,3.01917,0,958
5,24,2.8855608,0,958
1,18,3.3571184,0,959
2,10,3.2924008,0,959
3,14,2.2677507,0,959
4,16,2.4034598,0,959
5,17,2.6960511,0,959
6,19,2.1665885,0,959
7,14,1.8565903,0,959
8,12,2.2350752,0,959
9,15,1.9140521,0,959
10,16,1.5029076,0,959
11,7,2.2976031,0,959
12,11,2.5811167,0,959
13,18,1.9304191,0,959
14,19,2.2951024,0,959
15,12,2.0179865,0,959
16,11,2.1951323,0,959
17,12,1.5212132,0,959
18,2,6.732034,0,959
