num,length,response,context_length,name
12,25,1.987098,0,20156851
13,19,2.092872,0,20156851
14,16,2.0600784,0,20156851
15,19,2.1273987,0,20156851
16,18,1.9239876,0,20156851
17,19,2.421716,0,20156851
18,21,1.493391,0,20156851
19,15,2.5494978,0,20156851
20,23,2.1776114,0,20156851
21,8,3.7003317,0,20156851
1,23,1.7531242,0,44157492
2,9,1.875999,0,44157492
3,18,1.4532394,0,44157492
4,22,1.5723997,0,44157492
5,19,2.470512,0,44157492
6,22,1.8766133,0,44157492
7,27,1.3264457,0,44157492
8,25,1.494807,0,44157492
9,27,1.8998059,0,44157492
10,22,2.316565,0,44157492
11,25,2.1228628,0,44157492
12,31,1.9439278,0,44157492
1,10,2.7902002,0,54367704
2,23,1.3851957,0,54367704
3,20,1.8603748,0,54367704
4,19,1.3862919,0,54367704
5,22,2.8762286,0,54367704
6,24,1.6309816,0,54367704
7,4,4.783937,0,54367704
8,23,1.8320122,0,54367704
9,27,1.2231721,0,54367704
10,20,1.2830619,0,54367704
1,22,1.4879642,0,67747591
2,20,1.3769358,0,67747591
3,19,1.4765035,0,67747591
4,14,1.9713197,0,67747591
5,19,1.7947028,0,67747591
6,27,1.8092186,0,67747591
7,38,1.3805053,0,67747591
8,27,1.2663896,0,67747591
9,17,1.7465812,0,67747591
10,18,2.457172,0,67747591
1,10,2.924849,0,8838754
2,22,2.0110784,0,8838754
3,25,1.916178,0,8838754
4,22,2.6840985,0,8838754
5,31,1.986699,0,8838754
6,27,1.9868474,0,8838754
7,25,1.8718567,0,8838754
8,26,1.9257283,0,8838754
9,21,1.9440037,0,8838754
10,16,2.7798133,0,8838754
11,31,1.7403668,0,8838754
12,30,2.4460173,0,8838754
1,30,2.0854034,0,47598458
2,17,1.5721331,0,47598458
3,16,1.3149353,0,47598458
4,22,1.9330237,0,47598458
5,14,1.8169409,0,47598458
6,15,2.4195502,0,47598458
7,15,1.9650116,0,47598458
8,14,2.532716,0,47598458
1,24,2.3185902,0,6858799
2,25,1.602988,0,6858799
3,19,2.1274765,0,6858799
4,17,2.9281874,0,6858799
5,27,1.7552993,0,6858799
6,23,1.0546739,0,6858799
7,25,1.4402825,0,6858799
8,22,1.9648192,0,6858799
9,22,1.6777657,0,6858799
1,23,1.5276493,0,23681009
2,22,2.7586813,0,23681009
3,22,1.6980162,0,23681009
4,21,2.351462,0,23681009
5,23,2.6961675,0,23681009
6,25,2.3759534,0,23681009
7,26,1.7790004,0,23681009
8,24,2.3510716,0,23681009
9,19,2.2934036,0,23681009
10,28,1.9605197,0,23681009
11,19,2.6255853,0,23681009
12,18,1.9921992,0,23681009
1,16,2.1056962,0,55171451
2,19,2.0618894,0,55171451
3,25,1.7098074,0,55171451
4,22,1.8537637,0,55171451
5,18,2.3431923,0,55171451
6,20,2.0354996,0,55171451
7,22,1.9029373,0,55171451
8,33,1.5676657,0,55171451
9,22,2.0714118,0,55171451
1,26,2.3133125,0,379589
2,15,2.0478685,0,379589
3,24,2.1965604,0,379589
4,38,0.9850027,0,379589
5,22,1.0347841,0,379589
6,23,1.4977164,0,379589
7,24,1.7302309,0,379589
8,26,2.0059648,0,379589
9,19,2.0662913,0,379589
10,27,1.8280778,0,379589
1,18,2.4881296,0,505806
2,22,1.7883614,0,505806
3,20,2.4303148,0,505806
4,21,1.8833402,0,505806
5,26,1.7041926,0,505806
6,24,2.1046832,0,505806
7,19,1.8959581,0,505806
1,19,1.774316,0,44631387
2,18,1.6085106,0,44631387
3,19,2.136657,0,44631387
4,28,1.3813363,0,44631387
5,28,1.7354329,0,44631387
6,15,2.449984,0,44631387
7,30,1.3741076,0,44631387
8,30,1.5406061,0,44631387
9,27,1.7241974,0,44631387
10,20,2.0276732,0,44631387
11,27,2.4259326,0,44631387
12,32,1.9264724,0,44631387
13,29,2.3200734,0,44631387
14,19,1.8965347,0,44631387
15,18,1.988192,0,44631387
16,18,2.8479385,0,44631387
17,24,1.5846782,0,44631387
18,32,1.8424091,0,44631387
19,6,3.9294178,0,44631387
1,29,1.7556509,0,9061834
2,22,1.626556,0,9061834
3,18,2.2115471,0,9061834
4,23,2.1325521,0,9061834
5,13,2.2106478,0,9061834
6,15,2.5510027,0,9061834
7,19,1.6497751,0,9061834
8,21,1.689626,0,9061834
9,27,1.6938643,0,9061834
10,13,2.3882885,0,9061834
1,17,2.8404486,0,65767063
2,16,1.7610531,0,65767063
3,23,1.7149525,0,65767063
4,21,1.2676836,0,65767063
5,27,1.5000544,0,65767063
6,29,1.8683324,0,65767063
7,23,1.7923999,0,65767063
8,18,1.9842286,0,65767063
9,19,1.9647638,0,65767063
10,21,1.4113083,0,65767063
11,22,2.49325,0,65767063
12,21,1.7138987,0,65767063
13,17,2.3890479,0,65767063
14,15,2.5943868,0,65767063
1,19,2.0327938,0,20009707
2,20,2.6761038,0,20009707
3,16,2.8023477,0,20009707
4,17,2.636847,0,20009707
5,24,1.9514525,0,20009707
6,32,1.8725024,0,20009707
7,22,2.074445,0,20009707
1,27,2.1337185,0,29311489
2,19,1.8529341,0,29311489
3,18,1.5704125,0,29311489
4,19,1.8592961,0,29311489
5,17,2.2260714,0,29311489
6,25,2.063478,0,29311489
7,24,1.9155171,0,29311489
8,24,1.7415738,0,29311489
9,18,2.2198293,0,29311489
1,16,1.8866243,0,24951685
2,17,2.313897,0,24951685
3,20,2.1704223,0,24951685
4,18,1.7744672,0,24951685
5,17,2.3846252,0,24951685
6,18,2.08459,0,24951685
7,16,1.525285,0,24951685
8,19,2.00202,0,24951685
9,22,1.7114116,0,24951685
10,29,1.2746956,0,24951685
11,22,1.1348559,0,24951685
12,26,2.0272582,0,24951685
13,22,1.7090188,0,24951685
14,14,1.5751103,0,24951685
15,13,2.827181,0,24951685
16,23,1.6040816,0,24951685
17,21,1.9026513,0,24951685
18,22,2.1449738,0,24951685
1,34,1.6316524,0,1452792
2,22,1.5712007,0,1452792
3,15,1.8511969,0,1452792
4,17,1.9131005,0,1452792
5,24,1.9737742,0,1452792
6,16,2.1881657,0,1452792
7,16,2.1970916,0,1452792
8,21,1.6834893,0,1452792
9,24,1.8992078,0,1452792
10,17,2.0304766,0,1452792
11,25,1.6484666,0,1452792
12,17,2.1473494,0,1452792
13,23,1.6663276,0,1452792
14,9,2.0791383,0,1452792
15,14,2.4123921,0,1452792
16,24,1.7385199,0,1452792
17,30,1.9168332,0,1452792
18,16,1.8285819,0,1452792
19,24,2.022958,0,1452792
20,2,2.7852342,0,1452792
1,14,1.9691464,0,35446102
2,23,1.479281,0,35446102
3,13,2.5139565,0,35446102
4,13,2.5959644,0,35446102
5,11,1.5451072,0,35446102
6,15,2.04722,0,35446102
7,19,1.7964656,0,35446102
8,19,1.7395403,0,35446102
9,18,2.1000633,0,35446102
10,13,2.1480427,0,35446102
11,24,1.9936777,0,35446102
12,16,1.9066725,0,35446102
13,20,2.3790467,0,35446102
1,26,2.27499,0,1404026
2,20,2.0518754,0,1404026
3,26,2.289308,0,1404026
4,33,1.8828726,0,1404026
5,21,1.6162924,0,1404026
6,27,1.5231916,0,1404026
7,20,2.8301635,0,1404026
8,24,2.3045819,0,1404026
1,23,2.0440927,0,30022076
2,10,2.2157009,0,30022076
3,48,1.6671706,0,30022076
4,31,2.6100295,0,30022076
5,18,2.7682283,0,30022076
6,14,1.4712148,0,30022076
7,20,2.1881113,0,30022076
8,26,1.4176737,0,30022076
1,13,1.700074,0,124917
2,9,2.08383,0,124917
3,39,1.1196281,0,124917
4,16,2.521506,0,124917
5,12,2.162054,0,124917
6,17,1.8417509,0,124917
7,7,2.928775,0,124917
8,20,2.2744973,0,124917
9,18,1.6503906,0,124917
10,16,1.6562184,0,124917
11,19,1.3729236,0,124917
12,22,1.4517281,0,124917
13,19,1.898271,0,124917
1,27,2.6085303,0,836611
2,22,1.7245958,0,836611
3,26,2.0874183,0,836611
4,20,2.5027196,0,836611
5,22,1.5127456,0,836611
6,24,2.4773536,0,836611
7,18,2.2431412,0,836611
8,22,1.7224907,0,836611
9,26,2.7593648,0,836611
10,24,2.1276295,0,836611
11,29,1.4815027,0,836611
12,24,1.2059146,0,836611
13,21,2.1573274,0,836611
14,26,2.2131793,0,836611
15,23,1.8261594,0,836611
16,24,1.9992532,0,836611
17,19,1.837541,0,836611
1,18,1.4716867,0,136006
2,11,2.2167683,0,136006
3,24,1.4814117,0,136006
4,16,1.7265364,0,136006
5,25,1.9495809,0,136006
6,14,1.9484688,0,136006
7,25,1.8661397,0,136006
8,23,1.6116548,0,136006
9,30,0.49940628,0,136006
10,14,3.0856032,0,136006
11,14,1.8913552,0,136006
12,14,2.1244876,0,136006
13,23,1.7985492,0,136006
14,18,1.6674079,0,136006
15,22,1.895446,0,136006
1,20,1.8472124,0,48942478
2,20,2.713119,0,48942478
3,21,2.9375083,0,48942478
4,22,1.8698914,0,48942478
5,26,2.211798,0,48942478
6,23,2.4925048,0,48942478
7,18,2.791552,0,48942478
8,20,3.1914887,0,48942478
9,19,1.9917973,0,48942478
1,32,1.9643167,0,8081063
2,28,1.1371186,0,8081063
3,22,0.9863999,0,8081063
4,26,1.3381908,0,8081063
5,20,1.4497888,0,8081063
6,29,1.3368682,0,8081063
7,33,1.2837887,0,8081063
1,26,1.4714601,0,15165136
2,20,2.0010018,0,15165136
3,24,1.3117135,0,15165136
4,22,1.9865804,0,15165136
5,21,1.9552261,0,15165136
6,22,1.9655014,0,15165136
7,21,1.9804384,0,15165136
8,19,1.7250912,0,15165136
9,23,2.1707692,0,15165136
10,25,2.0412238,0,15165136
1,18,1.5583066,0,11330249
2,14,2.5680194,0,11330249
3,11,3.0433092,0,11330249
4,24,2.6041782,0,11330249
5,16,2.7025292,0,11330249
6,22,1.3742838,0,11330249
7,11,2.3098857,0,11330249
8,17,1.5610247,0,11330249
9,23,1.6700897,0,11330249
10,17,1.7787117,0,11330249
11,18,2.1705532,0,11330249
1,20,2.6141126,0,50268646
2,22,1.630132,0,50268646
3,26,2.3480742,0,50268646
4,22,1.5423898,0,50268646
5,36,1.6913252,0,50268646
6,23,2.4170089,0,50268646
7,24,2.251195,0,50268646
8,17,2.3136082,0,50268646
9,29,1.7773592,0,50268646
10,22,2.215206,0,50268646
11,22,1.3903898,0,50268646
12,22,2.0376036,0,50268646
13,21,2.2894075,0,50268646
14,21,1.7987176,0,50268646
15,23,1.613646,0,50268646
16,28,1.3762932,0,50268646
17,27,1.9850531,0,50268646
18,22,1.9259638,0,50268646
19,10,2.817502,0,50268646
1,23,2.0792632,0,838290
2,20,2.2048182,0,838290
3,18,2.3868203,0,838290
4,23,1.9256284,0,838290
5,22,1.9743376,0,838290
6,26,1.6751006,0,838290
7,38,1.7070206,0,838290
1,42,2.104715,0,26405633
2,32,2.1534839,0,26405633
3,22,2.323486,0,26405633
4,28,2.1940176,0,26405633
5,22,2.6263237,0,26405633
6,22,2.5565393,0,26405633
1,24,1.6257725,0,37739442
2,30,1.8774563,0,37739442
3,19,1.8068959,0,37739442
4,22,1.5103128,0,37739442
5,18,1.8943233,0,37739442
6,29,1.6716247,0,37739442
7,26,1.9127655,0,37739442
8,13,2.8345668,0,37739442
9,19,2.016358,0,37739442
1,30,1.833498,0,11555385
2,27,1.3028364,0,11555385
3,13,2.61821,0,11555385
4,26,1.4500605,0,11555385
5,18,1.7878987,0,11555385
6,24,1.5947795,0,11555385
7,28,0.979012,0,11555385
8,25,1.6792068,0,11555385
9,11,2.2255585,0,11555385
1,21,2.1912193,0,33755004
2,34,1.6604141,0,33755004
3,30,2.058395,0,33755004
4,30,2.0555034,0,33755004
5,34,2.139155,0,33755004
6,20,2.0195365,0,33755004
1,23,1.2715571,0,42011583
2,13,2.1839716,0,42011583
3,16,1.6851869,0,42011583
4,24,1.7402468,0,42011583
5,26,2.1407316,0,42011583
6,23,1.5579414,0,42011583
7,20,2.0423396,0,42011583
8,21,1.6615362,0,42011583
9,20,1.7961987,0,42011583
10,22,2.01842,0,42011583
11,16,1.8124921,0,42011583
12,15,1.8345628,0,42011583
13,23,1.8920888,0,42011583
14,25,1.4766868,0,42011583
15,22,1.7351904,0,42011583
16,19,1.9385314,0,42011583
17,23,1.8520582,0,42011583
18,25,1.7415717,0,42011583
19,24,1.491866,0,42011583
20,15,2.0114212,0,42011583
1,30,2.409059,0,14698517
2,33,1.5937712,0,14698517
3,25,1.756181,0,14698517
4,29,1.9945068,0,14698517
5,25,1.5953032,0,14698517
6,29,2.1311934,0,14698517
7,26,2.011091,0,14698517
1,21,2.2821317,0,55682253
2,21,1.885031,0,55682253
3,21,1.6269633,0,55682253
4,21,1.7483306,0,55682253
5,18,2.6220155,0,55682253
6,21,1.8864429,0,55682253
7,19,2.320129,0,55682253
8,28,2.5428834,0,55682253
1,15,2.7205057,0,1585034
2,47,1.4748847,0,1585034
3,29,1.5986791,0,1585034
4,28,1.6524554,0,1585034
5,33,1.5662904,0,1585034
6,28,1.5343528,0,1585034
7,24,1.3410451,0,1585034
8,18,2.0647411,0,1585034
9,25,1.789943,0,1585034
10,25,1.8449758,0,1585034
11,18,1.6182117,0,1585034
12,21,2.3938818,0,1585034
13,21,1.5593373,0,1585034
14,27,2.1782165,0,1585034
15,22,1.6837099,0,1585034
16,11,1.8316096,0,1585034
1,14,2.479459,0,64574539
2,36,1.3679268,0,64574539
3,39,2.2654684,0,64574539
4,15,3.3800347,0,64574539
5,32,2.1144621,0,64574539
6,27,1.6323804,0,64574539
7,19,2.3075378,0,64574539
8,29,2.1742523,0,64574539
1,8,3.2831254,0,22354170
2,22,2.2936726,0,22354170
3,26,1.4132787,0,22354170
4,28,1.520285,0,22354170
5,39,1.5465947,0,22354170
6,32,1.5655848,0,22354170
7,27,2.092164,0,22354170
8,25,2.0114918,0,22354170
9,47,1.3502407,0,22354170
10,31,1.9082175,0,22354170
11,24,1.5965576,0,22354170
12,25,2.2156858,0,22354170
13,33,1.5457764,0,22354170
14,25,1.3224996,0,22354170
15,30,1.5754437,0,22354170
1,23,1.660069,0,21634452
2,28,1.3219628,0,21634452
3,28,1.2329054,0,21634452
4,27,1.9307094,0,21634452
5,25,1.7734783,0,21634452
6,22,2.1014562,0,21634452
7,41,1.5796989,0,21634452
8,18,2.2000668,0,21634452
1,23,2.1766891,0,294034
2,21,1.2561162,0,294034
3,18,2.0677898,0,294034
4,31,1.8581215,0,294034
5,37,1.9192806,0,294034
6,16,2.275958,0,294034
7,22,2.006506,0,294034
8,28,2.2462578,0,294034
9,26,1.4685594,0,294034
1,10,3.5468543,0,16239920
2,22,1.6252449,0,16239920
3,26,1.6764721,0,16239920
4,19,1.8422096,0,16239920
5,19,2.2578175,0,16239920
6,17,2.1662316,0,16239920
7,21,1.9440161,0,16239920
8,24,2.3766675,0,16239920
9,21,2.1748898,0,16239920
10,22,1.8134714,0,16239920
11,25,1.8795947,0,16239920
12,18,2.5098298,0,16239920
13,15,2.199609,0,16239920
14,20,2.1494443,0,16239920
15,22,1.9745535,0,16239920
16,22,1.5142109,0,16239920
17,26,1.978223,0,16239920
1,13,1.563842,0,1624028
2,20,1.3910137,0,1624028
3,13,1.922613,0,1624028
4,18,2.1323955,0,1624028
5,17,2.594163,0,1624028
6,24,3.2898269,0,1624028
7,16,2.1436899,0,1624028
8,19,2.4009595,0,1624028
9,15,3.1046934,0,1624028
10,15,2.1942637,0,1624028
11,21,3.299017,0,1624028
12,16,2.3421106,0,1624028
1,17,2.6043088,0,66378641
2,15,2.422843,0,66378641
3,21,1.8472788,0,66378641
4,25,2.1779027,0,66378641
5,24,2.3715625,0,66378641
6,17,2.4510186,0,66378641
7,17,2.3837893,0,66378641
8,25,1.8904241,0,66378641
9,18,1.7833871,0,66378641
10,27,2.1242657,0,66378641
11,14,2.4157403,0,66378641
12,24,2.1054273,0,66378641
1,22,2.6897461,0,42056
2,21,1.8259448,0,42056
3,22,1.9035132,0,42056
4,24,1.675518,0,42056
5,27,1.6360837,0,42056
6,42,1.1784465,0,42056
7,26,1.979148,0,42056
1,35,1.6727675,0,43939246
2,26,1.7426937,0,43939246
3,32,1.8727756,0,43939246
4,28,1.8468026,0,43939246
5,25,1.6363161,0,43939246
6,21,2.481262,0,43939246
7,23,1.5678954,0,43939246
8,18,2.202116,0,43939246
9,31,1.6037478,0,43939246
10,19,2.57457,0,43939246
11,25,2.1250663,0,43939246
12,17,2.3877227,0,43939246
13,21,1.7939259,0,43939246
14,32,1.7767493,0,43939246
15,27,1.6100361,0,43939246
16,20,1.2154651,0,43939246
17,31,2.0483568,0,43939246
1,23,2.2201724,0,9255577
2,27,1.4950682,0,9255577
3,22,1.6243147,0,9255577
4,18,2.7451594,0,9255577
5,17,1.6448826,0,9255577
6,14,2.2599165,0,9255577
7,11,2.2031362,0,9255577
8,29,1.6316453,0,9255577
1,23,2.5166984,0,3856078
2,21,2.1141481,0,3856078
3,29,1.4890335,0,3856078
4,17,1.9727548,0,3856078
5,20,2.4053638,0,3856078
6,15,2.2868865,0,3856078
7,20,2.1236846,0,3856078
8,15,2.3042727,0,3856078
9,27,1.9957051,0,3856078
1,14,3.3633435,0,47037875
2,19,2.3693662,0,47037875
3,21,2.409089,0,47037875
4,23,2.6065996,0,47037875
5,34,2.2070308,0,47037875
6,37,1.8651348,0,47037875
7,34,2.0140352,0,47037875
8,34,2.0042367,0,47037875
9,22,2.3309436,0,47037875
10,15,2.646433,0,47037875
11,18,2.591647,0,47037875
12,32,2.142499,0,47037875
1,24,1.9562479,0,29207150
2,29,1.4444909,0,29207150
3,17,1.5170879,0,29207150
4,27,2.2644346,0,29207150
5,26,1.4368688,0,29207150
6,25,1.4847087,0,29207150
7,16,2.0423305,0,29207150
1,26,1.1553158,0,3177154
2,13,2.4157605,0,3177154
3,28,1.8555076,0,3177154
4,30,1.6532615,0,3177154
5,28,1.5158211,0,3177154
6,22,1.2022331,0,3177154
7,27,1.8062007,0,3177154
8,21,2.2476118,0,3177154
1,33,1.6775892,0,27901819
2,25,1.2363313,0,27901819
3,33,1.1339608,0,27901819
4,31,1.7045374,0,27901819
5,23,1.9706998,0,27901819
6,32,1.9040558,0,27901819
1,24,2.0288594,0,1130683
2,19,1.5167725,0,1130683
3,23,1.4305348,0,1130683
4,13,1.9133211,0,1130683
5,22,2.4108562,0,1130683
6,23,2.1947105,0,1130683
7,20,1.5268478,0,1130683
8,15,1.5894824,0,1130683
9,34,1.7803724,0,1130683
10,20,2.452984,0,1130683
11,14,3.298228,0,1130683
12,21,1.9823622,0,1130683
13,28,2.0956643,0,1130683
14,14,2.8364823,0,1130683
15,20,2.1843889,0,1130683
16,17,2.220959,0,1130683
17,25,1.6557055,0,1130683
18,22,2.142313,0,1130683
19,25,2.0091634,0,1130683
20,30,1.6269238,0,1130683
21,25,2.1916661,0,1130683
22,1,7.1243906,0,1130683
1,34,1.5661551,0,53558007
2,29,1.312193,0,53558007
3,33,1.4730681,0,53558007
4,28,2.0792334,0,53558007
5,36,1.2076147,0,53558007
6,28,1.7950145,0,53558007
1,20,1.8081892,0,32641987
2,12,3.1171196,0,32641987
3,15,2.4467075,0,32641987
4,15,2.3091938,0,32641987
5,14,2.5824342,0,32641987
6,20,1.9627291,0,32641987
7,23,2.1211083,0,32641987
8,23,2.508983,0,32641987
9,20,2.3186677,0,32641987
10,24,2.3472352,0,32641987
1,21,2.4940572,0,25547092
2,29,1.4847982,0,25547092
3,31,1.8565539,0,25547092
4,27,1.610149,0,25547092
5,19,1.6382449,0,25547092
6,27,1.4858596,0,25547092
7,30,1.5666745,0,25547092
8,32,1.8096676,0,25547092
9,22,2.0565643,0,25547092
1,26,1.4488704,0,50507788
2,26,2.00209,0,50507788
3,32,2.0828464,0,50507788
4,19,2.2636576,0,50507788
5,27,1.8416454,0,50507788
6,17,3.8193846,0,50507788
7,18,2.3877008,0,50507788
8,24,2.051424,0,50507788
9,22,2.3419182,0,50507788
10,30,1.6870179,0,50507788
11,19,2.4880936,0,50507788
1,16,2.3892415,0,47795717
2,12,1.7531184,0,47795717
3,28,1.903364,0,47795717
4,23,2.042299,0,47795717
5,14,2.9923513,0,47795717
6,18,2.2306552,0,47795717
7,19,1.4759525,0,47795717
8,18,1.8197583,0,47795717
9,9,2.6225934,0,47795717
10,27,2.2524512,0,47795717
11,17,2.3586812,0,47795717
12,21,1.8940704,0,47795717
1,27,2.2801397,0,51262378
2,28,1.8702977,0,51262378
3,14,1.7807713,0,51262378
4,20,1.3450922,0,51262378
5,21,1.8424866,0,51262378
6,21,2.0431516,0,51262378
7,20,1.9499679,0,51262378
8,29,1.7328178,0,51262378
9,19,1.6430503,0,51262378
10,23,2.1917317,0,51262378
11,19,2.3691158,0,51262378
12,27,2.4837306,0,51262378
13,22,2.1010308,0,51262378
14,22,2.9216287,0,51262378
15,13,2.0660095,0,51262378
16,19,2.3659415,0,51262378
17,26,2.107935,0,51262378
18,25,2.1583037,0,51262378
1,20,1.7904441,0,251620
2,22,1.6620654,0,251620
3,17,1.5613319,0,251620
4,34,1.4623098,0,251620
5,22,1.8806838,0,251620
6,30,1.8466152,0,251620
7,32,1.516025,0,251620
8,22,2.0984023,0,251620
1,18,1.2432889,0,2731344
2,29,2.0024655,0,2731344
3,19,2.1054497,0,2731344
4,25,2.051868,0,2731344
5,27,2.1506984,0,2731344
6,29,1.9241226,0,2731344
7,28,1.7422334,0,2731344
8,22,1.7838235,0,2731344
1,15,2.2562094,0,63406007
2,23,1.6452063,0,63406007
3,20,1.8915246,0,63406007
4,24,2.1026306,0,63406007
5,18,1.8161902,0,63406007
6,23,1.7914675,0,63406007
7,16,2.5690758,0,63406007
8,22,1.4082065,0,63406007
9,16,1.9548901,0,63406007
10,25,1.7492106,0,63406007
11,18,1.7330503,0,63406007
1,14,1.7432245,0,17921236
2,19,1.6808838,0,17921236
3,22,2.2677665,0,17921236
4,21,2.0912528,0,17921236
5,22,1.6316607,0,17921236
6,25,1.6707271,0,17921236
7,23,1.6242379,0,17921236
8,36,1.7036667,0,17921236
1,17,2.372935,0,65503057
2,24,1.6683121,0,65503057
3,20,1.6836069,0,65503057
4,25,2.0068622,0,65503057
5,19,2.5961785,0,65503057
6,23,1.467761,0,65503057
7,15,2.2696793,0,65503057
1,21,1.7551955,0,54247
2,28,1.3797985,0,54247
3,26,0.999392,0,54247
4,24,2.14882,0,54247
5,25,1.9265282,0,54247
6,29,1.3627769,0,54247
7,19,2.300615,0,54247
8,21,1.8067062,0,54247
9,28,1.4956704,0,54247
10,27,1.8823301,0,54247
1,19,2.0845888,0,9178164
2,25,2.0647056,0,9178164
3,17,1.6665658,0,9178164
4,26,1.6332967,0,9178164
5,27,1.9220412,0,9178164
6,25,2.0198438,0,9178164
7,26,1.9664323,0,9178164
8,29,1.991721,0,9178164
9,31,1.9199595,0,9178164
1,28,2.1310506,0,49798725
2,19,2.048807,0,49798725
3,26,2.0967577,0,49798725
4,19,2.1323867,0,49798725
5,20,1.5647947,0,49798725
6,24,2.3096135,0,49798725
7,22,2.2044194,0,49798725
1,33,1.7143867,0,13341734
2,17,1.5167695,0,13341734
3,26,1.4674693,0,13341734
4,30,1.0907406,0,13341734
5,28,1.7303219,0,13341734
6,20,1.3735152,0,13341734
7,19,1.6499704,0,13341734
8,23,1.6848412,0,13341734
1,24,1.4938061,0,44567520
2,25,1.767269,0,44567520
3,19,1.9725436,0,44567520
4,25,1.565368,0,44567520
5,21,1.7238942,0,44567520
6,22,1.8157984,0,44567520
7,20,1.8428671,0,44567520
8,25,1.9187553,0,44567520
9,18,2.5497665,0,44567520
10,18,2.8055894,0,44567520
11,24,2.0629869,0,44567520
12,22,2.229481,0,44567520
13,26,1.0974436,0,44567520
14,17,2.9936585,0,44567520
15,24,0.93652016,0,44567520
16,23,2.6707714,0,44567520
17,23,1.5583178,0,44567520
18,24,2.4337363,0,44567520
19,13,3.2817283,0,44567520
1,25,2.2159665,0,1483930
2,24,2.2475631,0,1483930
3,32,1.4330803,0,1483930
4,31,2.5396743,0,1483930
5,23,2.2798913,0,1483930
6,17,2.149589,0,1483930
7,26,1.4641075,0,1483930
1,12,2.288443,0,33585507
2,25,1.8869746,0,33585507
3,27,1.7190473,0,33585507
4,22,1.9706947,0,33585507
5,23,2.1718392,0,33585507
6,27,2.3763466,0,33585507
7,25,2.0124817,0,33585507
8,28,1.735106,0,33585507
9,20,3.0757968,0,33585507
1,19,3.9132,0,56322786
2,22,2.3572776,0,56322786
3,28,1.638774,0,56322786
4,20,2.3073242,0,56322786
5,22,2.154903,0,56322786
6,16,1.795024,0,56322786
7,24,1.6457337,0,56322786
8,19,1.2953242,0,56322786
9,22,1.8132304,0,56322786
1,27,2.3266501,0,5310938
2,23,2.2132185,0,5310938
3,24,2.322042,0,5310938
4,15,3.029033,0,5310938
5,23,2.1213837,0,5310938
6,41,1.4548142,0,5310938
1,24,2.0315835,0,66485801
2,21,1.2467103,0,66485801
3,21,1.5931882,0,66485801
4,29,2.13187,0,66485801
5,27,1.6655878,0,66485801
6,30,1.3405539,0,66485801
7,24,2.0767567,0,66485801
1,18,2.2957876,0,64367088
2,15,1.477402,0,64367088
3,19,1.743489,0,64367088
4,22,2.1946285,0,64367088
5,22,2.474189,0,64367088
6,18,2.4687314,0,64367088
7,32,1.6568663,0,64367088
8,30,1.820851,0,64367088
1,23,2.6097708,0,67841653
2,29,1.3543975,0,67841653
3,21,1.6414675,0,67841653
4,20,1.2384562,0,67841653
5,25,1.8127117,0,67841653
6,32,2.0024893,0,67841653
1,39,1.888812,0,328940
2,25,2.0642993,0,328940
3,23,1.9421778,0,328940
4,16,2.031129,0,328940
5,38,2.1857836,0,328940
6,29,1.049403,0,328940
7,27,2.2131398,0,328940
8,32,1.4019793,0,328940
9,22,2.4042637,0,328940
10,20,2.4119346,0,328940
11,29,1.5140789,0,328940
1,18,2.4836886,0,20811607
2,26,1.1955972,0,20811607
3,21,1.8300014,0,20811607
4,27,1.7973714,0,20811607
5,27,1.8880419,0,20811607
6,28,1.7641109,0,20811607
7,27,1.8604009,0,20811607
8,17,2.3085577,0,20811607
