num,length,response,context_length,name
61,1,5.995706,0,17133839
62,1,5.7707496,0,17133839
63,1,6.1910033,0,17133839
64,1,5.352984,0,17133839
65,7,0.94722396,0,17133839
66,1,5.9715276,0,17133839
67,1,5.6312428,0,17133839
68,1,5.760357,0,17133839
69,1,5.80194,0,17133839
70,1,6.158533,0,17133839
71,1,6.1934524,0,17133839
72,1,6.006226,0,17133839
73,1,5.9646873,0,17133839
74,1,11.000026,0,17133839
1,7,3.90275,0,55273757
2,11,3.0583286,0,55273757
3,6,2.431419,0,55273757
4,21,1.5582358,0,55273757
5,21,1.7737306,0,55273757
6,32,1.1387131,0,55273757
7,14,2.0880475,0,55273757
8,27,1.6935817,0,55273757
9,17,2.1747608,0,55273757
1,25,2.864682,0,2823860
1,24,1.7607986,0,9504177
2,14,2.4829943,0,9504177
3,15,1.68438,0,9504177
4,16,1.3154517,0,9504177
5,14,1.8812852,0,9504177
6,9,2.8378973,0,9504177
1,10,1.6339636,0,18731991
1,10,4.456385,0,44449210
2,5,2.2793689,0,44449210
3,16,2.323731,0,44449210
4,3,5.645537,0,44449210
5,24,1.7027918,0,44449210
6,13,2.747046,0,44449210
7,2,8.921213,0,44449210
8,9,3.2170248,0,44449210
9,12,4.2345333,0,44449210
10,19,2.0877905,0,44449210
11,7,3.8829653,0,44449210
12,4,3.7295084,0,44449210
13,11,4.5897646,0,44449210
1,39,1.3912393,0,63592402
2,19,2.7805727,0,63592402
3,21,2.1325405,0,63592402
4,17,2.5029585,0,63592402
5,10,1.1939355,0,63592402
1,14,1.251178,0,345178
2,19,1.9146825,0,345178
3,8,2.3105097,0,345178
4,8,3.765389,0,345178
5,23,0.93841106,0,345178
6,19,1.3274958,0,345178
7,10,1.5263749,0,345178
8,16,1.8618872,0,345178
9,18,1.5540545,0,345178
1,28,1.8878586,0,7952983
2,12,2.2850578,0,7952983
3,9,2.2193797,0,7952983
4,20,1.7205566,0,7952983
5,16,2.6261039,0,7952983
6,9,3.2269757,0,7952983
7,9,3.427233,0,7952983
8,8,1.8038296,0,7952983
9,7,4.1215916,0,7952983
10,14,2.509165,0,7952983
11,8,3.5215485,0,7952983
12,10,3.5447717,0,7952983
13,7,4.785791,0,7952983
14,10,4.1867466,0,7952983
15,4,7.065107,0,7952983
16,7,3.9045944,0,7952983
17,7,6.001943,0,7952983
18,8,4.649874,0,7952983
19,8,5.0627213,0,7952983
20,7,6.5901985,0,7952983
21,12,3.7321663,0,7952983
22,13,3.4719253,0,7952983
23,10,5.711008,0,7952983
24,4,5.5117946,0,7952983
25,5,5.031584,0,7952983
1,17,2.9641829,0,16288283
2,16,1.939578,0,16288283
3,24,1.5482436,0,16288283
4,6,2.7877834,0,16288283
5,22,1.3111794,0,16288283
6,12,2.729811,0,16288283
7,17,2.2544174,0,16288283
8,17,1.8027836,0,16288283
9,6,7.8636894,0,16288283
10,3,1.8982257,0,16288283
1,4,5.662116,0,64011035
2,5,6.617317,0,64011035
3,5,2.7156053,0,64011035
4,30,1.3333949,0,64011035
5,24,1.8427833,0,64011035
6,5,2.7659516,0,64011035
7,21,1.9022609,0,64011035
8,21,2.0020697,0,64011035
9,18,2.121605,0,64011035
1,12,3.5211906,0,62628847
2,7,2.203434,0,62628847
3,32,1.083989,0,62628847
4,17,1.6872648,0,62628847
5,12,1.9747877,0,62628847
6,6,2.2184744,0,62628847
1,13,2.7627025,0,37209261
2,14,2.0011125,0,37209261
3,9,2.8474324,0,37209261
4,7,4.694526,0,37209261
5,10,3.2020411,0,37209261
1,12,2.9174502,0,7973730
2,16,1.869039,0,7973730
3,18,0.97862244,0,7973730
4,20,1.4368393,0,7973730
5,10,2.1545184,0,7973730
6,23,1.4106078,0,7973730
7,15,2.0993066,0,7973730
1,9,1.6529365,0,19898146
2,17,1.3249362,0,19898146
3,11,3.108561,0,19898146
4,3,3.6223762,0,19898146
5,12,2.5116794,0,19898146
6,10,2.007163,0,19898146
7,13,1.8965932,0,19898146
8,10,3.021671,0,19898146
9,10,1.5342455,0,19898146
1,9,3.708635,0,3215436
2,5,3.5698526,0,3215436
3,23,1.7281697,0,3215436
4,9,3.5968895,0,3215436
5,17,1.578115,0,3215436
6,13,1.9495403,0,3215436
7,2,3.3239074,0,3215436
8,2,3.1872034,0,3215436
9,2,3.2439516,0,3215436
10,2,3.5907705,0,3215436
11,2,3.0090566,0,3215436
12,2,4.130387,0,3215436
13,2,3.2523408,0,3215436
14,5,2.1380527,0,3215436
15,6,2.0710719,0,3215436
1,17,2.204321,0,57838916
2,13,2.253946,0,57838916
3,16,1.2059224,0,57838916
1,17,1.3596394,0,36835917
2,15,1.982678,0,36835917
3,33,1.5908574,0,36835917
4,14,2.4487486,0,36835917
5,5,3.3348856,0,36835917
1,16,2.2452195,0,1450829
2,18,1.8540366,0,1450829
3,15,2.2303386,0,1450829
4,13,2.2373676,0,1450829
5,24,1.7275156,0,1450829
6,16,2.1760397,0,1450829
7,20,2.4274366,0,1450829
8,8,2.8196654,0,1450829
1,30,1.6492106,0,1092722
2,11,2.5393205,0,1092722
3,11,2.0017667,0,1092722
4,15,1.392364,0,1092722
5,18,1.2840142,0,1092722
6,13,1.8059456,0,1092722
7,11,2.9337933,0,1092722
8,16,1.6644676,0,1092722
9,7,2.6374414,0,1092722
1,35,1.0067395,0,21237995
2,13,2.0445988,0,21237995
3,12,1.6400495,0,21237995
4,34,1.1891102,0,21237995
5,27,1.7229922,0,21237995
6,12,1.8011719,0,21237995
7,25,1.1918705,0,21237995
8,27,1.4697821,0,21237995
9,20,1.5758206,0,21237995
10,18,1.5406597,0,21237995
11,13,1.5054886,0,21237995
12,11,1.7752864,0,21237995
13,33,1.6308749,0,21237995
14,12,2.7610674,0,21237995
1,7,2.7977233,0,66838477
2,6,2.937717,0,66838477
3,12,1.9506212,0,66838477
4,14,1.441769,0,66838477
5,12,2.7081454,0,66838477
6,15,1.1204394,0,66838477
7,18,1.6033679,0,66838477
8,14,1.7129848,0,66838477
1,23,2.472387,0,4488870
2,18,1.7478433,0,4488870
3,38,1.955634,0,4488870
4,14,2.4609373,0,4488870
5,16,1.5534953,0,4488870
6,6,3.6687424,0,4488870
7,18,2.0051782,0,4488870
8,16,3.112006,0,4488870
9,12,3.0087912,0,4488870
10,16,2.004515,0,4488870
11,9,1.6019219,0,4488870
12,11,2.721468,0,4488870
13,10,2.6357946,0,4488870
14,9,2.2878125,0,4488870
15,12,2.0544884,0,4488870
16,20,1.8785557,0,4488870
17,19,0.83488846,0,4488870
18,21,1.2743433,0,4488870
19,13,1.5012162,0,4488870
20,11,3.5084393,0,4488870
21,6,2.9829245,0,4488870
1,14,2.4390812,0,12977630
2,14,2.1612055,0,12977630
3,15,1.3268266,0,12977630
4,20,1.7501969,0,12977630
5,12,2.3568785,0,12977630
6,12,1.9228419,0,12977630
1,20,2.8804371,0,59281069
2,12,2.8256865,0,59281069
3,29,2.418978,0,59281069
4,13,2.7278497,0,59281069
5,33,2.5803967,0,59281069
1,27,1.6835238,0,10105198
2,20,1.7895569,0,10105198
3,16,1.4125701,0,10105198
4,21,1.8375801,0,10105198
5,19,1.959813,0,10105198
6,22,1.9533447,0,10105198
7,9,3.5498147,0,10105198
8,13,1.1832693,0,10105198
1,7,2.608094,0,101179
2,7,4.109742,0,101179
3,8,3.4705727,0,101179
4,8,2.2809467,0,101179
5,11,1.5735022,0,101179
6,21,0.7855935,0,101179
7,19,1.33414,0,101179
8,10,1.5681217,0,101179
9,14,1.8935003,0,101179
10,32,0.9191271,0,101179
11,11,0.82115024,0,101179
12,46,1.1161487,0,101179
13,21,0.95316154,0,101179
1,19,2.3162706,0,57089555
2,17,1.257446,0,57089555
3,9,1.8117834,0,57089555
4,6,3.3662517,0,57089555
5,17,2.1782427,0,57089555
6,14,2.887871,0,57089555
7,22,1.2281388,0,57089555
8,17,2.6196806,0,57089555
9,12,2.8106318,0,57089555
10,10,3.5581348,0,57089555
11,9,4.1459827,0,57089555
12,13,1.9475149,0,57089555
13,23,2.4101162,0,57089555
14,10,2.3305101,0,57089555
15,9,3.1897545,0,57089555
16,10,2.141169,0,57089555
17,17,1.8260466,0,57089555
18,11,2.7103157,0,57089555
19,11,2.1567485,0,57089555
20,16,2.0902271,0,57089555
1,13,2.7742085,0,67560163
2,16,1.8465102,0,67560163
3,5,3.715096,0,67560163
4,9,2.4111438,0,67560163
5,9,1.9782068,0,67560163
6,10,1.87384,0,67560163
7,9,2.0776181,0,67560163
1,20,1.7483225,0,2911812
2,22,1.828946,0,2911812
3,19,1.3552759,0,2911812
4,15,1.516034,0,2911812
5,12,2.4598038,0,2911812
6,19,1.3917825,0,2911812
7,15,1.3868197,0,2911812
8,16,1.5631931,0,2911812
9,19,1.262833,0,2911812
10,18,1.5655364,0,2911812
1,10,1.6910689,0,136356
2,8,2.1584082,0,136356
3,9,2.2669396,0,136356
1,2,6.9176126,0,67615662
2,3,2.5990286,0,67615662
3,15,1.5091566,0,67615662
1,18,2.7134156,0,220778
2,14,2.2405677,0,220778
3,18,1.2032175,0,220778
4,13,2.0680099,0,220778
5,23,1.7274345,0,220778
6,13,2.3145132,0,220778
7,21,1.4193659,0,220778
8,14,3.3570018,0,220778
1,23,1.7927556,0,61661190
2,16,2.2055423,0,61661190
3,20,1.3589559,0,61661190
4,13,2.1626723,0,61661190
5,25,1.4102876,0,61661190
6,24,2.6310334,0,61661190
1,17,1.5380948,0,8062613
2,1,4.3208375,0,8062613
3,1,4.0267673,0,8062613
4,1,4.376145,0,8062613
5,1,4.3723097,0,8062613
6,1,4.4181285,0,8062613
7,1,4.5814667,0,8062613
8,1,4.8742776,0,8062613
9,1,4.67688,0,8062613
10,1,4.9326167,0,8062613
11,1,4.629801,0,8062613
12,1,5.144494,0,8062613
13,1,4.857859,0,8062613
14,1,4.79135,0,8062613
15,1,4.7741117,0,8062613
16,1,4.963859,0,8062613
17,1,5.3475304,0,8062613
18,1,5.100535,0,8062613
19,1,5.0567594,0,8062613
20,1,5.29857,0,8062613
21,1,4.7107534,0,8062613
22,1,5.0385065,0,8062613
23,1,4.744709,0,8062613
24,1,5.014963,0,8062613
25,1,5.2415733,0,8062613
26,1,5.314136,0,8062613
27,1,5.350296,0,8062613
28,1,5.5551906,0,8062613
29,1,5.4027696,0,8062613
30,1,5.346193,0,8062613
31,1,5.3690395,0,8062613
32,1,5.4627,0,8062613
33,1,5.0804667,0,8062613
34,1,5.4220834,0,8062613
35,3,2.074212,0,8062613
36,1,5.6915274,0,8062613
37,1,5.6823225,0,8062613
38,1,5.40178,0,8062613
39,1,4.8457584,0,8062613
40,1,5.3528056,0,8062613
41,1,5.692296,0,8062613
42,1,5.623327,0,8062613
43,1,5.7513227,0,8062613
44,1,5.680226,0,8062613
45,1,5.625946,0,8062613
46,1,5.996598,0,8062613
47,1,5.65237,0,8062613
48,1,5.646273,0,8062613
49,1,5.3368797,0,8062613
50,1,6.0406117,0,8062613
51,1,5.7033033,0,8062613
52,1,5.435384,0,8062613
53,1,4.9003963,0,8062613
54,2,3.4435534,0,8062613
55,1,5.9410105,0,8062613
1,14,2.898833,0,5759593
2,21,1.6721462,0,5759593
3,5,5.3625746,0,5759593
4,22,2.3779633,0,5759593
5,16,1.2941252,0,5759593
6,1,nan,0,5759593
7,1,nan,0,5759593
8,41,1.7519144,0,5759593
1,14,1.1287037,0,17958043
2,13,1.9762719,0,17958043
3,20,1.8994181,0,17958043
4,15,1.8380365,0,17958043
5,13,2.3682673,0,17958043
6,12,2.2227569,0,17958043
7,12,2.8177316,0,17958043
8,18,1.8181497,0,17958043
9,12,2.34242,0,17958043
1,14,2.1664956,0,20521000
2,14,1.7933873,0,20521000
3,13,2.85226,0,20521000
4,9,2.2937195,0,20521000
5,9,2.4663668,0,20521000
6,15,1.8581356,0,20521000
7,22,1.7012631,0,20521000
8,6,7.8636894,0,20521000
9,6,2.1947975,0,20521000
1,18,2.6455073,0,7775528
2,21,1.5148405,0,7775528
3,12,1.2699087,0,7775528
4,8,2.958761,0,7775528
5,14,1.6514807,0,7775528
6,10,1.8576133,0,7775528
7,19,2.1176012,0,7775528
8,19,1.6388016,0,7775528
9,16,1.8189856,0,7775528
10,12,2.4951215,0,7775528
11,11,2.711385,0,7775528
12,8,3.0029514,0,7775528
13,9,2.1300697,0,7775528
1,7,3.994325,0,44191786
2,16,1.7347354,0,44191786
3,15,1.5951463,0,44191786
4,7,2.3511245,0,44191786
5,6,3.4917936,0,44191786
6,17,1.7546799,0,44191786
7,25,2.4030652,0,44191786
8,9,2.6798615,0,44191786
9,10,3.6688356,0,44191786
10,13,2.6372561,0,44191786
11,10,2.3705916,0,44191786
12,9,4.406221,0,44191786
13,23,2.1941583,0,44191786
14,6,3.759636,0,44191786
15,24,2.1206574,0,44191786
16,17,2.2776234,0,44191786
17,10,1.8569325,0,44191786
18,21,2.2738373,0,44191786
19,20,2.045549,0,44191786
20,3,3.6204762,0,44191786
1,18,1.9851568,0,357056
2,29,0.98149824,0,357056
3,22,1.6971841,0,357056
4,14,1.4106191,0,357056
5,13,2.01916,0,357056
1,56,1.5125523,0,36335970
2,16,1.6567011,0,36335970
3,9,3.3749757,0,36335970
4,22,1.803967,0,36335970
5,19,2.3407464,0,36335970
6,16,1.112424,0,36335970
7,15,2.1448846,0,36335970
8,10,1.6525778,0,36335970
9,11,1.1523546,0,36335970
10,16,1.4215777,0,36335970
11,12,1.3293164,0,36335970
1,18,1.8850385,0,66216122
2,6,2.3214223,0,66216122
3,13,2.0332406,0,66216122
4,17,1.8640825,0,66216122
5,34,1.7326626,0,66216122
6,17,2.499999,0,66216122
7,3,3.5082004,0,66216122
8,24,2.0697064,0,66216122
9,16,2.0835972,0,66216122
10,11,1.7221925,0,66216122
11,18,2.2756908,0,66216122
12,17,1.7483693,0,66216122
13,18,2.6566405,0,66216122
14,6,2.6904378,0,66216122
15,15,2.381529,0,66216122
1,19,2.0749621,0,32649884
2,7,2.6946936,0,32649884
3,14,1.9522386,0,32649884
4,15,1.889991,0,32649884
5,9,4.57512,0,32649884
1,40,1.1090364,0,5124535
2,19,2.0471854,0,5124535
3,20,1.7023023,0,5124535
4,29,1.9497584,0,5124535
5,17,3.1722806,0,5124535
6,25,2.0997806,0,5124535
1,107,0.26505902,0,27890137
1,16,2.3178284,0,239012
2,23,1.419374,0,239012
3,12,1.9069285,0,239012
4,17,2.1136987,0,239012
5,19,1.7971758,0,239012
6,21,1.9579113,0,239012
7,18,1.7345929,0,239012
8,25,1.6622473,0,239012
9,23,1.8028033,0,239012
10,12,2.1830914,0,239012
11,21,2.0307403,0,239012
12,14,1.855307,0,239012
13,8,4.5336657,0,239012
1,17,2.9179375,0,447388
2,7,1.7738775,0,447388
3,17,1.2577726,0,447388
4,13,1.8899207,0,447388
5,22,1.2543914,0,447388
6,18,1.7559645,0,447388
7,10,2.4089613,0,447388
8,21,1.9521284,0,447388
9,9,2.7361772,0,447388
10,17,1.9714245,0,447388
11,13,1.8754961,0,447388
12,28,1.3409607,0,447388
13,11,3.0255783,0,447388
14,14,2.2702117,0,447388
15,26,0.7685649,0,447388
16,12,2.2060664,0,447388
17,16,1.4220953,0,447388
18,1,nan,0,447388
1,16,2.8820846,0,65782465
2,17,2.03686,0,65782465
3,29,1.105836,0,65782465
4,16,1.5094875,0,65782465
5,23,2.4050014,0,65782465
6,14,2.4631877,0,65782465
7,26,1.8365775,0,65782465
8,13,2.460389,0,65782465
9,19,1.845781,0,65782465
10,27,0.9719839,0,65782465
11,21,1.6625942,0,65782465
12,30,1.1767725,0,65782465
1,10,3.246732,0,4704504
2,18,1.4186671,0,4704504
3,18,1.7680597,0,4704504
4,12,2.1134715,0,4704504
5,15,1.6765527,0,4704504
6,15,1.5172802,0,4704504
7,19,1.9385813,0,4704504
8,18,2.3050761,0,4704504
9,19,2.3102207,0,4704504
10,17,2.5556605,0,4704504
11,31,1.5115573,0,4704504
12,31,1.3563026,0,4704504
13,39,1.7238169,0,4704504
14,24,1.3931738,0,4704504
15,1,nan,0,4704504
1,27,1.6406071,0,11277789
2,11,1.8981411,0,11277789
3,6,3.383909,0,11277789
4,14,1.88218,0,11277789
5,18,1.5300703,0,11277789
6,11,2.6484406,0,11277789
7,16,2.3818946,0,11277789
8,7,1.9169267,0,11277789
9,11,1.9779739,0,11277789
10,13,2.6672769,0,11277789
1,11,3.0416293,0,37036584
2,18,1.8010275,0,37036584
3,12,1.8842776,0,37036584
4,12,2.734329,0,37036584
1,21,2.956177,0,16754622
2,2,9.956244,0,16754622
3,11,5.6684585,0,16754622
4,9,4.8189716,0,16754622
5,5,6.773616,0,16754622
6,11,4.3665977,0,16754622
7,4,8.25546,0,16754622
1,17,2.3278751,0,14263796
2,15,2.0504117,0,14263796
3,24,1.4890492,0,14263796
4,11,1.8342055,0,14263796
5,28,1.6811353,0,14263796
6,14,1.9090896,0,14263796
7,18,1.724323,0,14263796
1,16,1.9743146,0,14515157
2,6,2.6121862,0,14515157
3,19,1.2643553,0,14515157
4,15,2.1506264,0,14515157
5,21,1.5823425,0,14515157
6,16,1.9552042,0,14515157
7,12,2.136676,0,14515157
8,23,0.9181622,0,14515157
9,13,1.986631,0,14515157
10,17,1.7594914,0,14515157
11,14,1.5925189,0,14515157
12,11,2.6475956,0,14515157
13,7,3.2621615,0,14515157
1,17,2.4027631,0,12045086
2,24,1.0423644,0,12045086
3,14,1.3049464,0,12045086
4,17,1.7645122,0,12045086
5,10,2.8037095,0,12045086
6,15,1.936868,0,12045086
7,7,4.568574,0,12045086
8,12,2.3563685,0,12045086
9,9,2.6827922,0,12045086
10,12,1.5121156,0,12045086
1,26,1.7251698,0,343524
2,16,1.8454791,0,343524
3,17,1.7704333,0,343524
4,29,1.3482046,0,343524
5,18,2.0617507,0,343524
6,17,1.6665058,0,343524
7,11,1.3645426,0,343524
8,9,2.6064727,0,343524
9,22,1.4923899,0,343524
10,16,2.2749588,0,343524
11,11,1.7688051,0,343524
12,30,0.83256024,0,343524
13,11,1.3690847,0,343524
14,16,1.4196264,0,343524
15,12,2.431854,0,343524
16,5,3.8239026,0,343524
1,17,3.1294162,0,43213396
2,11,1.6188188,0,43213396
3,14,2.6370819,0,43213396
4,13,3.0992348,0,43213396
5,13,2.9152849,0,43213396
6,18,1.9761387,0,43213396
7,10,2.4332952,0,43213396
8,13,1.9225533,0,43213396
1,11,2.884067,0,25001026
2,13,1.2856002,0,25001026
3,13,2.715121,0,25001026
4,23,2.0499752,0,25001026
5,20,2.6609066,0,25001026
6,21,2.8382964,0,25001026
7,15,3.0444336,0,25001026
8,23,2.0269387,0,25001026
9,25,1.6056572,0,25001026
10,21,2.8481667,0,25001026
11,16,3.4386573,0,25001026
12,19,3.1633184,0,25001026
13,19,2.5055916,0,25001026
14,12,3.5598118,0,25001026
1,15,1.8425317,0,3254404
2,8,1.8580412,0,3254404
3,19,1.6471926,0,3254404
4,11,2.985167,0,3254404
5,19,1.7390968,0,3254404
6,13,2.095379,0,3254404
7,9,2.5156202,0,3254404
8,13,2.924937,0,3254404
9,13,2.5728137,0,3254404
10,13,2.0416293,0,3254404
1,20,2.2119472,0,5886588
2,18,2.1442645,0,5886588
3,13,2.0309591,0,5886588
4,35,1.1690457,0,5886588
5,20,2.2048693,0,5886588
6,11,2.5856936,0,5886588
7,15,1.317204,0,5886588
8,21,1.3723407,0,5886588
9,9,3.1470716,0,5886588
10,18,1.7093735,0,5886588
11,18,1.95893,0,5886588
12,4,5.838414,0,5886588
13,22,2.3827932,0,5886588
1,10,4.019447,0,57891470
2,28,1.3357557,0,57891470
3,9,2.5446506,0,57891470
4,24,1.7051204,0,57891470
5,22,2.3993928,0,57891470
6,8,1.8204998,0,57891470
7,15,3.1439338,0,57891470
8,27,2.5867784,0,57891470
9,13,2.7919252,0,57891470
10,17,3.0563157,0,57891470
11,20,2.6074843,0,57891470
1,12,2.1478062,0,37295234
2,12,3.2437427,0,37295234
3,21,2.1442707,0,37295234
4,15,2.587762,0,37295234
5,11,2.6316788,0,37295234
6,15,1.9386976,0,37295234
7,13,2.7780783,0,37295234
8,17,2.8224201,0,37295234
9,11,3.3337176,0,37295234
10,17,3.0576267,0,37295234
11,11,3.03187,0,37295234
12,17,1.6367805,0,37295234
13,8,3.6826293,0,37295234
14,17,1.8171922,0,37295234
15,23,1.7865238,0,37295234
16,17,2.0533218,0,37295234
17,11,2.2726815,0,37295234
18,5,3.3373783,0,37295234
1,22,1.6789019,0,29753529
2,13,2.7823918,0,29753529
3,24,1.1323074,0,29753529
4,16,2.3057208,0,29753529
5,19,1.877458,0,29753529
6,24,1.1153011,0,29753529
7,54,0.71593523,0,29753529
8,18,3.027389,0,29753529
1,14,2.8641307,0,366490
2,21,1.6306194,0,366490
3,19,1.4827329,0,366490
4,13,2.653636,0,366490
5,9,2.3978937,0,366490
6,10,2.9133825,0,366490
7,14,1.4417013,0,366490
8,17,1.8479273,0,366490
9,14,1.6158204,0,366490
10,17,2.1376367,0,366490
1,9,3.4218445,0,46905733
2,6,3.1636782,0,46905733
3,8,4.4934874,0,46905733
4,10,4.471578,0,46905733
5,4,4.2254505,0,46905733
6,20,2.437137,0,46905733
7,13,3.5711057,0,46905733
8,22,2.27911,0,46905733
9,4,2.7411323,0,46905733
1,23,3.2763324,0,15675311
2,8,2.6594234,0,15675311
3,19,2.2312732,0,15675311
4,13,1.3264745,0,15675311
5,10,1.7442065,0,15675311
6,13,2.3662903,0,15675311
7,14,2.3072655,0,15675311
8,4,4.118794,0,15675311
1,17,2.121643,0,262221
2,10,2.8120499,0,262221
3,11,2.1400375,0,262221
4,10,2.9410799,0,262221
5,10,3.2811594,0,262221
6,14,1.5685723,0,262221
7,13,2.5295498,0,262221
8,15,2.4399853,0,262221
9,12,2.481322,0,262221
10,8,4.3391557,0,262221
11,18,2.8872743,0,262221
12,7,3.499469,0,262221
13,16,2.0905051,0,262221
14,21,2.181195,0,262221
15,12,3.2986984,0,262221
16,13,2.9709427,0,262221
17,12,3.407516,0,262221
18,11,2.6664453,0,262221
19,20,2.0624614,0,262221
20,18,2.671914,0,262221
1,17,4.4216127,0,42622616
2,36,1.5468273,0,42622616
3,14,2.582159,0,42622616
4,18,1.6380692,0,42622616
5,9,2.674502,0,42622616
6,14,2.0360043,0,42622616
7,8,3.025743,0,42622616
8,17,2.0384107,0,42622616
9,11,2.5972078,0,42622616
10,10,3.0776665,0,42622616
11,21,1.7275017,0,42622616
12,16,2.3634055,0,42622616
1,29,1.4282819,0,5497622
2,9,2.356263,0,5497622
3,25,1.0982695,0,5497622
4,20,1.2289511,0,5497622
5,26,1.4865084,0,5497622
6,21,2.2287354,0,5497622
7,19,1.7915772,0,5497622
8,19,1.5354339,0,5497622
9,32,0.94916964,0,5497622
10,21,1.2055428,0,5497622
1,12,2.4370341,0,30861588
2,17,1.8450139,0,30861588
3,16,1.8526295,0,30861588
4,22,1.9849081,0,30861588
5,11,2.5254347,0,30861588
6,30,1.4821664,0,30861588
7,15,2.0594518,0,30861588
8,19,2.1320088,0,30861588
9,40,1.5837114,0,30861588
10,29,2.3600144,0,30861588
11,27,1.8746467,0,30861588
12,25,1.5328637,0,30861588
13,25,1.8256868,0,30861588
14,11,2.6195045,0,30861588
15,2,6.7460337,0,30861588
1,20,3.0662339,0,22029873
2,6,2.1711442,0,22029873
3,13,1.4481459,0,22029873
4,13,2.0058253,0,22029873
5,14,1.594158,0,22029873
6,6,2.7175124,0,22029873
1,14,1.6969185,0,4587952
2,27,1.6436393,0,4587952
3,18,1.909209,0,4587952
4,17,2.451896,0,4587952
5,11,2.3191023,0,4587952
1,17,2.9660602,0,42210896
2,13,1.4143273,0,42210896
3,16,1.249515,0,42210896
4,15,1.9403443,0,42210896
5,15,2.0815618,0,42210896
1,22,1.8217427,0,41083679
2,10,2.5046408,0,41083679
3,15,2.2947829,0,41083679
4,16,1.9565247,0,41083679
5,23,0.75710607,0,41083679
6,20,1.1723253,0,41083679
1,7,3.1541786,0,62475920
2,12,0.40731865,0,62475920
3,1,4.376145,0,62475920
4,1,4.3723097,0,62475920
5,1,4.4181285,0,62475920
6,1,4.5814667,0,62475920
7,1,4.8742776,0,62475920
8,1,4.67688,0,62475920
9,1,4.9326167,0,62475920
10,1,4.629801,0,62475920
11,1,5.144494,0,62475920
12,1,4.857859,0,62475920
13,1,4.79135,0,62475920
14,1,4.7741117,0,62475920
15,1,4.963859,0,62475920
16,1,5.3475304,0,62475920
17,1,5.100535,0,62475920
18,1,5.0567594,0,62475920
19,1,5.29857,0,62475920
20,1,4.7107534,0,62475920
21,1,5.0385065,0,62475920
22,1,4.744709,0,62475920
23,1,5.014963,0,62475920
24,1,5.2415733,0,62475920
25,1,5.314136,0,62475920
26,1,5.350296,0,62475920
27,1,5.5551906,0,62475920
28,1,5.4027696,0,62475920
29,1,5.346193,0,62475920
30,1,5.3690395,0,62475920
31,1,5.4627,0,62475920
32,1,5.0804667,0,62475920
33,1,5.4220834,0,62475920
34,3,2.074212,0,62475920
35,1,5.6915274,0,62475920
36,1,5.6823225,0,62475920
1,18,1.3433889,0,2815865
2,19,1.323004,0,2815865
3,18,1.7310431,0,2815865
4,34,1.3497552,0,2815865
5,29,1.4498782,0,2815865
6,35,1.1531316,0,2815865
1,24,1.8246075,0,60070
2,18,2.6698282,0,60070
3,9,2.9545033,0,60070
4,17,1.5765164,0,60070
5,19,2.6108365,0,60070
1,32,1.5026524,0,343323
2,18,1.7281419,0,343323
3,17,2.4260511,0,343323
4,17,2.1914432,0,343323
5,20,2.2001145,0,343323
6,24,1.4919622,0,343323
7,31,1.4045109,0,343323
1,32,1.4022737,0,283942
2,13,1.3752049,0,283942
3,11,2.0896685,0,283942
4,18,0.98616064,0,283942
1,16,2.4067972,0,51493103
2,10,2.8500586,0,51493103
3,31,1.4335421,0,51493103
4,23,1.4665267,0,51493103
5,24,1.9662008,0,51493103
6,8,2.9209023,0,51493103
7,32,0.71508133,0,51493103
1,7,2.648199,0,54916853
2,5,0.91872025,0,54916853
3,7,0.757408,0,54916853
4,1,4.376145,0,54916853
5,1,4.3723097,0,54916853
6,1,4.4181285,0,54916853
7,1,4.5814667,0,54916853
8,1,4.8742776,0,54916853
9,1,4.67688,0,54916853
10,1,4.9326167,0,54916853
11,1,4.629801,0,54916853
12,1,5.144494,0,54916853
13,1,4.857859,0,54916853
14,1,4.79135,0,54916853
15,1,4.7741117,0,54916853
16,1,4.963859,0,54916853
17,1,5.3475304,0,54916853
18,1,5.100535,0,54916853
19,1,5.0567594,0,54916853
20,1,5.29857,0,54916853
21,1,4.7107534,0,54916853
22,1,5.0385065,0,54916853
23,1,4.744709,0,54916853
24,1,5.014963,0,54916853
25,1,5.2415733,0,54916853
26,1,5.314136,0,54916853
27,1,5.350296,0,54916853
28,1,5.5551906,0,54916853
29,1,5.4027696,0,54916853
30,1,5.346193,0,54916853
31,1,5.3690395,0,54916853
32,1,5.4627,0,54916853
33,1,5.788316,0,54916853
1,18,1.9816157,0,180232
2,19,1.6894568,0,180232
3,11,1.9393225,0,180232
4,18,1.9007972,0,180232
5,15,2.7656727,0,180232
6,10,2.164992,0,180232
7,7,3.816833,0,180232
8,21,1.6885933,0,180232
9,8,4.3068357,0,180232
10,15,1.8068293,0,180232
11,14,2.9358416,0,180232
12,17,1.5504292,0,180232
13,28,1.4149249,0,180232
14,34,1.2526039,0,180232
15,19,1.4476206,0,180232
1,23,1.3928585,0,42501804
2,15,1.3070457,0,42501804
3,30,1.4150864,0,42501804
4,27,1.2041202,0,42501804
5,25,1.2949306,0,42501804
6,29,1.0103654,0,42501804
1,13,2.0800502,0,2368804
2,15,3.0635896,0,2368804
3,10,1.4613702,0,2368804
4,17,2.6609514,0,2368804
5,14,2.12032,0,2368804
6,15,2.024219,0,2368804
