num,length,response,context_length,name
10,24,2.8705764,0,1179
11,18,3.8429399,0,1179
12,22,2.2456005,0,1179
13,26,3.0199034,0,1179
14,11,3.4672203,0,1179
15,4,4.8126974,0,1179
1,15,2.8835294,0,1180
2,26,2.2790043,0,1180
3,19,2.8539789,0,1180
4,22,2.6400611,0,1180
5,22,3.381375,0,1180
6,8,5.4354377,0,1180
7,21,3.8956745,0,1180
8,18,2.7582493,0,1180
9,13,4.4451113,0,1180
10,16,3.145264,0,1180
11,12,4.0567765,0,1180
12,39,2.6448393,0,1180
13,5,4.05423,0,1180
1,21,2.8938408,0,1181
2,19,2.1205697,0,1181
3,20,1.5052496,0,1181
4,16,2.2374473,0,1181
5,10,2.954967,0,1181
6,25,1.596152,0,1181
7,22,2.7743914,0,1181
8,23,3.114841,0,1181
1,33,3.3560588,0,1182
2,24,2.395961,0,1182
3,27,2.0439086,0,1182
4,19,4.0037255,0,1182
5,18,4.2549524,0,1182
6,20,3.2013328,0,1182
7,29,3.0342333,0,1182
8,19,2.9831095,0,1182
9,16,2.4477856,0,1182
10,14,2.4918106,0,1182
11,12,3.003223,0,1182
12,19,3.1298742,0,1182
13,2,8.077164,0,1182
1,16,3.3154676,0,1183
2,14,2.4499934,0,1183
3,35,2.4579747,0,1183
1,17,2.5287068,0,1184
2,43,1.2106026,0,1184
3,38,1.6428763,0,1184
4,17,1.9035887,0,1184
1,1,7.6062317,0,1185
2,26,2.4032154,0,1185
3,22,1.9146718,0,1185
4,31,1.7678043,0,1185
5,1,6.2728276,0,1185
6,15,2.2535844,0,1185
7,16,2.6665382,0,1185
8,27,1.7792219,0,1185
9,14,3.3163447,0,1185
10,1,7.0264015,0,1185
11,28,2.0545905,0,1185
12,1,7.475412,0,1185
13,22,2.938789,0,1185
14,7,3.6536958,0,1185
1,27,1.7062802,0,1186
2,14,3.158925,0,1186
3,8,2.2071474,0,1186
1,14,2.8902411,0,1187
2,21,2.2581487,0,1187
3,20,2.4232612,0,1187
4,14,3.5906,0,1187
5,19,2.7584953,0,1187
6,26,2.3673093,0,1187
7,18,2.4708982,0,1187
8,29,2.3815868,0,1187
1,24,1.8518524,0,1188
2,16,1.9693398,0,1188
3,43,1.7273287,0,1188
4,10,3.270142,0,1188
5,10,3.1868432,0,1188
1,35,1.8458618,0,1189
2,13,3.2592585,0,1189
3,17,2.8820477,0,1189
4,26,2.1376972,0,1189
5,17,2.9044569,0,1189
1,17,2.4971757,0,1190
2,15,2.879715,0,1190
3,23,2.3631065,0,1190
4,40,2.256826,0,1190
5,26,3.5026846,0,1190
6,4,7.129455,0,1190
7,27,3.4057326,0,1190
1,18,2.3321507,0,1191
2,17,2.1409104,0,1191
3,19,2.11343,0,1191
4,10,3.1574042,0,1191
5,8,3.691097,0,1191
1,13,3.7097888,0,1192
2,33,2.0969722,0,1192
3,21,3.071109,0,1192
4,21,2.4905622,0,1192
5,19,2.5795052,0,1192
1,20,2.2487984,0,1193
2,17,2.2784371,0,1193
3,11,3.6263099,0,1193
4,15,3.1732492,0,1193
5,21,2.4783714,0,1193
6,14,2.839565,0,1193
7,20,2.5036566,0,1193
8,7,5.0238304,0,1193
9,12,3.2561343,0,1193
10,35,2.0331624,0,1193
11,13,3.779369,0,1193
12,19,3.3700972,0,1193
13,2,4.316112,0,1193
1,9,4.431615,0,1194
2,10,4.1097765,0,1194
3,14,1.9540253,0,1194
4,14,1.9459889,0,1194
5,13,2.1711285,0,1194
6,16,3.2490249,0,1194
7,17,2.4335496,0,1194
8,14,2.6780434,0,1194
9,11,3.1598055,0,1194
10,13,4.149332,0,1194
11,9,4.087346,0,1194
12,16,3.2828147,0,1194
13,10,2.7676182,0,1194
14,6,7.898401,0,1194
15,1,2.684402,0,1194
1,14,2.7184036,0,1195
2,16,1.7133447,0,1195
3,5,2.4034965,0,1195
4,23,2.8283117,0,1195
1,18,3.1665642,0,1196
2,18,2.0661829,0,1196
3,17,2.6801167,0,1196
4,32,1.6227425,0,1196
5,16,3.2490246,0,1196
6,16,3.9219465,0,1196
7,34,2.1519768,0,1196
8,22,2.6041076,0,1196
1,22,2.6121523,0,1197
2,18,2.2391033,0,1197
3,10,4.276489,0,1197
4,15,2.4716213,0,1197
1,19,2.433559,0,1198
2,18,2.4308596,0,1198
3,27,1.6988894,0,1198
4,10,3.2169366,0,1198
5,21,2.7049627,0,1198
6,15,2.8254228,0,1198
1,17,4.493573,0,1199
2,26,2.9236076,0,1199
3,21,2.8558323,0,1199
4,16,2.9137008,0,1199
5,22,2.0929875,0,1199
1,24,3.5968258,0,1200
2,22,2.2603164,0,1200
3,20,3.7595704,0,1200
1,12,2.1365561,0,1201
2,24,2.007541,0,1201
3,47,1.6940576,0,1201
4,25,2.0223184,0,1201
5,16,2.6715252,0,1201
1,30,2.1165175,0,1202
2,29,2.5002832,0,1202
3,32,2.6799512,0,1202
4,30,2.7268555,0,1202
5,17,4.2507696,0,1202
1,18,2.1046803,0,1203
2,14,2.5504463,0,1203
3,29,2.0809324,0,1203
1,6,1.9336293,0,1204
2,6,3.8346145,0,1204
3,3,4.2903194,0,1204
4,13,2.448921,0,1204
5,15,2.7590096,0,1204
6,2,7.317143,0,1204
7,1,7.4686904,0,1204
8,3,4.256474,0,1204
1,27,2.6946347,0,1205
2,10,3.006733,0,1205
3,16,2.2607179,0,1205
4,12,3.3116138,0,1205
5,9,3.4359815,0,1205
6,24,1.9371442,0,1205
7,14,3.6260478,0,1205
8,20,2.8406649,0,1205
9,14,4.862818,0,1205
10,21,2.7238941,0,1205
11,23,3.2209277,0,1205
12,20,4.6757627,0,1205
13,29,2.4641478,0,1205
14,24,3.2936828,0,1205
1,74,1.7015438,0,1207
2,5,5.5520477,0,1207
3,46,1.632339,0,1207
4,2,8.41499,0,1207
1,25,2.051087,0,1208
2,21,2.5949252,0,1208
3,17,2.5682397,0,1208
4,23,2.2757306,0,1208
5,14,3.0103972,0,1208
6,17,3.2539535,0,1208
7,15,1.6449333,0,1208
8,7,3.5936325,0,1208
9,19,1.9474443,0,1208
1,30,1.9344491,0,1209
2,37,1.8349859,0,1209
3,17,2.8538043,0,1209
4,20,1.7791915,0,1209
5,23,1.9813744,0,1209
6,13,3.3592806,0,1209
1,14,3.414491,0,1210
2,23,1.9878843,0,1210
3,16,2.962344,0,1210
4,15,4.1190557,0,1210
5,14,3.2061996,0,1210
6,20,3.7019718,0,1210
1,43,1.8267546,0,1211
2,39,1.1805961,0,1211
3,36,1.0924827,0,1211
4,6,4.392542,0,1211
1,21,2.9286735,0,1213
2,53,1.6462072,0,1213
3,12,3.0937004,0,1213
1,20,2.6386514,0,1214
2,24,1.7933233,0,1214
3,19,1.7274885,0,1214
4,13,2.158496,0,1214
5,16,2.7993937,0,1214
6,21,3.0245683,0,1214
7,14,3.249825,0,1214
1,22,2.4071453,0,1215
2,11,1.5641214,0,1215
3,9,2.588629,0,1215
4,15,2.1490855,0,1215
5,9,4.239575,0,1215
6,12,2.8260612,0,1215
7,16,2.9121118,0,1215
8,13,2.353909,0,1215
9,19,2.825942,0,1215
10,11,3.6575863,0,1215
11,11,3.6526537,0,1215
12,16,2.6694555,0,1215
13,24,2.536386,0,1215
14,14,2.348331,0,1215
15,7,2.139073,0,1215
1,23,2.692024,0,1216
2,23,1.820482,0,1216
3,30,1.6672457,0,1216
4,19,2.199547,0,1216
1,17,2.2325532,0,1217
2,22,1.8703134,0,1217
3,1,7.4742036,0,1217
4,20,3.0643022,0,1217
5,12,4.028759,0,1217
6,11,4.0776625,0,1217
7,19,3.4468753,0,1217
8,21,3.2181108,0,1217
9,2,8.662725,0,1217
10,10,1.2327539,0,1217
11,1,6.9642854,0,1217
12,1,7.151029,0,1217
13,2,4.761934,0,1217
14,1,7.0125237,0,1217
15,1,6.9557557,0,1217
16,1,7.0287323,0,1217
17,1,7.151029,0,1217
1,20,2.8577414,0,1218
2,11,2.0360053,0,1218
3,27,3.2667289,0,1218
1,31,2.1185465,0,1219
2,19,1.9283578,0,1219
3,19,2.5146146,0,1219
4,13,2.6842542,0,1219
5,24,2.326561,0,1219
6,9,3.9700975,0,1219
7,16,3.1258674,0,1219
8,19,2.8451426,0,1219
1,17,1.8337381,0,1220
2,5,4.551408,0,1220
3,20,2.4471266,0,1220
4,10,2.7455044,0,1220
5,13,2.585054,0,1220
6,24,2.480369,0,1220
7,25,2.5551295,0,1220
8,14,3.1579812,0,1220
1,30,2.6448946,0,1221
2,21,2.4355128,0,1221
3,34,2.0216677,0,1221
4,12,4.1241055,0,1221
5,29,2.5066807,0,1221
6,13,3.8843205,0,1221
7,26,1.8544246,0,1221
1,23,1.8355602,0,1222
2,10,2.6677148,0,1222
3,19,2.18372,0,1222
4,18,3.7075408,0,1222
5,16,2.561039,0,1222
6,14,3.0286257,0,1222
1,16,2.8965545,0,1223
2,14,2.7261207,0,1223
3,24,2.6357918,0,1223
4,14,3.0919542,0,1223
5,19,3.0355723,0,1223
6,25,2.7407954,0,1223
1,31,2.1938043,0,1224
2,11,3.2619822,0,1224
3,15,2.0141382,0,1224
4,21,1.8495147,0,1224
5,13,3.2179072,0,1224
6,22,1.9393466,0,1224
7,18,2.119118,0,1224
8,13,3.2951756,0,1224
9,17,2.9909403,0,1224
10,24,2.4547575,0,1224
1,26,2.6354675,0,1225
2,30,1.8770831,0,1225
3,18,3.289266,0,1225
4,12,4.5958447,0,1225
5,19,2.5060754,0,1225
6,14,3.2001388,0,1225
7,6,2.7702353,0,1225
1,25,2.0331554,0,1226
2,17,2.0966523,0,1226
3,4,4.0094914,0,1226
4,9,4.030126,0,1226
1,34,1.896786,0,1227
2,13,3.3292205,0,1227
3,13,3.0144188,0,1227
4,13,3.2669353,0,1227
5,21,2.2173586,0,1227
6,25,1.9630625,0,1227
7,13,3.9354336,0,1227
8,15,2.7569175,0,1227
1,62,1.6637274,0,1228
2,26,2.294212,0,1228
3,38,2.1591132,0,1228
4,30,1.8714546,0,1228
5,18,2.1353424,0,1228
6,21,2.9151034,0,1228
1,44,2.1781785,0,1229
2,30,1.9655515,0,1229
3,32,1.5230428,0,1229
4,14,3.5095594,0,1229
5,23,3.07968,0,1229
6,32,2.2758844,0,1229
7,19,2.7630403,0,1229
8,19,2.2988937,0,1229
1,30,2.755986,0,1231
2,28,3.5378766,0,1231
3,30,3.3650315,0,1231
4,16,4.0931983,0,1231
5,22,3.4818184,0,1231
6,18,1.175819,0,1231
7,14,2.7863967,0,1231
8,10,5.1293507,0,1231
9,14,2.03326,0,1231
10,10,2.668257,0,1231
11,10,4.6866975,0,1231
12,11,1.63565,0,1231
1,11,2.3405824,0,1232
2,11,3.0217295,0,1232
3,56,1.3281807,0,1232
4,1,14.002182,0,1232
5,17,2.3497539,0,1232
6,14,3.421695,0,1232
7,23,1.7294327,0,1232
8,9,2.6056135,0,1232
1,22,2.8626394,0,1233
2,14,3.0978503,0,1233
3,34,2.4600847,0,1233
4,12,3.6732647,0,1233
5,12,4.348658,0,1233
6,15,3.6397078,0,1233
7,13,3.6173348,0,1233
8,14,2.5260065,0,1233
9,12,2.6994452,0,1233
10,12,3.361431,0,1233
11,12,3.1899483,0,1233
12,12,3.0401723,0,1233
1,44,1.7786688,0,1234
2,37,2.0346162,0,1234
3,23,2.66131,0,1234
4,23,2.8626027,0,1234
5,29,2.0156202,0,1234
6,29,2.0639403,0,1234
1,2,7.0220857,0,1235
1,15,2.9061053,0,1237
2,11,4.054448,0,1237
3,5,3.3367724,0,1237
4,16,3.2446346,0,1237
5,43,1.7130508,0,1237
6,24,2.5665846,0,1237
7,29,1.8887451,0,1237
1,21,2.5523434,0,1238
2,27,2.365804,0,1238
3,19,2.6170838,0,1238
4,14,3.9888494,0,1238
5,18,3.4453297,0,1238
6,7,3.932361,0,1238
7,23,3.2437482,0,1238
8,20,3.3026857,0,1238
9,8,5.2123837,0,1238
10,7,4.397242,0,1238
1,15,2.3847704,0,1239
2,18,2.3797078,0,1239
3,15,3.0306063,0,1239
4,14,1.7448604,0,1239
5,26,2.2088325,0,1239
6,10,3.712332,0,1239
7,22,2.5509472,0,1239
8,34,2.1141012,0,1239
9,19,2.8824215,0,1239
10,29,2.2759748,0,1239
1,14,2.7428155,0,1240
2,39,1.6216111,0,1240
3,3,8.454347,0,1240
4,12,3.2361982,0,1240
5,4,7.7484202,0,1240
1,25,2.2193818,0,1241
2,24,1.9857703,0,1241
3,24,3.1227612,0,1241
4,15,3.9956117,0,1241
5,29,2.9895315,0,1241
6,15,3.0027463,0,1241
1,14,3.4360387,0,1242
2,15,2.5027516,0,1242
3,22,2.0511985,0,1242
4,7,5.0715437,0,1242
5,18,2.5180783,0,1242
6,16,2.3936012,0,1242
7,80,0.1931903,0,1242
1,39,2.2462504,0,1243
2,22,2.678519,0,1243
3,14,4.838258,0,1243
4,15,3.137161,0,1243
5,12,3.197957,0,1243
6,15,2.5978212,0,1243
7,32,2.4444458,0,1243
1,8,4.507251,0,1244
2,39,2.2257671,0,1244
3,32,2.4104471,0,1244
4,42,1.6665586,0,1244
5,15,4.163251,0,1244
6,20,4.366737,0,1244
7,21,3.1779623,0,1244
8,24,2.6360073,0,1244
9,13,4.1051164,0,1244
10,23,3.165897,0,1244
1,16,2.699959,0,1245
2,17,2.577179,0,1245
3,14,3.998282,0,1245
4,18,2.5339513,0,1245
1,19,3.0599947,0,1246
2,34,2.09491,0,1246
3,24,2.1829531,0,1246
4,15,3.2680466,0,1246
5,29,2.2640314,0,1246
6,10,3.4080925,0,1246
7,29,2.2818742,0,1246
8,27,2.598096,0,1246
1,22,2.4676158,0,1247
2,24,1.6787319,0,1247
3,27,2.1358786,0,1247
4,18,1.9542204,0,1247
5,12,3.3713417,0,1247
6,20,2.4709058,0,1247
7,32,1.7614338,0,1247
8,21,2.6643722,0,1247
9,26,2.4940257,0,1247
1,45,1.9137995,0,1248
2,21,2.5325615,0,1248
3,28,2.3594577,0,1248
4,35,2.222012,0,1248
1,19,2.9390264,0,1249
2,12,3.5837529,0,1249
3,18,2.989478,0,1249
4,21,2.5607116,0,1249
5,17,2.939606,0,1249
6,14,2.7878659,0,1249
7,25,3.033489,0,1249
8,16,3.070558,0,1249
1,18,2.5562434,0,1250
2,41,1.2110868,0,1250
3,36,1.2943444,0,1250
4,38,2.6935532,0,1250
5,5,5.129474,0,1250
1,24,2.749689,0,1252
2,21,1.4921066,0,1252
3,10,3.6896071,0,1252
4,23,2.4993446,0,1252
5,24,2.3268335,0,1252
6,19,2.6238132,0,1252
7,16,3.402325,0,1252
8,24,2.4759088,0,1252
9,17,2.9445963,0,1252
10,4,4.6259995,0,1252
11,22,2.6221888,0,1252
12,23,3.1406784,0,1252
13,12,3.8657045,0,1252
1,24,2.2658641,0,1253
2,80,1.6578288,0,1253
3,43,1.500587,0,1253
4,9,3.5544,0,1253
5,30,1.7010757,0,1253
6,7,3.446322,0,1253
7,2,7.6903152,0,1253
1,16,3.6163964,0,1254
2,19,3.3608582,0,1254
3,26,2.645885,0,1254
4,17,3.6468606,0,1254
5,17,3.7602732,0,1254
1,26,2.9048655,0,1255
2,27,1.8101553,0,1255
3,14,3.1382143,0,1255
4,41,1.9507422,0,1255
5,18,3.5573778,0,1255
6,16,3.4730835,0,1255
7,24,2.7660604,0,1255
1,18,3.020046,0,1256
2,29,1.679071,0,1256
3,64,1.4329536,0,1256
4,46,2.0193832,0,1256
1,14,2.6224196,0,1257
2,28,1.9340469,0,1257
3,47,1.9783434,0,1257
1,14,1.9858757,0,1258
2,17,3.0335534,0,1258
3,35,1.5651554,0,1258
4,12,2.4320872,0,1258
5,19,2.3667274,0,1258
6,38,2.0470438,0,1258
7,30,2.8001873,0,1258
8,7,5.2817655,0,1258
9,17,2.9060695,0,1258
10,19,3.288969,0,1258
11,17,3.3331497,0,1258
1,24,1.4739274,0,1259
2,22,1.8754743,0,1259
3,15,2.3787065,0,1259
4,15,2.7238836,0,1259
5,12,3.55804,0,1259
6,26,1.8035289,0,1259
7,16,2.6793737,0,1259
8,14,3.2484307,0,1259
9,21,1.924808,0,1259
10,9,4.3267365,0,1259
11,12,2.957408,0,1259
12,20,2.7543914,0,1259
13,20,2.8403451,0,1259
14,18,3.27895,0,1259
1,23,3.1806314,0,1260
2,27,2.714161,0,1260
3,16,3.543553,0,1260
4,13,4.6020193,0,1260
5,24,2.3336482,0,1260
1,30,2.9571073,0,1261
2,17,3.1433845,0,1261
3,16,3.6862895,0,1261
4,16,2.7064898,0,1261
5,10,4.100943,0,1261
6,15,3.793679,0,1261
7,16,2.4965105,0,1261
8,14,3.9403472,0,1261
9,19,3.6312435,0,1261
10,18,3.8664873,0,1261
11,16,4.5501623,0,1261
1,37,1.8152274,0,1262
2,37,1.8688844,0,1262
3,18,3.1158948,0,1262
4,13,3.164362,0,1262
5,10,3.0139124,0,1262
1,18,3.2422953,0,1263
2,30,1.8205051,0,1263
3,25,1.9557477,0,1263
4,15,2.5912666,0,1263
5,8,3.3109806,0,1263
6,7,3.5529373,0,1263
7,8,3.29337,0,1263
8,13,2.455678,0,1263
9,21,2.116644,0,1263
10,30,2.0923402,0,1263
11,14,3.384986,0,1263
12,35,1.9339708,0,1263
1,24,1.8682783,0,1264
2,14,2.9239721,0,1264
3,18,2.9106169,0,1264
4,16,2.5515895,0,1264
5,25,1.4668858,0,1264
6,17,2.5094178,0,1264
7,1,5.7916446,0,1264
8,16,3.541213,0,1264
9,20,3.2850463,0,1264
1,28,2.1113758,0,1265
2,19,1.5438247,0,1265
3,12,2.9834259,0,1265
4,20,2.0522087,0,1265
1,24,1.9726985,0,1266
2,28,2.2027557,0,1266
3,10,2.7857475,0,1266
4,23,2.3446677,0,1266
5,14,2.9414682,0,1266
6,15,3.022698,0,1266
7,15,2.0748777,0,1266
8,17,2.5562658,0,1266
9,17,2.8580744,0,1266
1,20,2.5021508,0,1267
2,20,2.6172137,0,1267
3,24,2.4662797,0,1267
4,23,2.5545824,0,1267
5,15,3.1973639,0,1267
6,25,2.9310954,0,1267
7,16,3.4871757,0,1267
8,18,3.7092292,0,1267
9,23,2.9888983,0,1267
10,21,2.5070221,0,1267
11,21,2.5386453,0,1267
12,14,3.8463504,0,1267
1,23,2.5391996,0,1269
2,18,2.0208175,0,1269
3,19,1.7536011,0,1269
4,3,4.171891,0,1269
5,13,3.1261346,0,1269
6,49,1.9167026,0,1269
7,8,2.4904983,0,1269
1,17,3.304407,0,1270
2,15,2.6312468,0,1270
3,36,1.9424922,0,1270
4,14,2.283799,0,1270
5,16,2.445802,0,1270
6,10,3.3186316,0,1270
7,15,2.3355546,0,1270
8,11,2.460304,0,1270
9,15,2.37978,0,1270
10,9,4.1860332,0,1270
11,16,3.7202742,0,1270
12,17,2.447275,0,1270
13,12,2.7486827,0,1270
14,12,3.3965797,0,1270
15,17,3.0296848,0,1270
16,13,2.5243537,0,1270
17,12,3.6835892,0,1270
1,41,2.43081,0,1271
2,1,5.301658,0,1271
3,25,1.603042,0,1271
4,16,2.9612093,0,1271
5,31,1.8444035,0,1271
6,16,3.1217368,0,1271
7,30,1.8308939,0,1271
8,17,2.9036627,0,1271
9,17,2.8811443,0,1271
1,21,1.9052584,0,1272
2,11,2.4175248,0,1272
3,21,2.6362002,0,1272
4,26,3.0888479,0,1272
5,28,2.0929444,0,1272
6,24,2.4031599,0,1272
7,14,4.373322,0,1272
8,16,4.1720195,0,1272
9,19,4.5459843,0,1272
10,25,3.1048114,0,1272
1,25,1.614761,0,1273
2,11,2.2194636,0,1273
3,14,2.3886106,0,1273
4,10,4.0140467,0,1273
5,9,2.3015041,0,1273
6,10,2.337975,0,1273
1,14,2.6563714,0,1274
2,81,1.0806361,0,1274
1,28,1.7454585,0,1275
2,13,2.2422578,0,1275
3,24,2.0016253,0,1275
4,17,2.958483,0,1275
5,14,4.134012,0,1275
6,3,7.4238386,0,1275
7,26,2.5161636,0,1275
8,14,3.3044195,0,1275
1,15,2.7954402,0,1277
2,22,2.4345262,0,1277
3,84,1.6007123,0,1277
4,12,3.110854,0,1277
5,16,2.6594903,0,1277
6,37,2.0279877,0,1277
7,17,2.9760406,0,1277
1,17,3.6309576,0,1278
2,15,3.4991505,0,1278
3,10,4.363394,0,1278
4,13,3.8263066,0,1278
1,9,5.310397,0,1279
2,9,3.04403,0,1279
3,8,3.0180213,0,1279
4,9,2.5739806,0,1279
5,8,2.6211889,0,1279
6,9,2.9289176,0,1279
7,15,2.5518792,0,1279
8,19,2.6075537,0,1279
9,22,2.220142,0,1279
10,4,7.3135786,0,1279
1,38,1.736328,0,1280
2,19,1.7602818,0,1280
3,21,2.845679,0,1280
4,42,1.642156,0,1280
5,22,1.98546,0,1280
6,6,2.690083,0,1280
7,7,4.4030004,0,1280
1,1,6.104457,0,1281
2,24,3.3300428,0,1281
3,13,2.9871972,0,1281
4,15,1.9981978,0,1281
5,31,2.4485996,0,1281
6,31,2.0229237,0,1281
7,22,1.9287813,0,1281
8,21,2.7807424,0,1281
9,14,3.6782038,0,1281
10,20,1.8697485,0,1281
11,11,3.436515,0,1281
12,13,4.0908427,0,1281
13,16,2.9210591,0,1281
14,11,2.8912172,0,1281
15,24,2.3305328,0,1281
16,20,2.1028774,0,1281
17,8,5.2552824,0,1281
1,31,2.263514,0,1282
2,16,2.383587,0,1282
3,17,1.8320572,0,1282
4,15,2.3988295,0,1282
5,27,2.8852022,0,1282
6,21,2.1566243,0,1282
7,24,2.541891,0,1282
8,20,3.5171661,0,1282
9,23,2.5510423,0,1282
1,28,2.988538,0,1284
2,19,3.1410878,0,1284
3,15,2.117204,0,1284
4,9,5.1417108,0,1284
5,13,2.818653,0,1284
6,5,3.4619744,0,1284
7,6,3.499292,0,1284
8,9,3.5964575,0,1284
9,7,4.272189,0,1284
10,6,3.8490427,0,1284
1,25,2.8387551,0,1285
2,11,3.1311877,0,1285
3,17,2.0046353,0,1285
4,32,1.8899405,0,1285
5,21,2.9733422,0,1285
6,19,2.6352022,0,1285
7,5,7.8421984,0,1285
8,10,2.2730289,0,1285
1,26,1.9601645,0,1286
2,66,1.2432053,0,1286
3,6,2.925837,0,1286
1,14,4.043973,0,1287
2,12,3.614509,0,1287
3,17,3.6763556,0,1287
4,16,3.7923398,0,1287
5,13,4.1561275,0,1287
6,19,3.6888,0,1287
7,12,5.3614535,0,1287
8,12,5.4532676,0,1287
1,104,1.0876523,0,1288
1,49,1.1588464,0,1289
2,11,1.3974236,0,1289
3,17,1.6076603,0,1289
1,21,2.3146102,0,1290
2,34,1.5895357,0,1290
3,22,2.5633385,0,1290
1,19,2.5151212,0,1291
2,21,1.8344222,0,1291
3,14,3.2180374,0,1291
4,10,2.3691115,0,1291
5,12,2.5343807,0,1291
6,12,2.2937324,0,1291
7,20,1.7689083,0,1291
8,14,2.0396087,0,1291
9,12,3.2368002,0,1291
10,15,2.602408,0,1291
11,12,2.1056762,0,1291
12,12,2.5681481,0,1291
13,11,2.9865377,0,1291
14,10,2.2556553,0,1291
15,16,2.6270316,0,1291
16,12,2.2091453,0,1291
1,16,3.1619263,0,1292
2,16,3.0779614,0,1292
3,9,3.4940271,0,1292
4,15,3.5367157,0,1292
5,22,2.4403913,0,1292
6,24,2.6307843,0,1292
7,18,2.5733747,0,1292
1,14,3.7507513,0,1293
2,20,2.2102954,0,1293
3,14,3.4846506,0,1293
4,15,3.2244928,0,1293
5,14,3.4935594,0,1293
1,13,3.1342356,0,1294
2,14,3.9331043,0,1294
3,17,3.3989193,0,1294
4,16,3.4921024,0,1294
5,20,2.6580763,0,1294
1,73,1.4838016,0,1296
2,25,1.4938536,0,1296
3,7,4.5509925,0,1296
1,11,2.9004984,0,1297
2,11,4.216477,0,1297
3,9,4.6013665,0,1297
4,17,3.0999923,0,1297
1,17,2.350724,0,1299
2,13,3.165406,0,1299
3,12,2.337234,0,1299
1,29,2.1973119,0,1300
2,19,2.6248589,0,1300
3,15,2.7626731,0,1300
4,19,2.6376312,0,1300
5,19,2.0837803,0,1300
6,21,2.4956536,0,1300
7,17,2.2923977,0,1300
8,13,3.277559,0,1300
1,15,3.3197374,0,1301
2,18,3.388033,0,1301
1,29,3.3803072,0,1302
2,3,6.694152,0,1302
3,20,2.9088912,0,1302
4,22,2.4424644,0,1302
5,18,2.5712805,0,1302
6,23,3.0765138,0,1302
7,25,2.8634262,0,1302
8,32,2.5280194,0,1302
9,22,3.1684475,0,1302
1,43,1.755019,0,1303
2,74,1.4596053,0,1303
3,17,2.3942046,0,1303
4,17,2.5085573,0,1303
5,15,2.8531723,0,1303
1,73,1.5302563,0,1304
2,8,3.4549656,0,1304
3,14,2.107737,0,1304
1,26,2.931425,0,1305
2,16,2.996813,0,1305
3,57,1.6651701,0,1305
4,21,2.824488,0,1305
5,21,3.6575072,0,1305
6,33,2.6791308,0,1305
1,36,2.2229111,0,1306
2,25,2.8258512,0,1306
3,32,1.349899,0,1306
4,12,4.3701086,0,1306
5,17,3.4621344,0,1306
6,16,3.3570297,0,1306
7,11,4.320638,0,1306
8,18,3.0142553,0,1306
9,18,2.5470304,0,1306
10,14,4.139534,0,1306
1,35,1.751595,0,1307
2,15,2.497343,0,1307
3,15,4.0567565,0,1307
4,16,4.107646,0,1307
5,37,1.275829,0,1307
6,29,2.5849698,0,1307
7,11,3.7506819,0,1307
8,12,3.897315,0,1307
9,13,3.5936694,0,1307
10,13,3.6298926,0,1307
11,18,3.2426276,0,1307
12,11,4.3071046,0,1307
13,18,3.9410446,0,1307
14,15,4.027428,0,1307
1,15,2.2245128,0,1308
2,5,3.5235634,0,1308
3,13,2.607888,0,1308
4,2,3.728922,0,1308
5,14,3.0069869,0,1308
6,26,2.5511618,0,1308
7,17,3.4590375,0,1308
8,15,3.0834572,0,1308
9,16,3.0766997,0,1308
10,14,3.2474413,0,1308
11,15,3.4011948,0,1308
12,14,2.9610944,0,1308
13,14,3.2836053,0,1308
14,6,3.4705107,0,1308
1,22,3.5664356,0,1309
2,30,2.1244113,0,1309
3,15,3.4213943,0,1309
4,21,2.7742283,0,1309
5,20,3.024395,0,1309
1,25,1.9769819,0,1310
2,24,2.0188081,0,1310
3,15,2.6803975,0,1310
4,13,2.75798,0,1310
5,11,3.2019389,0,1310
6,22,2.103308,0,1310
1,21,3.4507484,0,1311
2,14,2.5404434,0,1311
3,16,2.8853922,0,1311
4,16,3.6258614,0,1311
5,16,2.958692,0,1311
6,19,2.3394394,0,1311
7,15,3.3100452,0,1311
8,23,2.838924,0,1311
9,21,2.6143632,0,1311
10,21,3.2932808,0,1311
11,17,2.9397156,0,1311
12,16,3.1838174,0,1311
13,36,2.4520183,0,1311
14,4,5.9199557,0,1311
1,22,2.4506912,0,1312
2,13,3.3918517,0,1312
3,12,2.9817727,0,1312
4,16,3.045045,0,1312
5,13,3.5910447,0,1312
6,23,2.8365276,0,1312
7,17,2.8674495,0,1312
8,11,3.4020274,0,1312
9,23,3.0595071,0,1312
10,19,3.482822,0,1312
1,23,2.8869781,0,1313
2,20,2.2522476,0,1313
3,17,2.5087483,0,1313
4,11,3.8101683,0,1313
5,15,3.251068,0,1313
6,16,3.0289876,0,1313
7,14,2.6048863,0,1313
1,35,1.5376571,0,1314
2,12,3.6598444,0,1314
3,11,4.507646,0,1314
4,22,1.9157921,0,1314
5,26,1.9744532,0,1314
6,18,3.028053,0,1314
7,16,2.0593474,0,1314
8,12,4.5053277,0,1314
1,19,2.7696807,0,1315
2,11,4.6191792,0,1315
3,19,1.7585667,0,1315
4,19,2.1107526,0,1315
5,23,2.3099,0,1315
6,14,2.8832517,0,1315
7,13,3.4219785,0,1315
8,13,3.4429634,0,1315
9,20,3.3516474,0,1315
10,8,3.2620294,0,1315
11,11,3.3261013,0,1315
12,8,3.6673045,0,1315
13,7,3.5209923,0,1315
14,19,2.2043834,0,1315
1,21,1.6315485,0,1316
