num,length,response,context_length,name
8,24,3.365055,0,1205
9,22,2.2791967,0,1205
10,27,2.2090704,0,1205
11,29,2.9190996,0,1205
12,25,3.7418113,0,1205
13,24,2.1909785,0,1205
14,27,3.6288307,0,1205
15,22,3.45082,0,1205
16,18,1.9835795,0,1205
17,19,2.885105,0,1205
18,31,2.6013932,0,1205
19,7,2.643482,0,1205
1,32,3.200362,0,1206
2,25,2.473173,0,1206
3,33,1.5612352,0,1206
4,21,2.1505442,0,1206
5,31,3.0853937,0,1206
6,41,2.3733244,0,1206
7,30,2.082772,0,1206
8,18,3.6738124,0,1206
9,25,1.9739563,0,1206
10,30,2.6777952,0,1206
11,38,1.9267362,0,1206
12,39,2.3642786,0,1206
1,40,2.2322059,0,1207
2,22,2.113164,0,1207
3,25,1.8232124,0,1207
4,28,1.1964151,0,1207
5,29,1.9351578,0,1207
6,26,2.687869,0,1207
7,19,2.2576447,0,1207
8,27,2.3411202,0,1207
9,24,1.6198229,0,1207
10,23,2.228936,0,1207
11,33,2.4843616,0,1207
12,17,1.4327728,0,1207
13,25,1.9795038,0,1207
14,28,2.0429704,0,1207
15,34,2.29975,0,1207
16,10,2.2827473,0,1207
1,23,3.720606,0,1208
2,55,1.8122828,0,1208
3,20,3.3564923,0,1208
4,24,3.735304,0,1208
5,25,2.3087633,0,1208
6,31,2.8481963,0,1208
7,29,3.1524196,0,1208
8,22,3.2614934,0,1208
9,20,3.4339988,0,1208
10,13,4.2577834,0,1208
11,18,1.7560722,0,1208
12,19,2.94716,0,1208
13,18,3.5229983,0,1208
14,31,2.1411731,0,1208
15,8,2.2468119,0,1208
1,31,2.1016824,0,1209
2,91,1.8407253,0,1209
3,41,2.5956168,0,1209
4,24,2.617635,0,1209
5,22,2.4964762,0,1209
6,30,2.8060308,0,1209
7,18,3.5007923,0,1209
8,25,3.0224125,0,1209
9,27,2.5162575,0,1209
10,12,3.6346257,0,1209
11,15,2.369106,0,1209
12,33,2.4736905,0,1209
13,7,2.3283396,0,1209
14,2,2.2212765,0,1209
1,14,3.139006,0,1210
2,22,2.8677359,0,1210
3,29,1.868206,0,1210
4,17,3.4666154,0,1210
5,20,2.16593,0,1210
6,17,2.714834,0,1210
7,22,2.1176817,0,1210
8,14,3.2217057,0,1210
9,12,3.6159143,0,1210
10,24,2.0260358,0,1210
11,19,2.7652342,0,1210
12,14,3.0627918,0,1210
13,24,2.1414816,0,1210
14,25,3.2694654,0,1210
15,18,2.0399663,0,1210
16,25,2.5438287,0,1210
17,17,3.7934518,0,1210
18,30,1.5674189,0,1210
19,25,3.3114915,0,1210
20,16,2.0680232,0,1210
1,24,3.427396,0,1211
2,27,2.144556,0,1211
3,23,2.7340298,0,1211
4,21,3.5442257,0,1211
5,14,3.821098,0,1211
6,29,2.5071352,0,1211
7,35,2.2782397,0,1211
8,12,3.9281104,0,1211
9,26,3.2353606,0,1211
10,25,2.923944,0,1211
11,30,2.0097213,0,1211
12,21,3.0990798,0,1211
13,15,3.9190042,0,1211
14,23,2.4923797,0,1211
15,18,2.1004393,0,1211
16,14,2.4228084,0,1211
17,27,2.713244,0,1211
18,32,1.9448063,0,1211
19,21,1.8834401,0,1211
20,19,2.5438015,0,1211
1,19,2.4103417,0,1212
2,24,2.206157,0,1212
3,15,4.151862,0,1212
4,25,3.2438672,0,1212
5,26,2.2944834,0,1212
6,29,3.0206468,0,1212
7,32,2.8438332,0,1212
8,5,5.545394,0,1212
9,14,4.99825,0,1212
10,24,2.6460078,0,1212
11,27,3.1262736,0,1212
12,29,3.2398586,0,1212
13,22,1.6615322,0,1212
14,23,2.9002569,0,1212
15,25,3.6452856,0,1212
16,23,3.9255924,0,1212
17,26,3.745847,0,1212
18,20,2.3660824,0,1212
1,19,3.2230113,0,1213
2,28,2.4292996,0,1213
3,21,2.2035742,0,1213
4,26,2.7517858,0,1213
5,23,2.1255252,0,1213
6,25,3.108497,0,1213
7,17,2.6969242,0,1213
8,27,2.4783378,0,1213
9,25,2.1229308,0,1213
10,24,3.276299,0,1213
11,25,2.1251235,0,1213
12,24,2.8780432,0,1213
13,25,2.256996,0,1213
14,27,2.6843033,0,1213
15,17,1.8604221,0,1213
16,17,3.592116,0,1213
17,29,1.7901742,0,1213
18,23,2.3460102,0,1213
19,17,2.8828123,0,1213
20,10,3.6426277,0,1213
1,30,2.1613336,0,1214
2,25,1.8960955,0,1214
3,23,3.213528,0,1214
4,21,2.792949,0,1214
5,19,3.501999,0,1214
6,20,3.0763862,0,1214
7,19,3.0448701,0,1214
8,25,2.7627304,0,1214
9,22,3.0097623,0,1214
10,19,3.732604,0,1214
11,28,2.8319578,0,1214
12,22,1.8261465,0,1214
13,25,2.2646432,0,1214
14,30,2.7661383,0,1214
15,33,1.782561,0,1214
1,21,3.3518915,0,1215
2,26,1.9917967,0,1215
3,27,2.2956927,0,1215
4,29,1.6806912,0,1215
5,43,2.6767313,0,1215
6,19,4.3603816,0,1215
7,23,2.873498,0,1215
8,34,2.914188,0,1215
9,21,3.28261,0,1215
10,22,2.8645535,0,1215
11,15,2.6131234,0,1215
12,27,3.1999803,0,1215
13,7,2.3283396,0,1215
14,28,1.7479475,0,1215
15,30,2.4834523,0,1215
16,11,1.6978481,0,1215
1,26,3.326933,0,1216
2,29,2.842243,0,1216
3,38,2.238518,0,1216
4,24,3.0189338,0,1216
5,27,3.4557471,0,1216
6,24,2.3834355,0,1216
7,20,2.402307,0,1216
8,22,2.3720624,0,1216
9,11,3.7897956,0,1216
10,27,2.0158424,0,1216
11,29,3.0460646,0,1216
12,35,2.3100364,0,1216
13,27,1.8643692,0,1216
1,37,1.7408226,0,1217
2,10,2.7129972,0,1217
3,27,2.840562,0,1217
4,38,2.012683,0,1217
5,26,2.2922175,0,1217
6,22,2.7036388,0,1217
7,27,2.804651,0,1217
8,21,2.4671113,0,1217
9,17,2.8831756,0,1217
10,28,2.6335735,0,1217
11,25,2.4096253,0,1217
12,29,2.5900116,0,1217
13,37,2.2724884,0,1217
14,33,2.3355794,0,1217
15,32,2.2108254,0,1217
1,17,3.8889105,0,1218
2,18,2.4295897,0,1218
3,23,2.7048187,0,1218
4,49,1.971757,0,1218
5,25,2.9362686,0,1218
6,37,1.883815,0,1218
7,33,2.660732,0,1218
8,49,2.5941184,0,1218
9,28,2.388774,0,1218
10,14,2.3549533,0,1218
11,21,3.130249,0,1218
12,19,2.9939485,0,1218
13,22,1.931098,0,1218
14,28,2.345951,0,1218
15,31,1.8611684,0,1218
16,2,1.3766937,0,1218
1,37,2.7696426,0,1219
2,16,1.0943705,0,1219
3,24,1.9956052,0,1219
4,25,1.9590988,0,1219
5,17,2.7302663,0,1219
6,19,2.8127806,0,1219
7,19,3.307999,0,1219
8,22,3.3007472,0,1219
9,21,3.7198918,0,1219
10,16,3.4157162,0,1219
11,21,2.868645,0,1219
12,17,2.6330962,0,1219
13,15,2.9649634,0,1219
14,30,2.8831968,0,1219
15,28,2.5109985,0,1219
16,16,2.5408137,0,1219
17,28,2.263743,0,1219
18,22,2.455936,0,1219
19,6,2.4644387,0,1219
1,29,1.9035132,0,1220
2,21,2.673879,0,1220
3,31,2.409474,0,1220
4,29,2.2334793,0,1220
5,32,2.484986,0,1220
6,44,1.6608869,0,1220
7,31,3.232287,0,1220
8,34,2.2086234,0,1220
9,25,3.1951523,0,1220
10,23,2.6041808,0,1220
11,26,2.5506818,0,1220
12,41,1.988055,0,1220
13,25,3.0520139,0,1220
14,7,2.1887267,0,1220
1,26,2.9526615,0,1221
2,34,2.0209622,0,1221
3,38,1.6689751,0,1221
4,17,2.805041,0,1221
5,28,2.5752592,0,1221
6,37,2.881,0,1221
7,17,3.5434444,0,1221
8,24,2.9238317,0,1221
9,21,3.4487872,0,1221
10,26,2.8634424,0,1221
11,36,2.5552661,0,1221
12,25,2.7960653,0,1221
13,30,3.7358592,0,1221
14,27,3.0166907,0,1221
15,7,3.9628108,0,1221
1,32,2.95005,0,1222
2,30,1.097751,0,1222
3,28,2.1924543,0,1222
4,40,1.8602736,0,1222
5,31,2.5289068,0,1222
6,29,1.9842678,0,1222
7,29,2.1735702,0,1222
8,17,2.7534761,0,1222
9,31,2.4621174,0,1222
10,22,2.5608509,0,1222
11,35,1.8707185,0,1222
12,25,2.8479898,0,1222
1,28,2.6449974,0,1223
2,38,1.210439,0,1223
3,29,2.8997793,0,1223
4,22,3.0487466,0,1223
5,25,3.1948054,0,1223
6,21,3.2859285,0,1223
7,29,2.1684835,0,1223
8,26,2.2693377,0,1223
9,23,2.7410352,0,1223
10,22,1.9886086,0,1223
11,20,2.581485,0,1223
12,37,1.7634463,0,1223
1,24,2.5041718,0,1224
2,29,1.3131372,0,1224
3,39,1.5749073,0,1224
4,14,2.3068192,0,1224
5,20,2.7923143,0,1224
6,22,2.923271,0,1224
7,15,2.4290977,0,1224
8,31,2.5914626,0,1224
9,20,1.9813749,0,1224
10,14,2.7353113,0,1224
11,24,2.000739,0,1224
12,14,2.031428,0,1224
13,22,2.3918464,0,1224
14,30,2.2389083,0,1224
15,20,2.7428033,0,1224
16,21,2.3000689,0,1224
17,4,4.5528812,0,1224
1,31,2.6505568,0,1225
2,36,1.5485917,0,1225
3,20,3.03937,0,1225
4,42,2.293859,0,1225
5,24,3.0115497,0,1225
6,24,3.4127388,0,1225
7,33,2.8356035,0,1225
8,27,2.6498322,0,1225
9,29,2.4002736,0,1225
10,28,1.8147777,0,1225
11,44,2.2518904,0,1225
12,28,2.402795,0,1225
1,20,2.8346996,0,1226
2,23,3.607287,0,1226
3,21,3.715123,0,1226
4,19,3.2275727,0,1226
5,35,2.4593346,0,1226
6,21,3.0485554,0,1226
7,17,1.7737243,0,1226
8,22,4.036776,0,1226
9,21,2.4998536,0,1226
10,25,2.680262,0,1226
11,27,2.6358259,0,1226
12,29,2.050369,0,1226
13,19,2.3476555,0,1226
14,32,2.404937,0,1226
15,20,1.6264398,0,1226
16,21,2.6257484,0,1226
17,23,2.9673443,0,1226
18,7,2.2929072,0,1226
1,18,3.7628057,0,1227
2,38,1.9474714,0,1227
3,28,2.6449633,0,1227
4,19,2.8552942,0,1227
5,30,3.5012228,0,1227
6,17,3.5914917,0,1227
7,24,2.7924132,0,1227
8,19,2.3282964,0,1227
9,26,2.3849843,0,1227
10,20,2.3542697,0,1227
11,19,3.4431438,0,1227
12,19,2.8138254,0,1227
13,29,2.8691142,0,1227
14,37,1.9830072,0,1227
15,22,2.2225106,0,1227
16,36,2.5408156,0,1227
17,20,2.861382,0,1227
18,14,2.6650078,0,1227
1,56,2.908979,0,1228
2,30,2.2270157,0,1228
3,35,1.5775716,0,1228
4,38,2.5345004,0,1228
5,10,4.462268,0,1228
6,14,3.9889655,0,1228
7,29,2.7185206,0,1228
8,27,3.163676,0,1228
9,31,2.0659006,0,1228
10,29,2.4778557,0,1228
11,29,1.523866,0,1228
12,32,1.6646745,0,1228
13,25,2.0886462,0,1228
14,21,2.5462747,0,1228
1,41,3.5743182,0,1229
2,36,2.0751293,0,1229
3,36,1.5446624,0,1229
4,27,2.6934521,0,1229
5,45,2.1144843,0,1229
6,23,2.3445294,0,1229
7,23,2.887282,0,1229
8,46,2.2607517,0,1229
9,50,1.9155235,0,1229
10,34,2.0760498,0,1229
11,29,2.6485004,0,1229
1,14,4.3959994,0,1230
2,39,2.058122,0,1230
3,36,3.2786865,0,1230
4,83,1.7200601,0,1230
5,19,3.167571,0,1230
6,29,3.0944116,0,1230
7,14,4.417557,0,1230
8,24,2.0359871,0,1230
9,21,2.7881358,0,1230
10,20,3.3365579,0,1230
11,31,2.5789196,0,1230
12,13,4.2304034,0,1230
13,11,3.9502332,0,1230
14,24,2.81532,0,1230
15,23,3.1319811,0,1230
16,12,4.4282365,0,1230
1,35,2.6962752,0,1231
2,45,2.3047864,0,1231
3,13,2.354314,0,1231
4,26,2.5827973,0,1231
5,25,2.3660085,0,1231
6,19,2.5713556,0,1231
7,13,4.191539,0,1231
8,55,1.6400137,0,1231
9,18,2.7784083,0,1231
10,20,1.8236191,0,1231
11,29,2.220483,0,1231
12,25,2.3245316,0,1231
13,26,2.547426,0,1231
14,18,2.2441213,0,1231
15,29,2.224306,0,1231
16,29,2.3844821,0,1231
17,24,2.1062803,0,1231
1,11,2.1670232,0,1232
2,16,3.6268833,0,1232
3,9,3.915109,0,1232
4,21,3.2783985,0,1232
5,16,3.571323,0,1232
6,18,1.9539582,0,1232
7,19,2.5717518,0,1232
8,21,3.0701785,0,1232
9,26,3.87665,0,1232
10,27,2.6421409,0,1232
11,26,2.4267867,0,1232
12,22,2.5556772,0,1232
13,18,2.6907234,0,1232
14,5,3.1691015,0,1232
15,13,3.2281036,0,1232
16,15,2.9275231,0,1232
17,20,2.6803505,0,1232
18,18,4.1414866,0,1232
19,14,2.2658842,0,1232
20,23,2.1192155,0,1232
1,26,3.3023388,0,1233
2,17,2.508884,0,1233
3,26,2.768777,0,1233
4,16,3.2238846,0,1233
5,33,2.329158,0,1233
6,19,3.3221924,0,1233
7,31,2.65792,0,1233
8,18,2.7777975,0,1233
9,11,3.2971334,0,1233
10,25,2.052233,0,1233
11,12,4.7077823,0,1233
12,25,2.6197178,0,1233
13,14,3.453101,0,1233
14,24,3.1793888,0,1233
15,16,2.8841257,0,1233
16,29,3.1751208,0,1233
17,19,2.9883432,0,1233
18,19,3.3471603,0,1233
19,23,3.039322,0,1233
20,27,2.474654,0,1233
1,52,2.2727852,0,1234
2,27,1.8781836,0,1234
3,17,2.5512996,0,1234
4,22,2.7829778,0,1234
5,18,2.3437219,0,1234
6,14,3.6787426,0,1234
7,17,2.503482,0,1234
8,9,5.322218,0,1234
9,17,3.018976,0,1234
10,22,2.5374043,0,1234
11,17,2.3090765,0,1234
12,13,3.3284478,0,1234
13,22,2.2391684,0,1234
14,28,2.183402,0,1234
15,21,2.090329,0,1234
16,27,2.4298623,0,1234
17,30,2.2827706,0,1234
18,25,2.1038275,0,1234
1,24,2.3315213,0,1235
2,28,2.652057,0,1235
3,26,1.2555989,0,1235
4,25,3.0013273,0,1235
5,26,2.5687554,0,1235
6,23,3.037972,0,1235
7,18,3.5241928,0,1235
8,28,2.5206022,0,1235
9,30,2.914394,0,1235
10,20,2.7652934,0,1235
11,16,2.3677359,0,1235
12,20,2.6163893,0,1235
13,25,2.3507583,0,1235
14,22,2.3208516,0,1235
15,22,2.2164755,0,1235
1,39,3.1352472,0,1236
2,28,3.6627707,0,1236
3,21,3.3660872,0,1236
4,18,4.564835,0,1236
5,33,2.2899728,0,1236
6,25,3.5544586,0,1236
7,21,2.9381776,0,1236
8,21,3.3329332,0,1236
9,24,3.1816797,0,1236
10,32,3.0534043,0,1236
11,22,3.9264796,0,1236
12,9,4.701967,0,1236
13,18,2.7250261,0,1236
14,17,3.676798,0,1236
15,19,3.719785,0,1236
16,19,2.368662,0,1236
17,24,2.7824984,0,1236
18,13,3.3665926,0,1236
19,24,4.0612693,0,1236
20,17,2.0674114,0,1236
21,4,3.3188488,0,1236
1,15,3.2133071,0,1237
2,22,3.0953686,0,1237
3,36,2.1231763,0,1237
4,21,3.5347548,0,1237
5,22,3.268809,0,1237
6,22,2.9312642,0,1237
7,29,2.301964,0,1237
8,24,2.4834614,0,1237
9,21,2.9220216,0,1237
10,21,1.7862786,0,1237
11,14,3.947782,0,1237
12,16,2.7853823,0,1237
13,53,1.2899874,0,1237
14,20,3.5508747,0,1237
15,11,2.4993243,0,1237
16,25,2.0363736,0,1237
17,14,2.7911317,0,1237
1,30,3.782631,0,1238
2,42,1.8531115,0,1238
3,39,2.950227,0,1238
4,32,4.0705514,0,1238
5,32,3.2875767,0,1238
6,32,2.8628662,0,1238
7,23,3.8347862,0,1238
8,21,2.5508175,0,1238
9,26,2.7626123,0,1238
10,32,2.779288,0,1238
11,28,3.2990944,0,1238
12,22,2.672469,0,1238
13,23,3.1606176,0,1238
1,15,3.108338,0,1239
2,15,2.9854295,0,1239
3,31,1.9376496,0,1239
4,24,2.796678,0,1239
5,32,2.6003525,0,1239
6,22,2.40092,0,1239
7,25,2.2173831,0,1239
8,16,4.3379607,0,1239
9,21,3.6173155,0,1239
10,21,2.6317456,0,1239
11,30,2.777691,0,1239
12,22,3.1991816,0,1239
13,30,2.1403997,0,1239
14,32,2.3921254,0,1239
15,38,2.7294211,0,1239
1,14,2.7299201,0,1240
2,48,0.9461802,0,1240
3,52,1.4621898,0,1240
4,41,1.8567926,0,1240
5,14,1.5043728,0,1240
6,33,2.1428308,0,1240
7,11,2.87507,0,1240
8,9,2.3637888,0,1240
9,19,3.3782809,0,1240
10,17,2.573839,0,1240
11,21,2.9152627,0,1240
12,19,3.1384797,0,1240
13,26,2.7799208,0,1240
14,18,3.324042,0,1240
15,18,2.0612862,0,1240
1,30,2.435601,0,1241
2,30,2.2125561,0,1241
3,33,1.9374822,0,1241
4,29,2.9028318,0,1241
5,32,2.1428092,0,1241
6,14,3.9371946,0,1241
7,30,2.4138746,0,1241
8,29,2.932029,0,1241
9,28,1.9436918,0,1241
10,26,3.254424,0,1241
11,28,1.6183972,0,1241
12,23,2.944548,0,1241
13,23,2.6310713,0,1241
14,29,2.3967397,0,1241
1,14,3.3162873,0,1242
2,23,1.4145896,0,1242
3,14,2.2282856,0,1242
4,24,2.3305645,0,1242
5,29,2.1423848,0,1242
6,17,2.5955286,0,1242
7,37,1.8099434,0,1242
8,40,1.4357541,0,1242
9,30,2.3512914,0,1242
10,18,2.5963402,0,1242
11,30,2.3844514,0,1242
12,15,2.841395,0,1242
13,26,2.2546499,0,1242
14,16,2.073991,0,1242
15,24,2.1248393,0,1242
16,22,1.8632073,0,1242
17,23,2.111822,0,1242
18,20,2.0915306,0,1242
1,33,2.8403218,0,1243
2,36,2.7965784,0,1243
3,9,2.1338246,0,1243
4,16,3.487098,0,1243
5,20,3.2334983,0,1243
6,28,2.4233122,0,1243
7,23,3.6495435,0,1243
8,15,3.6429224,0,1243
9,20,3.4567153,0,1243
10,16,3.1896539,0,1243
11,30,3.6605587,0,1243
12,26,3.0680683,0,1243
13,17,3.4796987,0,1243
14,25,2.177877,0,1243
15,28,2.7787492,0,1243
16,28,3.2800238,0,1243
17,25,3.0622263,0,1243
1,8,5.604707,0,1244
2,27,3.0578885,0,1244
3,16,1.2152449,0,1244
4,26,3.3426523,0,1244
5,26,1.561908,0,1244
6,26,3.2790759,0,1244
7,17,2.9755943,0,1244
8,18,2.9781823,0,1244
9,28,2.7958229,0,1244
10,27,3.0670078,0,1244
11,31,3.020349,0,1244
12,7,2.6356502,0,1244
13,22,3.7113411,0,1244
14,37,2.4173164,0,1244
15,19,2.9693813,0,1244
16,18,4.167452,0,1244
17,3,7.060971,0,1244
1,17,2.7910674,0,1245
2,17,2.4001043,0,1245
3,22,2.3601208,0,1245
4,27,3.1031022,0,1245
5,20,4.4236083,0,1245
6,26,1.7841482,0,1245
7,28,1.9036239,0,1245
8,20,4.4128375,0,1245
9,18,2.4449089,0,1245
10,23,3.1674411,0,1245
11,15,3.8845494,0,1245
12,20,3.9059699,0,1245
13,23,3.0847886,0,1245
14,22,4.5525546,0,1245
15,28,4.234266,0,1245
16,23,2.9700477,0,1245
17,28,4.3505626,0,1245
18,23,2.1450512,0,1245
19,27,3.6108904,0,1245
20,9,3.740926,0,1245
1,28,3.8309832,0,1246
2,28,3.3975074,0,1246
3,22,2.160421,0,1246
4,15,3.488809,0,1246
5,19,3.1442049,0,1246
6,23,2.7015328,0,1246
7,2,5.743547,0,1246
8,48,2.4205737,0,1246
9,22,2.4029117,0,1246
10,33,2.3857124,0,1246
11,18,3.6983507,0,1246
12,20,2.7132707,0,1246
13,7,2.4304142,0,1246
14,35,2.6902697,0,1246
15,22,3.4956653,0,1246
16,27,2.185073,0,1246
17,3,2.3077312,0,1246
1,30,3.331351,0,1247
2,46,1.9317294,0,1247
3,21,2.9671001,0,1247
4,30,1.8698391,0,1247
5,23,2.318728,0,1247
6,20,2.5628166,0,1247
7,27,2.4405432,0,1247
8,26,1.9984833,0,1247
9,26,1.6670223,0,1247
10,47,2.088364,0,1247
11,23,1.914273,0,1247
12,21,2.5819104,0,1247
13,39,1.9302676,0,1247
1,22,3.2388406,0,1248
2,23,2.375075,0,1248
3,26,2.4361577,0,1248
4,22,3.3679764,0,1248
5,35,1.5481274,0,1248
6,33,2.0574331,0,1248
7,15,3.1551917,0,1248
8,18,2.1585867,0,1248
9,21,2.9080207,0,1248
10,17,2.283276,0,1248
11,22,2.5768209,0,1248
12,32,1.874905,0,1248
13,25,2.2744787,0,1248
14,28,3.031347,0,1248
15,24,1.4444339,0,1248
16,15,4.024426,0,1248
1,26,4.326477,0,1249
2,16,4.8599386,0,1249
3,26,2.0952132,0,1249
4,25,3.1307425,0,1249
5,23,2.5921018,0,1249
6,28,2.081743,0,1249
7,28,2.6766062,0,1249
8,27,2.51514,0,1249
9,28,2.6529326,0,1249
10,19,1.6492938,0,1249
11,27,2.4355252,0,1249
12,38,1.7515234,0,1249
13,30,2.1021702,0,1249
14,33,1.5041662,0,1249
1,35,1.9774566,0,1250
2,19,2.444412,0,1250
3,28,2.6409104,0,1250
4,18,2.836481,0,1250
5,31,2.5136173,0,1250
6,19,3.1512802,0,1250
7,13,3.7890346,0,1250
8,11,3.055098,0,1250
9,3,3.7077298,0,1250
10,16,1.9074998,0,1250
11,32,2.5290208,0,1250
12,18,2.5975995,0,1250
13,29,2.5596375,0,1250
14,19,3.8715656,0,1250
15,24,2.7436323,0,1250
16,27,2.4993527,0,1250
17,26,1.679454,0,1250
18,25,2.330161,0,1250
1,29,1.3552582,0,1251
2,19,1.0840428,0,1251
3,16,0.8642111,0,1251
4,17,2.3279827,0,1251
5,27,1.7519236,0,1251
6,15,2.1269696,0,1251
7,21,1.4856887,0,1251
8,13,2.8066113,0,1251
9,17,2.2378106,0,1251
10,25,1.3738551,0,1251
11,25,1.8448782,0,1251
12,22,2.9940424,0,1251
13,27,1.8164104,0,1251
14,32,1.9290093,0,1251
15,32,2.1086783,0,1251
1,25,3.0251102,0,1252
2,28,1.491468,0,1252
3,21,2.0934799,0,1252
4,27,1.5085006,0,1252
5,13,3.584075,0,1252
6,22,2.2747614,0,1252
7,18,3.2579525,0,1252
8,15,3.2416737,0,1252
9,15,4.1654058,0,1252
10,16,3.6017156,0,1252
11,21,2.6691225,0,1252
12,21,3.3033004,0,1252
13,24,1.9414688,0,1252
14,22,3.301622,0,1252
15,15,3.0708737,0,1252
16,20,3.4945545,0,1252
17,27,3.4930673,0,1252
18,24,2.6730933,0,1252
19,24,3.230813,0,1252
20,22,2.5308385,0,1252
21,6,5.1896563,0,1252
1,31,2.6151652,0,1253
2,20,1.9360553,0,1253
3,27,3.7995126,0,1253
4,23,2.657263,0,1253
5,20,2.8099532,0,1253
6,21,2.3885424,0,1253
7,17,3.474915,0,1253
8,19,2.3259706,0,1253
9,28,2.0243027,0,1253
10,24,2.202863,0,1253
11,19,3.523672,0,1253
12,18,2.1908677,0,1253
13,29,2.0537918,0,1253
14,27,2.3210204,0,1253
15,16,1.6050942,0,1253
16,30,2.2432497,0,1253
17,20,2.7559085,0,1253
18,36,1.7001709,0,1253
19,20,4.946844,0,1253
20,15,3.703329,0,1253
1,28,4.320814,0,1254
2,34,2.601002,0,1254
3,23,1.8752118,0,1254
4,21,2.6907513,0,1254
5,32,2.2119353,0,1254
6,31,1.8257225,0,1254
7,24,2.531617,0,1254
8,28,3.8018565,0,1254
9,25,2.5747721,0,1254
10,23,2.1134098,0,1254
11,37,1.6478657,0,1254
12,31,2.904763,0,1254
13,24,3.4375498,0,1254
14,39,1.400168,0,1254
15,21,3.2292726,0,1254
16,18,1.8673415,0,1254
1,23,2.5767949,0,1255
2,17,1.7151448,0,1255
3,23,2.260695,0,1255
4,16,1.4536036,0,1255
5,20,2.691915,0,1255
6,22,2.37404,0,1255
7,27,2.2567756,0,1255
8,20,2.2339869,0,1255
9,31,2.409704,0,1255
10,36,1.9916495,0,1255
11,21,2.5130787,0,1255
12,25,2.2167299,0,1255
13,29,2.3214738,0,1255
14,21,2.079833,0,1255
15,19,2.244279,0,1255
16,23,1.7194579,0,1255
17,27,1.7821897,0,1255
18,25,2.1554902,0,1255
19,19,2.0964372,0,1255
20,12,2.8212824,0,1255
1,34,4.0612483,0,1256
2,32,2.6549797,0,1256
3,24,3.040406,0,1256
4,29,1.9889987,0,1256
5,27,2.6851487,0,1256
6,24,2.878658,0,1256
7,22,2.2435129,0,1256
8,25,2.6137376,0,1256
9,22,1.9636991,0,1256
10,16,4.807358,0,1256
11,27,2.501926,0,1256
12,24,1.4877281,0,1256
13,28,2.2546127,0,1256
14,36,1.7176945,0,1256
15,30,1.9366695,0,1256
1,14,3.524175,0,1257
2,23,2.1185627,0,1257
3,22,2.552237,0,1257
4,21,2.9876113,0,1257
5,27,1.6758988,0,1257
6,21,2.354798,0,1257
7,21,2.1445615,0,1257
8,17,3.6690784,0,1257
9,22,2.5786188,0,1257
10,21,3.0973403,0,1257
11,28,2.3923924,0,1257
12,22,2.2999063,0,1257
13,21,2.7332535,0,1257
14,29,1.9306016,0,1257
15,32,2.0093694,0,1257
16,25,2.5487254,0,1257
1,14,2.4532545,0,1258
2,21,3.2881563,0,1258
3,19,1.9031786,0,1258
4,20,2.2586646,0,1258
5,23,3.118423,0,1258
6,36,2.3234923,0,1258
7,19,2.5544465,0,1258
8,16,2.6717982,0,1258
9,16,3.591966,0,1258
10,16,2.283524,0,1258
11,20,3.4852648,0,1258
12,19,2.5455499,0,1258
13,23,2.811189,0,1258
14,12,2.322362,0,1258
15,17,3.2622266,0,1258
16,20,2.0934756,0,1258
17,23,2.601901,0,1258
18,19,3.1262507,0,1258
19,35,2.129969,0,1258
20,17,3.0173674,0,1258
1,20,2.007017,0,1259
2,34,2.1147354,0,1259
3,32,2.2963326,0,1259
4,36,3.0984538,0,1259
5,29,4.6259403,0,1259
6,24,4.150149,0,1259
7,29,3.4097311,0,1259
8,25,3.7063136,0,1259
9,34,2.792323,0,1259
10,17,2.424607,0,1259
11,31,2.3745089,0,1259
12,30,1.9224997,0,1259
13,24,1.4460155,0,1259
14,28,1.9518658,0,1259
15,29,2.2857533,0,1259
1,27,5.234679,0,1260
2,27,1.872885,0,1260
3,30,2.0063612,0,1260
4,22,3.0230327,0,1260
5,30,2.584325,0,1260
6,38,2.712796,0,1260
7,37,3.128788,0,1260
8,24,3.3649304,0,1260
9,15,2.77344,0,1260
10,30,2.5587163,0,1260
11,35,2.6857297,0,1260
12,34,2.049812,0,1260
13,20,3.122529,0,1260
1,51,2.591591,0,1261
2,26,2.6844776,0,1261
3,27,3.7438576,0,1261
4,19,4.643599,0,1261
5,13,2.1980608,0,1261
6,21,3.9728513,0,1261
7,22,2.3867126,0,1261
8,45,2.063743,0,1261
9,28,3.0526707,0,1261
10,20,3.873143,0,1261
11,25,2.7920227,0,1261
12,22,3.3627312,0,1261
13,22,2.996054,0,1261
14,29,2.8089504,0,1261
15,17,2.5764115,0,1261
16,34,3.5065727,0,1261
1,37,2.6913207,0,1262
2,35,3.159542,0,1262
3,27,2.2854114,0,1262
4,18,3.2410636,0,1262
5,21,2.8600578,0,1262
6,25,3.6496904,0,1262
7,26,3.360646,0,1262
8,30,3.7311487,0,1262
9,24,2.8651826,0,1262
10,22,2.1661406,0,1262
11,26,2.3460076,0,1262
12,22,2.9533317,0,1262
13,29,2.6469896,0,1262
14,24,2.5496984,0,1262
15,17,2.5803432,0,1262
16,18,3.239954,0,1262
1,23,3.1961374,0,1263
2,25,1.0624303,0,1263
3,13,2.9124668,0,1263
4,21,2.515168,0,1263
5,13,1.8386122,0,1263
6,24,2.2285852,0,1263
7,33,1.7164334,0,1263
8,22,0.48037747,0,1263
9,20,1.8091816,0,1263
