num,length,response,context_length,name
1,31,2.588878,0,68
2,22,2.0502038,0,68
3,16,3.679113,0,68
4,19,2.1807582,0,68
5,26,2.5525644,0,68
6,18,2.115547,0,68
7,20,2.3559368,0,68
8,24,2.6607733,0,68
9,27,1.8884395,0,68
10,15,2.918449,0,68
11,15,2.4632783,0,68
12,20,2.540827,0,68
13,24,2.6427953,0,68
14,20,2.7437735,0,68
15,16,2.8029554,0,68
16,27,1.9932677,0,68
17,17,3.4415548,0,68
18,24,1.9217519,0,68
19,14,2.7608976,0,68
1,22,2.6589906,0,69
2,29,2.5131557,0,69
3,30,2.757696,0,69
4,19,3.3297606,0,69
5,28,2.8607066,0,69
6,27,2.3661163,0,69
7,28,2.5131729,0,69
8,23,2.5893996,0,69
9,21,2.1888711,0,69
10,27,2.4243565,0,69
11,35,2.9181032,0,69
12,34,2.4042654,0,69
13,36,2.1136947,0,69
1,24,1.786922,0,70
2,15,2.8393006,0,70
3,28,1.7853086,0,70
4,20,2.6480677,0,70
5,25,2.250211,0,70
6,19,2.6573966,0,70
7,22,2.3359509,0,70
8,21,2.407582,0,70
9,29,1.9302311,0,70
10,26,2.1971397,0,70
11,23,2.2149398,0,70
12,22,2.7944918,0,70
13,19,2.6888902,0,70
14,22,2.5866208,0,70
1,31,2.8962426,0,71
2,21,3.5026135,0,71
3,21,4.077993,0,71
4,12,4.3819404,0,71
5,33,3.462223,0,71
6,17,5.053988,0,71
7,29,4.140416,0,71
8,22,3.9321046,0,71
9,21,3.9253619,0,71
10,15,4.9566836,0,71
11,21,4.352067,0,71
12,20,5.3641787,0,71
13,12,6.1700754,0,71
14,16,4.9809394,0,71
15,22,4.243385,0,71
16,16,5.1942587,0,71
17,26,4.013567,0,71
1,31,2.9961317,0,72
2,18,2.879899,0,72
3,26,3.0248256,0,72
4,29,2.9756014,0,72
5,21,4.0151753,0,72
6,22,3.6777833,0,72
7,28,3.0323474,0,72
8,22,3.5323758,0,72
9,25,3.0509608,0,72
10,24,2.963027,0,72
11,25,2.540044,0,72
12,27,2.7394254,0,72
13,16,3.022196,0,72
14,27,2.2072897,0,72
15,31,3.2517643,0,72
16,23,3.6718035,0,72
17,26,3.3247387,0,72
18,17,2.7699387,0,72
1,19,4.400207,0,73
2,23,2.9279919,0,73
3,24,3.0971043,0,73
4,31,2.8193493,0,73
5,16,2.8252792,0,73
6,21,2.68452,0,73
7,23,2.7668376,0,73
8,25,2.9673696,0,73
9,16,3.7827342,0,73
10,30,2.480557,0,73
11,26,3.2800674,0,73
12,34,2.7417068,0,73
13,29,3.2016673,0,73
14,27,2.2196074,0,73
1,51,1.6607366,0,74
2,13,2.9557977,0,74
3,26,2.395277,0,74
4,20,3.4433498,0,74
5,12,4.6175437,0,74
6,25,2.3836515,0,74
7,25,2.3746886,0,74
8,39,2.06358,0,74
1,16,3.7482154,0,75
2,19,2.4321735,0,75
3,17,3.3807998,0,75
4,17,3.6943533,0,75
5,16,3.538772,0,75
6,29,2.9890156,0,75
7,19,3.3414843,0,75
8,12,5.0128736,0,75
9,24,3.1875653,0,75
10,24,3.0365427,0,75
11,23,3.1696508,0,75
12,27,2.9014652,0,75
13,19,3.5191042,0,75
14,24,3.3528376,0,75
15,24,3.5184047,0,75
16,19,3.4304323,0,75
17,19,2.5560079,0,75
1,26,2.8160033,0,76
2,16,2.1753783,0,76
3,15,3.6248999,0,76
4,32,2.0499303,0,76
5,20,1.831006,0,76
6,21,2.6892164,0,76
7,24,2.1510174,0,76
8,22,3.3338602,0,76
9,23,2.7422378,0,76
10,16,3.3852186,0,76
11,23,2.7302039,0,76
12,17,2.6997619,0,76
13,24,3.1902003,0,76
14,25,3.1869183,0,76
15,25,2.3941197,0,76
16,14,3.2983632,0,76
17,31,3.3095856,0,76
1,17,2.4722176,0,77
2,21,3.2354736,0,77
3,22,2.8681836,0,77
4,24,2.515478,0,77
5,19,3.542101,0,77
6,25,2.6922665,0,77
7,44,2.225643,0,77
8,22,2.3112257,0,77
9,17,3.1713586,0,77
10,25,2.7687879,0,77
11,29,2.7289982,0,77
12,19,2.843802,0,77
1,19,3.1210375,0,78
2,24,2.5762122,0,78
3,23,2.9160156,0,78
4,26,2.687318,0,78
5,24,3.086261,0,78
6,26,2.114081,0,78
7,30,2.166116,0,78
8,34,2.8554633,0,78
9,22,2.4522226,0,78
10,27,2.844488,0,78
11,22,2.385055,0,78
12,29,2.7108634,0,78
13,28,2.5249295,0,78
14,22,2.516705,0,78
15,30,2.5734131,0,78
1,19,2.3611565,0,79
2,22,3.356358,0,79
3,21,2.1812139,0,79
4,19,2.9794493,0,79
5,23,2.1912224,0,79
6,21,2.5910516,0,79
7,19,2.6331308,0,79
8,33,2.3748546,0,79
9,23,2.6535664,0,79
10,21,3.2881076,0,79
11,10,3.178981,0,79
12,30,2.680676,0,79
13,19,2.4438925,0,79
14,31,2.6061978,0,79
15,17,2.9624822,0,79
16,25,2.8973422,0,79
1,16,2.3032887,0,80
2,20,2.8395367,0,80
3,24,2.4410849,0,80
4,21,2.0297098,0,80
5,46,2.0991733,0,80
6,19,2.8306143,0,80
7,21,1.694562,0,80
8,22,3.2647889,0,80
9,45,2.0355687,0,80
10,39,2.908808,0,80
11,34,2.0501359,0,80
12,28,3.184884,0,80
13,41,2.4653533,0,80
14,41,2.097807,0,80
1,23,1.8159621,0,81
2,19,2.5664165,0,81
3,26,3.3288782,0,81
4,12,3.0087857,0,81
5,11,3.139188,0,81
6,23,2.7468233,0,81
7,23,2.1129408,0,81
8,17,3.787019,0,81
9,20,3.4286516,0,81
10,22,2.8375924,0,81
11,18,3.4718163,0,81
12,27,2.3891275,0,81
13,18,3.5761762,0,81
14,18,3.5401175,0,81
15,24,2.4743528,0,81
16,19,2.4035032,0,81
17,29,2.9655282,0,81
18,20,2.36075,0,81
19,22,2.7577832,0,81
1,21,3.3122015,0,82
2,19,2.6082904,0,82
3,18,3.1398659,0,82
4,22,3.0963573,0,82
5,23,3.6042478,0,82
6,25,2.7790492,0,82
7,20,3.1454594,0,82
8,12,3.9135206,0,82
9,17,2.9149468,0,82
10,29,2.3348718,0,82
11,17,2.5848157,0,82
12,36,2.4497244,0,82
1,21,2.2499216,0,83
2,49,2.1744168,0,83
3,29,2.1811008,0,83
4,27,2.3758276,0,83
5,21,3.0544991,0,83
6,56,1.8329353,0,83
7,23,2.674842,0,83
8,30,2.275623,0,83
1,27,2.244608,0,84
2,21,2.4138901,0,84
3,24,2.94232,0,84
4,20,2.7559264,0,84
5,33,2.4261942,0,84
6,21,2.8611982,0,84
7,33,2.3471506,0,84
8,12,3.52808,0,84
9,16,3.345286,0,84
10,17,3.2568214,0,84
11,20,3.2106097,0,84
12,31,2.6272547,0,84
13,33,2.20042,0,84
1,21,2.218486,0,85
2,18,2.8226838,0,85
3,24,3.0957277,0,85
4,40,2.50636,0,85
5,26,2.973703,0,85
6,39,2.450817,0,85
7,25,3.605306,0,85
8,24,2.8524303,0,85
9,31,2.7579408,0,85
10,27,2.7059863,0,85
11,15,3.478183,0,85
12,14,2.8421378,0,85
13,36,2.360659,0,85
14,33,2.6913228,0,85
1,15,2.3130436,0,86
2,10,3.1598244,0,86
3,17,3.0358238,0,86
4,17,2.9582334,0,86
5,12,3.9053984,0,86
6,21,3.0035534,0,86
7,11,4.4450765,0,86
8,26,2.7023067,0,86
9,15,2.6446366,0,86
10,18,2.5507598,0,86
11,17,2.480598,0,86
12,15,3.3131936,0,86
13,21,2.7621162,0,86
14,23,2.366958,0,86
15,16,3.032478,0,86
16,21,2.745478,0,86
17,21,2.7590551,0,86
18,23,3.5646377,0,86
19,24,2.5057557,0,86
1,16,2.2977414,0,87
2,28,2.3599386,0,87
3,20,2.7080557,0,87
4,22,2.5137148,0,87
5,28,2.4044292,0,87
6,27,2.8653326,0,87
7,23,2.2030132,0,87
8,19,2.4055436,0,87
9,24,2.2712243,0,87
10,23,2.373518,0,87
11,18,1.0597719,0,87
12,27,2.57241,0,87
13,24,1.824219,0,87
14,37,2.0053966,0,87
15,26,2.720772,0,87
1,15,3.7014785,0,88
2,36,2.1141992,0,88
3,19,3.1243246,0,88
4,18,3.2238312,0,88
5,20,2.63475,0,88
6,25,3.074441,0,88
7,1,14.795246,0,88
8,12,3.3899417,0,88
9,16,3.899172,0,88
10,23,3.323447,0,88
11,24,2.5413396,0,88
12,21,3.830786,0,88
13,6,3.7145457,0,88
14,28,2.8601577,0,88
15,17,3.574299,0,88
16,26,2.3919063,0,88
17,34,2.5598516,0,88
18,28,2.7989726,0,88
19,23,3.1626747,0,88
20,23,2.5103493,0,88
1,22,2.7074728,0,89
2,27,2.2986336,0,89
3,18,2.9217248,0,89
4,19,2.3918872,0,89
5,32,2.5818977,0,89
6,16,3.1439228,0,89
7,35,2.1658666,0,89
8,28,2.1769652,0,89
9,40,2.2122507,0,89
10,35,2.4945064,0,89
11,35,1.8508104,0,89
1,18,2.8820508,0,90
2,26,2.7712522,0,90
3,27,2.5771918,0,90
4,28,2.323914,0,90
5,22,2.6493165,0,90
6,19,3.18385,0,90
7,13,3.7862072,0,90
8,26,2.5964348,0,90
9,21,2.8313906,0,90
10,18,3.15077,0,90
11,18,2.998399,0,90
12,30,2.8273067,0,90
13,30,2.5907593,0,90
14,23,2.8571005,0,90
15,29,2.4881446,0,90
1,18,2.245085,0,91
2,24,2.7214937,0,91
3,44,2.7820168,0,91
4,16,3.3340197,0,91
5,21,3.7505698,0,91
6,25,3.5885131,0,91
7,28,2.7461493,0,91
8,20,3.8905003,0,91
9,22,3.5197523,0,91
10,25,3.0234663,0,91
11,35,3.2582946,0,91
12,19,3.1917408,0,91
13,31,3.0869877,0,91
14,19,3.2803452,0,91
1,29,2.3296456,0,92
2,17,3.7653968,0,92
3,28,1.8947423,0,92
4,27,3.4136097,0,92
5,19,1.828401,0,92
6,19,2.9161973,0,92
7,14,3.973747,0,92
8,14,3.325937,0,92
9,27,2.782951,0,92
10,22,3.5713332,0,92
11,19,2.790739,0,92
12,30,2.440146,0,92
13,19,2.8009965,0,92
14,29,2.2384424,0,92
15,31,2.5585127,0,92
1,28,1.6837173,0,93
2,22,2.6325314,0,93
3,14,2.8971372,0,93
4,36,2.1959782,0,93
5,27,2.1944416,0,93
6,27,3.0724566,0,93
7,20,2.814257,0,93
8,28,2.5520418,0,93
9,21,2.9935727,0,93
10,18,3.133815,0,93
1,16,3.7670603,0,94
2,28,2.5244977,0,94
3,19,2.3235765,0,94
4,21,2.8244839,0,94
5,36,2.5585568,0,94
6,12,3.1383514,0,94
7,22,2.7522967,0,94
8,28,2.5371811,0,94
9,46,2.1844637,0,94
10,32,2.101509,0,94
11,34,2.6180425,0,94
12,16,3.685342,0,94
13,32,2.4576168,0,94
14,39,2.6322916,0,94
1,20,2.64973,0,95
2,20,3.2247033,0,95
3,22,3.4428756,0,95
4,17,2.9636893,0,95
5,17,3.3655605,0,95
6,28,3.000348,0,95
7,28,2.6360488,0,95
8,25,3.463417,0,95
9,51,2.041665,0,95
10,23,3.0705695,0,95
11,26,3.392473,0,95
12,16,3.075837,0,95
13,23,3.3788605,0,95
14,24,2.8875155,0,95
15,30,2.5838232,0,95
16,36,1.9415642,0,95
1,24,3.6010168,0,96
2,26,3.1568453,0,96
3,12,4.295696,0,96
4,27,2.3020244,0,96
5,23,3.605572,0,96
6,22,3.5869553,0,96
7,20,3.2745297,0,96
8,18,3.6894405,0,96
9,24,2.4769328,0,96
10,24,2.9652746,0,96
11,21,2.6920462,0,96
12,22,2.936263,0,96
13,29,3.4743085,0,96
1,21,3.7471583,0,97
2,29,3.1093595,0,97
3,21,4.081507,0,97
4,22,2.9798167,0,97
5,21,3.1472673,0,97
6,37,2.5728736,0,97
7,32,2.5180085,0,97
8,23,2.9704921,0,97
9,21,3.1450934,0,97
10,27,3.136462,0,97
11,22,2.9248862,0,97
12,20,3.0886478,0,97
13,26,3.3699267,0,97
14,17,3.8075404,0,97
1,28,1.908854,0,98
2,29,2.708279,0,98
3,10,4.0947924,0,98
4,28,3.062246,0,98
5,31,1.7985297,0,98
6,27,2.49615,0,98
7,25,2.7776453,0,98
8,18,2.3727546,0,98
9,31,2.05786,0,98
10,36,2.8394482,0,98
11,19,2.4685647,0,98
12,35,2.3704169,0,98
1,19,1.767529,0,99
2,22,3.020116,0,99
3,10,3.4032896,0,99
4,27,2.3253741,0,99
5,29,2.966934,0,99
6,25,3.089345,0,99
7,10,4.9822702,0,99
8,21,3.2034662,0,99
9,19,3.2042315,0,99
10,16,4.0756416,0,99
11,16,3.8984063,0,99
12,6,5.261512,0,99
13,15,4.3486643,0,99
14,16,3.7821782,0,99
15,26,2.3919797,0,99
16,14,3.8266716,0,99
17,23,3.2748353,0,99
18,26,2.876793,0,99
1,23,2.92934,0,100
2,18,2.776591,0,100
3,17,2.0569663,0,100
4,23,2.585343,0,100
5,22,2.4947338,0,100
6,15,4.211377,0,100
7,31,1.9174103,0,100
8,27,1.4562309,0,100
9,19,3.0086186,0,100
10,25,3.7006469,0,100
11,20,2.8745599,0,100
12,29,2.5642233,0,100
13,18,4.0435476,0,100
14,20,2.8476574,0,100
15,24,2.819111,0,100
1,23,2.2382302,0,101
2,20,2.3354003,0,101
3,15,4.094953,0,101
4,19,2.675972,0,101
5,19,3.2195983,0,101
6,29,2.040988,0,101
7,20,2.3950171,0,101
8,13,3.3487232,0,101
9,13,3.2751045,0,101
10,19,3.231727,0,101
11,17,4.4474916,0,101
12,18,4.0082073,0,101
13,26,2.2608192,0,101
14,16,3.194133,0,101
15,14,3.0146263,0,101
16,27,2.6783278,0,101
17,11,4.8627043,0,101
18,33,2.3052957,0,101
19,26,2.6121485,0,101
20,26,2.330221,0,101
1,22,1.9829608,0,102
2,23,2.9302723,0,102
3,22,3.266373,0,102
4,18,2.4682465,0,102
5,37,2.4376988,0,102
6,23,2.8136816,0,102
7,25,2.4288237,0,102
8,19,3.0434098,0,102
9,24,2.6145263,0,102
10,28,2.325787,0,102
11,27,2.3119204,0,102
12,18,2.2907612,0,102
1,17,3.0822382,0,103
2,17,3.3393226,0,103
3,33,2.507553,0,103
4,19,2.6666977,0,103
5,22,2.8607628,0,103
6,29,2.567299,0,103
7,29,2.9303474,0,103
8,27,3.0805113,0,103
9,21,3.535118,0,103
10,21,2.5335221,0,103
11,33,2.7569306,0,103
12,26,3.6048696,0,103
13,22,1.9576759,0,103
1,16,2.3897758,0,104
2,15,2.348322,0,104
3,16,1.5900458,0,104
4,18,2.1505387,0,104
5,43,1.9783936,0,104
6,16,2.8121574,0,104
7,27,1.9764187,0,104
8,19,3.4799843,0,104
9,29,2.5223691,0,104
10,25,2.0821905,0,104
11,23,2.291063,0,104
12,20,2.875517,0,104
13,21,2.8626535,0,104
14,32,2.5183449,0,104
15,18,3.5451684,0,104
16,22,2.4490693,0,104
17,35,2.4071486,0,104
18,18,2.97674,0,104
1,25,1.7827704,0,105
2,22,2.4258258,0,105
3,17,3.0449867,0,105
4,14,3.0754478,0,105
5,16,1.9502158,0,105
6,17,3.2957962,0,105
7,26,2.45869,0,105
8,24,1.9273444,0,105
9,37,2.9584048,0,105
10,25,2.5640244,0,105
11,22,2.3396816,0,105
12,18,2.849534,0,105
13,30,3.3403134,0,105
1,17,2.5327818,0,106
2,30,2.1922016,0,106
3,24,3.6117122,0,106
4,27,2.1759744,0,106
5,31,2.9487393,0,106
6,36,2.3471272,0,106
7,41,2.323988,0,106
8,24,3.6409929,0,106
9,29,2.6639698,0,106
10,15,2.7038052,0,106
11,23,2.6430209,0,106
12,34,2.7615404,0,106
13,23,2.997127,0,106
14,26,3.637385,0,106
15,25,2.5005176,0,106
1,29,1.6920068,0,107
2,23,2.5228493,0,107
3,60,1.4336793,0,107
4,39,1.974099,0,107
5,25,2.9374766,0,107
6,92,1.564688,0,107
7,22,2.2812555,0,107
8,42,2.7195108,0,107
1,24,2.089311,0,108
2,33,2.8481035,0,108
3,27,2.8917081,0,108
4,27,2.62707,0,108
5,20,3.7718225,0,108
6,27,2.4905777,0,108
7,27,2.7244992,0,108
8,29,2.4919794,0,108
9,23,3.172687,0,108
10,22,3.028272,0,108
11,24,3.6015007,0,108
12,29,3.0571501,0,108
13,34,3.0619063,0,108
14,34,2.814719,0,108
1,22,3.120331,0,109
2,33,2.5901647,0,109
3,36,2.204614,0,109
4,24,3.390912,0,109
5,24,2.324986,0,109
6,18,3.6950407,0,109
7,20,2.7331889,0,109
8,25,3.0605905,0,109
9,28,2.643417,0,109
10,28,2.8999834,0,109
11,25,2.9580321,0,109
12,32,2.607261,0,109
1,16,3.8987637,0,110
2,18,3.5144205,0,110
3,24,3.1754594,0,110
4,26,3.0007396,0,110
5,31,3.2447047,0,110
6,20,2.2888072,0,110
7,22,2.2787373,0,110
8,27,2.0917387,0,110
9,18,4.0756016,0,110
10,16,3.9202354,0,110
11,21,2.6325648,0,110
1,22,2.239858,0,111
2,13,3.9571476,0,111
3,11,3.0332851,0,111
4,13,3.7403607,0,111
5,17,4.375783,0,111
6,15,3.6298468,0,111
7,20,2.8296258,0,111
8,25,2.8648205,0,111
9,26,2.680581,0,111
10,18,3.7239628,0,111
11,19,3.0529063,0,111
12,30,2.7503276,0,111
13,20,3.4902346,0,111
1,17,3.4311936,0,112
2,20,2.821544,0,112
3,13,3.3023536,0,112
4,24,1.8043339,0,112
5,20,3.3019242,0,112
6,18,2.4855235,0,112
7,23,2.9222372,0,112
8,12,3.7572768,0,112
9,15,3.1328328,0,112
10,12,3.3513129,0,112
11,21,2.893719,0,112
12,20,2.3833776,0,112
13,13,3.750191,0,112
14,20,3.206599,0,112
15,7,3.1130395,0,112
16,21,3.0878363,0,112
17,15,2.5901895,0,112
18,31,3.3901742,0,112
19,23,2.6554875,0,112
1,13,5.3846364,0,113
2,29,3.515568,0,113
3,13,4.182623,0,113
4,18,4.563412,0,113
5,28,3.1105545,0,113
6,13,5.2181435,0,113
7,21,4.1120586,0,113
8,15,4.3624067,0,113
9,19,3.61095,0,113
10,17,4.457182,0,113
11,19,3.9875333,0,113
12,23,3.9645078,0,113
13,17,3.6696744,0,113
14,22,3.599414,0,113
15,19,4.3246,0,113
16,16,3.7098734,0,113
17,22,3.3170695,0,113
18,19,4.6189375,0,113
19,23,3.1336179,0,113
1,30,3.1650658,0,114
2,35,2.263564,0,114
3,41,2.839189,0,114
4,33,3.032977,0,114
5,25,3.0390732,0,114
6,30,2.4451916,0,114
7,28,1.8240768,0,114
8,38,2.0581484,0,114
9,29,3.1719165,0,114
10,25,2.717964,0,114
11,32,2.9885855,0,114
12,31,2.4806013,0,114
1,48,1.7256212,0,115
2,29,1.8351746,0,115
3,60,1.5658706,0,115
4,29,2.3230376,0,115
5,55,1.5449725,0,115
6,27,1.9466852,0,115
7,50,1.8934207,0,115
1,21,3.3923128,0,116
2,25,2.5226903,0,116
3,27,2.077753,0,116
4,21,3.482853,0,116
5,23,2.43632,0,116
6,29,2.6292987,0,116
7,18,2.7129114,0,116
8,31,2.3524408,0,116
9,35,1.8474594,0,116
10,30,3.4245794,0,116
1,19,2.0178194,0,117
2,20,2.9715564,0,117
3,36,2.215393,0,117
4,22,3.41374,0,117
5,28,3.2785223,0,117
6,23,3.5443695,0,117
7,19,3.1176553,0,117
8,16,3.4712148,0,117
9,38,2.6709373,0,117
10,22,4.0511675,0,117
11,21,2.786693,0,117
12,32,2.524205,0,117
1,21,3.3297455,0,118
2,21,3.004156,0,118
3,26,2.4474437,0,118
4,17,2.9411128,0,118
5,28,3.060343,0,118
6,28,3.1076667,0,118
7,26,2.5194812,0,118
8,26,3.4948092,0,118
9,30,3.4705968,0,118
10,17,3.0919647,0,118
11,36,2.7689197,0,118
12,39,3.235795,0,118
13,18,3.5187747,0,118
1,26,2.0537024,0,119
2,33,2.160045,0,119
3,30,2.7486544,0,119
4,18,3.2209344,0,119
5,15,2.7578833,0,119
6,21,2.627159,0,119
7,20,2.6679451,0,119
8,22,2.585609,0,119
9,19,3.4727638,0,119
10,21,2.7724557,0,119
11,28,2.2692308,0,119
12,27,3.0565407,0,119
13,17,2.12328,0,119
1,17,2.1178126,0,120
2,21,3.0347025,0,120
3,23,3.1263149,0,120
4,19,2.9098926,0,120
5,25,1.9737654,0,120
6,22,3.0265448,0,120
7,17,2.8433063,0,120
8,26,2.5712607,0,120
9,18,3.2843003,0,120
10,14,2.9277506,0,120
11,30,2.7550642,0,120
12,32,2.105146,0,120
13,20,2.7261777,0,120
14,24,2.767323,0,120
1,26,2.9466588,0,121
2,32,2.4875264,0,121
3,15,3.311184,0,121
4,16,3.6708446,0,121
5,14,3.2457125,0,121
6,14,3.3325942,0,121
7,27,3.0153384,0,121
8,28,2.9616451,0,121
9,20,3.1525304,0,121
10,40,2.1646335,0,121
1,21,3.4272723,0,122
2,21,2.3288062,0,122
3,19,3.0706835,0,122
4,19,1.9910456,0,122
5,13,3.1250572,0,122
6,16,3.1949685,0,122
7,14,3.5971081,0,122
8,20,2.327606,0,122
9,22,2.6902826,0,122
10,18,3.561858,0,122
11,16,2.9620726,0,122
12,22,3.2177591,0,122
13,21,3.1747062,0,122
14,17,3.5473006,0,122
15,15,3.2866623,0,122
16,18,3.0746737,0,122
17,25,3.2852037,0,122
18,21,2.9466918,0,122
1,17,2.0364814,0,123
2,44,1.8177516,0,123
3,17,2.766149,0,123
4,32,2.3137965,0,123
5,11,3.171099,0,123
6,33,2.3225098,0,123
7,26,2.8117366,0,123
8,31,2.6677492,0,123
9,28,2.7715428,0,123
10,28,2.3939438,0,123
11,21,2.8328009,0,123
12,23,2.4594827,0,123
13,33,2.3058846,0,123
14,28,2.8219395,0,123
15,32,2.6113055,0,123
1,19,2.908013,0,124
2,39,2.4153774,0,124
3,30,2.4312506,0,124
4,24,1.9556285,0,124
5,27,3.432253,0,124
6,18,2.5612934,0,124
7,24,2.443909,0,124
8,47,3.1026177,0,124
9,22,2.6926575,0,124
10,28,2.8800735,0,124
11,30,3.081326,0,124
12,19,2.5200877,0,124
1,24,2.5598943,0,125
2,17,3.6733088,0,125
3,17,3.3389955,0,125
4,13,3.693561,0,125
5,25,2.6189744,0,125
6,23,3.3167033,0,125
7,16,2.9163525,0,125
8,25,2.65256,0,125
9,17,2.945418,0,125
10,17,3.5549428,0,125
11,17,2.6869135,0,125
12,21,3.3481653,0,125
13,20,2.9283216,0,125
14,22,2.8609931,0,125
15,22,3.0416493,0,125
16,15,3.337194,0,125
17,15,3.8049104,0,125
1,17,2.877178,0,126
2,17,2.972692,0,126
3,38,1.6351599,0,126
4,24,2.1408007,0,126
5,10,4.517513,0,126
6,22,2.4687295,0,126
7,14,3.3025067,0,126
8,24,3.1022086,0,126
9,19,2.8388083,0,126
10,17,2.8338957,0,126
11,16,2.8488977,0,126
12,29,2.9239433,0,126
13,32,2.155614,0,126
1,29,2.5185013,0,127
2,21,2.1557686,0,127
3,19,2.426216,0,127
4,37,2.7331326,0,127
5,15,3.5545795,0,127
6,28,3.4160159,0,127
7,18,3.6141293,0,127
8,19,2.842499,0,127
9,16,4.48962,0,127
10,20,2.5095694,0,127
11,17,3.074831,0,127
12,24,2.5198355,0,127
13,18,2.3903377,0,127
14,19,3.3630302,0,127
15,23,2.9055192,0,127
16,16,2.413778,0,127
1,28,2.2386355,0,128
2,36,2.3390348,0,128
3,15,2.79518,0,128
4,19,2.7995908,0,128
5,23,3.0227942,0,128
6,22,2.8870358,0,128
7,13,4.317506,0,128
8,19,3.1147738,0,128
9,26,2.5398438,0,128
10,28,2.6447873,0,128
1,14,2.7175598,0,129
2,24,2.9213533,0,129
3,29,3.5700834,0,129
4,25,3.3597705,0,129
5,21,2.906677,0,129
6,25,2.5645247,0,129
7,29,3.72247,0,129
8,21,3.69381,0,129
9,19,3.8367386,0,129
10,25,2.919295,0,129
11,37,2.8759577,0,129
12,28,2.7051103,0,129
13,23,3.8247805,0,129
14,31,2.9112947,0,129
1,29,3.5715475,0,130
2,28,2.839461,0,130
3,31,3.4537416,0,130
4,21,3.3486047,0,130
5,34,3.276977,0,130
6,37,3.1013656,0,130
7,37,2.752838,0,130
8,20,3.4605396,0,130
9,39,3.3679783,0,130
10,17,3.2463465,0,130
11,32,3.5525208,0,130
12,28,2.876507,0,130
13,28,2.8341956,0,130
1,16,4.091419,0,131
2,27,3.2891304,0,131
3,13,3.7003162,0,131
4,23,2.6459882,0,131
5,11,3.8745542,0,131
6,13,2.2615304,0,131
7,21,3.146503,0,131
8,25,3.3570237,0,131
9,10,3.866085,0,131
10,19,3.292081,0,131
11,23,2.9322221,0,131
12,22,3.1464565,0,131
13,26,3.2186258,0,131
14,25,3.6144283,0,131
15,19,2.7287357,0,131
1,24,2.5482936,0,132
2,30,3.0425942,0,132
3,22,2.6347628,0,132
4,26,2.5193107,0,132
5,26,2.360263,0,132
6,28,2.2078903,0,132
7,18,3.0491576,0,132
8,30,2.9654355,0,132
9,31,2.2904043,0,132
10,25,2.8812256,0,132
11,27,2.947822,0,132
12,28,2.642031,0,132
1,38,1.5824964,0,133
2,25,3.4811263,0,133
3,20,3.0518837,0,133
4,25,2.5968122,0,133
5,26,2.8610437,0,133
6,20,3.5311813,0,133
7,15,2.60701,0,133
8,24,2.3140016,0,133
9,1,6.858254,0,133
10,19,3.3701909,0,133
11,24,3.52988,0,133
12,37,2.4031155,0,133
13,22,2.9987056,0,133
14,20,2.9503362,0,133
15,22,3.8975487,0,133
16,18,3.152531,0,133
1,17,3.0555136,0,134
2,27,1.9654447,0,134
3,30,3.1386304,0,134
4,15,2.941399,0,134
5,23,2.5046144,0,134
6,32,3.1386485,0,134
7,20,2.3377635,0,134
8,23,3.1467144,0,134
9,22,3.550501,0,134
10,23,2.8057268,0,134
11,25,3.0473104,0,134
12,14,3.26169,0,134
13,23,2.6565914,0,134
14,13,3.4396245,0,134
15,26,2.7492132,0,134
16,22,3.1945505,0,134
1,18,2.2132003,0,135
2,16,2.121746,0,135
3,16,2.425775,0,135
4,31,1.9304675,0,135
5,22,1.7859758,0,135
6,19,2.5144525,0,135
7,24,2.1911745,0,135
8,7,3.95205,0,135
9,18,2.4301915,0,135
10,16,3.539924,0,135
11,11,3.2900097,0,135
12,26,2.4882789,0,135
13,14,3.4273825,0,135
14,18,2.5092766,0,135
15,28,2.1547565,0,135
16,17,3.0677612,0,135
17,24,3.0772421,0,135
18,27,2.4501727,0,135
1,21,3.7727635,0,136
2,29,3.7464948,0,136
3,17,3.8613248,0,136
4,35,3.2759268,0,136
5,24,2.3872583,0,136
6,28,3.5092583,0,136
7,25,2.74951,0,136
8,13,3.4742577,0,136
9,23,3.742795,0,136
10,17,3.613931,0,136
11,27,2.6740327,0,136
1,28,3.9739704,0,137
2,16,2.0496616,0,137
3,30,1.7545937,0,137
4,19,5.0279455,0,137
5,16,2.9449818,0,137
6,20,3.7581625,0,137
7,23,3.3630636,0,137
8,21,3.0006034,0,137
9,24,3.7083855,0,137
10,15,3.018224,0,137
11,16,3.8248115,0,137
12,19,4.801499,0,137
13,18,3.4201214,0,137
14,26,2.3795016,0,137
1,20,2.544874,0,138
2,25,2.334791,0,138
3,22,2.9008083,0,138
4,18,3.3358867,0,138
5,18,2.9286063,0,138
6,23,3.2447393,0,138
7,17,3.4523797,0,138
8,21,3.813575,0,138
9,18,2.8076336,0,138
10,22,2.2139256,0,138
11,20,3.4782732,0,138
12,32,3.0447805,0,138
13,16,3.1410592,0,138
14,34,2.2523935,0,138
1,20,2.1185982,0,139
2,26,2.3029718,0,139
3,23,1.698483,0,139
4,1,9.589212,0,139
5,33,2.5055392,0,139
6,54,0.8152132,0,139
7,1,9.589212,0,139
8,14,3.3451672,0,139
9,27,1.533508,0,139
10,49,1.4082106,0,139
11,25,2.2173445,0,139
12,22,2.640088,0,139
1,25,3.062302,0,140
2,22,2.8740976,0,140
