num,length,response,context_length,name
14,12,4.3406734,0,174
1,21,4.5459557,0,175
2,28,4.4944263,0,175
3,19,3.575576,0,175
4,17,4.9762144,0,175
5,20,3.62734,0,175
6,33,3.1837177,0,175
7,35,3.4686577,0,175
8,31,3.6173284,0,175
9,27,3.5987964,0,175
10,30,4.5890036,0,175
11,28,3.4731088,0,175
12,18,3.773644,0,175
13,27,3.4203959,0,175
14,44,2.9597182,0,175
1,28,2.5836964,0,176
2,34,3.319597,0,176
3,19,3.1433985,0,176
4,15,3.2798953,0,176
5,17,3.8261895,0,176
6,19,3.6586976,0,176
7,36,3.9898732,0,176
8,27,3.776574,0,176
9,17,4.0238347,0,176
10,28,3.3665915,0,176
11,28,4.0143814,0,176
12,21,4.277999,0,176
13,31,4.3247457,0,176
14,35,3.1486022,0,176
15,30,3.244411,0,176
1,58,2.7426965,0,177
2,13,3.834364,0,177
3,58,3.2788165,0,177
4,42,3.4461622,0,177
5,21,3.5077646,0,177
6,31,4.245559,0,177
7,26,4.1132336,0,177
8,20,4.6360197,0,177
9,23,5.6007586,0,177
10,44,2.6301525,0,177
11,23,3.157659,0,177
12,17,5.4300237,0,177
1,1,4.551137,0,178
2,31,4.53453,0,178
3,17,5.8776803,0,178
4,27,3.8602011,0,178
5,40,3.2201974,0,178
6,32,3.9927275,0,178
7,39,3.723647,0,178
8,17,5.872677,0,178
9,43,3.735662,0,178
10,28,3.7204268,0,178
11,22,3.9710004,0,178
12,34,3.4601772,0,178
13,34,3.5365813,0,178
1,33,3.0435834,0,179
2,2,10.998795,0,179
3,35,1.97957,0,179
4,14,4.2224717,0,179
5,21,2.227522,0,179
6,13,3.7298844,0,179
7,15,3.5582323,0,179
8,24,2.6565466,0,179
9,6,2.7312107,0,179
10,32,4.0166,0,179
11,21,4.109342,0,179
12,35,3.0641205,0,179
13,13,2.4834042,0,179
1,20,3.6110024,0,180
2,34,4.239452,0,180
3,16,4.417431,0,180
4,49,3.0125363,0,180
5,34,3.337755,0,180
6,20,4.2259965,0,180
7,11,6.093996,0,180
8,9,4.9647007,0,180
9,14,3.9779685,0,180
10,29,3.8357122,0,180
11,12,3.763535,0,180
12,25,4.7642937,0,180
13,20,3.7338302,0,180
14,23,3.3097148,0,180
15,20,3.7389932,0,180
16,12,3.2458816,0,180
17,17,5.0677466,0,180
18,16,4.1270633,0,180
1,27,4.3318267,0,181
2,18,5.687853,0,181
3,16,3.825186,0,181
4,33,2.544401,0,181
5,2,3.6469676,0,181
6,52,2.99838,0,181
7,94,3.5113902,0,181
8,43,2.820073,0,181
9,4,3.424662,0,181
10,34,3.303784,0,181
11,10,3.2951672,0,181
12,29,3.1535656,0,181
1,10,3.1175935,0,182
2,58,3.212451,0,182
3,48,2.9462438,0,182
4,58,3.0810456,0,182
5,1,nan,0,182
6,62,3.5320363,0,182
7,50,3.8012242,0,182
8,57,3.7835193,0,182
1,18,3.3360624,0,183
2,18,3.385716,0,183
3,14,2.7827675,0,183
4,28,2.0644777,0,183
5,42,3.97334,0,183
6,34,4.120829,0,183
7,43,3.8138695,0,183
8,31,4.8703566,0,183
9,30,4.7734833,0,183
10,29,3.6570673,0,183
11,34,4.2988553,0,183
12,42,4.159222,0,183
13,23,4.34107,0,183
1,39,2.5302763,0,184
2,6,2.7854118,0,184
3,11,2.6195388,0,184
4,1,2.470851,0,184
5,14,1.9872073,0,184
6,24,2.801976,0,184
7,37,2.9407315,0,184
8,21,4.764517,0,184
9,25,3.489808,0,184
10,37,2.3520253,0,184
11,54,2.4026322,0,184
12,25,3.1951787,0,184
1,26,3.358559,0,185
2,22,3.5366068,0,185
3,14,3.9132571,0,185
4,14,4.0226703,0,185
5,15,3.913266,0,185
6,13,3.4730394,0,185
7,20,4.12903,0,185
8,16,3.642096,0,185
9,26,3.2534196,0,185
10,18,3.9020662,0,185
11,11,4.458207,0,185
12,9,5.974266,0,185
13,36,3.8986118,0,185
14,30,3.8007817,0,185
15,17,4.072468,0,185
16,8,4.7145214,0,185
17,10,4.971424,0,185
18,22,3.771364,0,185
19,18,5.1078544,0,185
20,25,3.5470674,0,185
21,13,3.5584972,0,185
1,34,1.2872459,0,186
2,1,5.692391,0,186
3,12,2.0666823,0,186
4,2,8.950853,0,186
5,133,1.5203887,0,186
6,19,3.164266,0,186
7,21,1.8505876,0,186
8,25,1.852298,0,186
9,31,2.104265,0,186
10,12,4.574974,0,186
1,40,2.8504267,0,187
2,24,3.5803027,0,187
3,33,2.2410948,0,187
4,25,2.5147724,0,187
5,58,2.1388166,0,187
6,58,2.1535015,0,187
1,13,5.861315,0,188
2,88,2.2201571,0,188
3,18,2.622427,0,188
4,17,4.6337895,0,188
5,40,2.9872558,0,188
6,39,2.8293004,0,188
7,20,3.5504806,0,188
1,32,4.171328,0,189
2,27,4.545932,0,189
3,19,5.087828,0,189
4,19,3.8804595,0,189
5,18,5.299395,0,189
6,13,5.1419315,0,189
7,18,6.7117786,0,189
8,26,5.033238,0,189
9,41,4.2501774,0,189
10,31,4.09056,0,189
11,20,4.5804667,0,189
12,17,4.2174506,0,189
13,35,4.121297,0,189
14,38,5.0119953,0,189
15,27,5.243188,0,189
1,67,2.2124681,0,190
2,18,3.8517594,0,190
3,18,3.9352894,0,190
4,29,3.3283954,0,190
5,77,1.438318,0,190
1,1,2.0259457,0,191
2,17,4.492735,0,191
3,1,5.6906824,0,191
4,33,3.8156269,0,191
5,5,5.110831,0,191
6,8,4.182192,0,191
7,23,4.274362,0,191
8,1,1.8362473,0,191
9,15,3.2676523,0,191
10,23,4.950152,0,191
11,25,4.5762315,0,191
12,21,4.6409707,0,191
13,29,3.875877,0,191
14,16,2.6148012,0,191
15,17,4.2481604,0,191
16,14,4.27398,0,191
17,16,3.3506994,0,191
18,12,5.149204,0,191
19,28,3.8115482,0,191
20,37,3.9649096,0,191
1,25,3.1258218,0,192
2,17,4.207582,0,192
3,22,4.2396493,0,192
4,54,3.7560391,0,192
5,24,4.2763376,0,192
6,14,4.372539,0,192
7,16,3.3685079,0,192
8,21,3.53376,0,192
9,33,3.5830636,0,192
10,26,2.8505719,0,192
11,20,3.786194,0,192
12,16,4.786005,0,192
13,22,3.7324936,0,192
14,16,5.1182942,0,192
15,28,4.4784636,0,192
1,7,5.087947,0,193
2,14,4.8346415,0,193
3,17,4.344084,0,193
4,11,5.3951564,0,193
5,9,4.4642076,0,193
6,16,3.8702333,0,193
7,29,3.8006318,0,193
8,11,5.170809,0,193
9,1,2.406345,0,193
10,16,4.0811124,0,193
11,22,4.049781,0,193
12,16,4.796254,0,193
13,10,5.0552278,0,193
14,14,3.7298238,0,193
15,1,2.6821332,0,193
16,12,4.4093456,0,193
17,22,5.318512,0,193
18,15,4.856816,0,193
19,28,3.608708,0,193
20,13,4.7564206,0,193
21,14,3.6808758,0,193
22,22,4.242214,0,193
23,17,3.5046158,0,193
24,12,5.0758634,0,193
25,14,4.749692,0,193
26,11,5.7025585,0,193
27,9,4.431245,0,193
1,24,3.0507832,0,194
2,31,3.6836345,0,194
3,19,3.0071118,0,194
4,48,3.5393791,0,194
5,14,4.5035233,0,194
6,40,3.2693908,0,194
7,55,2.8799047,0,194
8,25,4.09345,0,194
9,17,4.008828,0,194
10,34,3.3578298,0,194
11,16,4.2628846,0,194
12,18,2.876892,0,194
13,21,3.2965894,0,194
14,17,3.5261343,0,194
1,6,3.563358,0,195
2,11,5.263749,0,195
3,6,4.949583,0,195
4,6,4.8365607,0,195
5,26,3.7043822,0,195
6,37,4.181278,0,195
7,24,4.1936007,0,195
8,42,4.370604,0,195
9,7,4.5081067,0,195
10,13,5.7530003,0,195
11,6,5.852774,0,195
12,6,5.5141716,0,195
13,26,4.3757358,0,195
14,17,4.0555215,0,195
15,25,4.009471,0,195
16,19,3.3050587,0,195
17,6,5.281544,0,195
18,44,4.396197,0,195
1,40,3.1164687,0,196
2,33,3.484738,0,196
3,36,3.8667614,0,196
4,24,4.023965,0,196
5,21,3.5053487,0,196
6,16,3.1465948,0,196
7,24,3.4871564,0,196
8,30,3.8864326,0,196
9,20,4.07368,0,196
10,29,3.7097554,0,196
11,29,3.6177356,0,196
12,30,3.132499,0,196
13,40,3.2329268,0,196
1,43,2.9723794,0,197
2,34,3.3759406,0,197
3,45,2.6256304,0,197
4,75,1.970863,0,197
5,25,3.2386897,0,197
6,107,2.141852,0,197
1,142,1.9857905,0,198
2,27,2.877491,0,198
3,22,3.576652,0,198
4,1,nan,0,198
5,60,2.2121732,0,198
6,21,3.4769578,0,198
7,36,3.3701222,0,198
8,24,3.6588855,0,198
9,22,3.5452883,0,198
1,24,3.2573397,0,199
2,29,3.5142722,0,199
3,21,4.7949357,0,199
4,34,3.1905148,0,199
5,21,3.5706306,0,199
6,22,2.93255,0,199
7,19,4.0181823,0,199
8,21,3.4506338,0,199
9,27,3.247664,0,199
10,41,3.4316263,0,199
11,21,3.9609172,0,199
12,26,2.8436103,0,199
13,21,3.8515356,0,199
14,30,3.741755,0,199
1,45,3.8347392,0,200
2,54,3.4961302,0,200
3,16,4.622822,0,200
4,19,4.0225034,0,200
5,13,4.8841867,0,200
6,24,4.8206563,0,200
7,21,5.5399137,0,200
8,22,4.871291,0,200
9,16,4.1028013,0,200
10,13,4.8290086,0,200
11,24,4.490188,0,200
12,44,2.3658812,0,200
13,15,5.595924,0,200
14,43,3.1655154,0,200
1,42,2.4954033,0,201
2,27,3.2126248,0,201
3,21,2.615827,0,201
4,59,2.8363445,0,201
5,77,3.721664,0,201
6,67,2.348422,0,201
7,41,4.115706,0,201
8,17,3.092835,0,201
1,1,7.0208316,0,202
2,30,3.896266,0,202
3,15,4.0245023,0,202
4,1,3.9152188,0,202
5,41,3.112195,0,202
6,38,3.6616538,0,202
7,25,3.3440962,0,202
8,1,3.7187796,0,202
9,47,3.3900502,0,202
10,42,3.1013842,0,202
11,31,4.351907,0,202
12,19,4.011598,0,202
13,1,5.369634,0,202
14,5,4.8489947,0,202
15,19,4.1442246,0,202
16,30,3.1264992,0,202
17,27,3.124598,0,202
1,40,2.9563684,0,203
2,13,4.8050137,0,203
3,10,5.1322246,0,203
4,13,4.0992017,0,203
5,12,3.5412252,0,203
6,34,3.8043394,0,203
7,20,3.7899678,0,203
8,31,3.8925529,0,203
9,18,4.362633,0,203
10,29,4.2113614,0,203
11,39,3.044156,0,203
12,12,4.629024,0,203
13,25,3.7663453,0,203
14,23,3.6023493,0,203
15,24,3.4580815,0,203
1,19,3.952209,0,204
2,36,2.9547143,0,204
3,26,2.9329607,0,204
4,55,3.4832869,0,204
5,14,4.9291663,0,204
6,51,3.4653635,0,204
7,7,3.5441177,0,204
8,25,3.9396496,0,204
9,34,4.071391,0,204
10,11,3.98876,0,204
11,35,3.3057697,0,204
12,26,3.1716943,0,204
13,32,4.2011924,0,204
1,17,3.3519738,0,205
2,1,5.6566,0,205
3,4,7.5128756,0,205
4,12,4.180447,0,205
5,61,2.7029974,0,205
6,68,3.065199,0,205
7,18,4.6415043,0,205
8,1,nan,0,205
9,9,4.301711,0,205
10,17,3.5450323,0,205
11,1,5.6566,0,205
12,16,4.412748,0,205
13,2,7.0702705,0,205
14,2,7.023243,0,205
15,2,6.5277176,0,205
16,57,2.8753176,0,205
17,68,2.6670978,0,205
18,7,3.9921725,0,205
19,7,4.7449255,0,205
1,18,2.719534,0,206
2,49,1.6220126,0,206
3,18,2.4279141,0,206
4,4,5.1314144,0,206
5,9,1.5753447,0,206
6,21,2.1622415,0,206
7,9,2.4570725,0,206
8,19,3.5608368,0,206
9,1,4.435431,0,206
10,11,2.167494,0,206
11,10,4.3091593,0,206
12,13,3.064322,0,206
13,47,1.4415828,0,206
14,10,3.8523371,0,206
15,20,3.568373,0,206
16,19,4.1723547,0,206
17,20,2.6228335,0,206
18,3,4.328566,0,206
1,22,1.6768515,0,207
2,22,1.7395235,0,207
3,29,1.2097181,0,207
4,51,3.0019062,0,207
5,66,1.4663129,0,207
6,22,3.6964872,0,207
7,13,4.882196,0,207
1,17,3.000601,0,208
2,14,2.766488,0,208
3,11,5.4954395,0,208
4,27,2.786254,0,208
5,14,4.6484675,0,208
6,31,3.3909028,0,208
7,22,3.8049128,0,208
8,37,3.7837412,0,208
9,22,4.533223,0,208
10,39,2.6520832,0,208
11,21,4.3238335,0,208
12,20,3.7292771,0,208
13,39,3.4275956,0,208
14,15,3.4070747,0,208
15,16,3.5747285,0,208
16,16,3.7004519,0,208
17,16,3.7802174,0,208
1,26,3.7769876,0,209
2,21,3.2948303,0,209
3,32,3.5953848,0,209
4,29,3.174577,0,209
5,1,3.5820045,0,209
6,32,4.041992,0,209
7,25,4.427256,0,209
8,19,3.6516776,0,209
9,1,2.406345,0,209
10,15,6.309234,0,209
11,12,5.788838,0,209
12,16,5.46234,0,209
13,26,3.5282276,0,209
14,1,2.6821332,0,209
15,14,5.9552994,0,209
16,22,4.022368,0,209
17,23,4.648564,0,209
18,31,5.001926,0,209
19,1,1.9732585,0,209
20,8,5.710469,0,209
21,15,5.1865735,0,209
22,15,5.71068,0,209
1,32,2.898934,0,210
2,9,5.4993396,0,210
3,20,2.4632938,0,210
4,6,1.9902936,0,210
5,74,2.2031238,0,210
6,2,3.1278672,0,210
7,19,4.1100736,0,210
8,41,2.2707467,0,210
9,16,3.7048473,0,210
10,27,2.7042572,0,210
11,25,3.0463784,0,210
12,28,4.88372,0,210
13,30,3.6427777,0,210
1,10,3.4819968,0,211
2,23,2.618131,0,211
3,42,2.923167,0,211
4,27,3.7812634,0,211
5,17,3.7297063,0,211
6,63,2.23198,0,211
7,24,3.5470712,0,211
8,31,3.5584042,0,211
9,12,4.1315036,0,211
10,48,3.1657357,0,211
1,38,1.6277201,0,212
2,11,3.1123104,0,212
3,18,2.505783,0,212
4,9,3.9809473,0,212
5,20,2.947362,0,212
6,15,4.1687055,0,212
7,23,3.2433016,0,212
8,21,3.0479345,0,212
9,37,3.3094435,0,212
10,17,3.9669032,0,212
11,18,2.9788177,0,212
12,7,2.645254,0,212
13,29,2.9103718,0,212
14,34,2.3871229,0,212
15,12,2.815721,0,212
16,32,3.1250784,0,212
17,29,2.8104084,0,212
1,21,1.6645474,0,213
2,5,4.2993913,0,213
3,32,2.4477417,0,213
4,105,1.828188,0,213
5,15,3.9914787,0,213
6,19,4.461735,0,213
7,11,4.7025685,0,213
8,42,3.259502,0,213
9,3,2.494545,0,213
10,32,3.1262867,0,213
11,12,4.108191,0,213
12,25,3.547043,0,213
1,36,2.356663,0,214
2,48,2.0590737,0,214
3,71,2.5792472,0,214
4,192,1.6288518,0,214
1,25,3.349455,0,215
2,7,4.785212,0,215
3,17,4.5028167,0,215
4,24,3.9278052,0,215
5,19,4.0549684,0,215
6,46,3.123421,0,215
7,34,3.4025161,0,215
8,39,3.7604764,0,215
9,26,4.5434194,0,215
10,27,4.0081897,0,215
11,2,4.854991,0,215
12,72,2.8872364,0,215
13,39,4.323414,0,215
1,26,2.7388542,0,216
2,26,3.8067896,0,216
3,15,4.1326756,0,216
4,21,3.9823358,0,216
5,29,3.7433276,0,216
6,5,5.9870024,0,216
7,13,4.832006,0,216
8,10,4.19323,0,216
9,8,4.5769997,0,216
10,25,4.725792,0,216
11,41,3.5819323,0,216
12,18,2.8031552,0,216
13,20,4.0507045,0,216
14,51,4.204681,0,216
15,20,4.26198,0,216
16,39,2.935954,0,216
1,13,2.3466668,0,217
2,31,1.8289204,0,217
3,76,2.2219985,0,217
4,68,2.0446403,0,217
5,39,2.257144,0,217
6,17,3.7794633,0,217
1,22,3.873569,0,218
2,12,3.9921024,0,218
3,24,4.269502,0,218
4,15,4.5528936,0,218
5,38,3.5934498,0,218
6,25,3.4670222,0,218
7,25,4.4531994,0,218
8,15,4.8562174,0,218
9,16,5.664708,0,218
10,18,4.6243978,0,218
11,18,4.727563,0,218
12,7,7.438567,0,218
13,15,5.1591644,0,218
14,7,3.9917731,0,218
15,41,4.3093596,0,218
16,21,3.7070065,0,218
17,16,3.1214578,0,218
18,19,4.7601337,0,218
19,27,2.4925754,0,218
1,73,2.1251824,0,219
2,19,3.9865985,0,219
3,31,1.5341285,0,219
4,21,2.6455534,0,219
5,60,1.9779075,0,219
1,27,3.6783125,0,220
2,18,4.688169,0,220
3,15,3.484979,0,220
4,19,3.1462903,0,220
5,35,2.8970256,0,220
6,6,3.883323,0,220
7,22,2.4317536,0,220
8,1,1.110191,0,220
9,20,4.1564136,0,220
10,40,3.7886481,0,220
11,33,3.5456,0,220
12,1,1.0620136,0,220
13,42,2.8403718,0,220
1,19,3.8002229,0,221
2,55,2.6088867,0,221
3,44,2.8095012,0,221
4,17,3.2073865,0,221
5,47,2.7809556,0,221
6,45,3.990647,0,221
7,17,4.1384916,0,221
8,52,2.4934614,0,221
9,58,3.6171162,0,221
1,45,3.3716633,0,222
2,15,5.44634,0,222
3,37,3.313077,0,222
4,22,3.3896866,0,222
5,44,3.5065422,0,222
6,21,4.1903515,0,222
7,26,4.465043,0,222
8,32,3.8965688,0,222
9,57,4.3688073,0,222
10,32,3.8516784,0,222
11,42,3.282248,0,222
1,17,2.7215934,0,223
2,25,3.1026556,0,223
3,40,3.448335,0,223
4,27,1.6513546,0,223
5,11,4.7714415,0,223
6,52,1.051406,0,223
7,27,3.141291,0,223
8,19,4.7822905,0,223
9,15,5.199612,0,223
10,25,3.2880766,0,223
1,16,3.9953938,0,224
2,47,2.9809802,0,224
3,19,4.546074,0,224
4,27,3.7062354,0,224
5,34,4.344993,0,224
6,42,4.158641,0,224
7,33,3.726653,0,224
8,21,3.919914,0,224
9,16,4.529497,0,224
10,48,4.3495646,0,224
11,57,2.9305792,0,224
1,10,3.9463108,0,225
2,15,4.261413,0,225
3,25,3.1218357,0,225
4,32,1.954669,0,225
5,22,3.0278773,0,225
6,37,2.3761506,0,225
7,18,3.7672527,0,225
8,26,2.7766976,0,225
9,27,3.6950808,0,225
10,59,1.7685447,0,225
11,26,4.7409244,0,225
12,12,3.2904408,0,225
1,37,2.4284306,0,226
2,25,3.18564,0,226
3,36,3.1562252,0,226
4,9,5.539672,0,226
5,14,3.7562115,0,226
6,8,4.740224,0,226
7,2,7.3631067,0,226
8,15,4.7921233,0,226
9,50,3.2689366,0,226
10,43,3.4361637,0,226
11,31,4.1028714,0,226
12,28,3.5619488,0,226
13,19,3.4544528,0,226
14,26,2.8476772,0,226
1,37,2.8363316,0,227
2,18,3.0918648,0,227
3,31,4.1257296,0,227
4,31,3.4997358,0,227
5,21,4.825278,0,227
6,30,5.058528,0,227
7,26,3.9670072,0,227
8,13,5.270432,0,227
9,54,3.318259,0,227
10,50,4.045316,0,227
11,32,3.4451475,0,227
12,22,3.9342277,0,227
1,22,2.8759673,0,228
2,12,4.9298773,0,228
3,12,4.1439953,0,228
4,18,3.7185683,0,228
5,33,4.611242,0,228
6,1,4.006908,0,228
7,20,4.187732,0,228
8,11,5.1031666,0,228
9,30,3.0156152,0,228
10,18,2.8998823,0,228
11,21,3.5357049,0,228
12,13,2.9883459,0,228
13,37,3.3852997,0,228
14,25,4.37474,0,228
15,31,3.538804,0,228
16,18,4.8028836,0,228
17,20,3.4458458,0,228
18,31,3.7857277,0,228
1,18,2.6241176,0,229
2,23,4.3248534,0,229
3,40,4.0861936,0,229
4,25,3.9714777,0,229
5,20,4.7386503,0,229
6,18,4.3641577,0,229
7,24,4.525734,0,229
8,17,4.845702,0,229
9,21,5.014259,0,229
10,38,3.1996017,0,229
11,16,4.0142784,0,229
12,20,3.8677812,0,229
13,26,4.7435308,0,229
14,13,4.340327,0,229
15,22,4.032243,0,229
16,14,3.3095684,0,229
17,21,3.568643,0,229
1,30,2.6553965,0,230
2,78,1.7851686,0,230
3,16,3.6094425,0,230
4,32,1.6047212,0,230
5,58,1.7085255,0,230
6,40,2.8209884,0,230
7,19,3.0383508,0,230
1,17,3.6191201,0,231
2,21,4.074208,0,231
3,19,4.4139624,0,231
4,21,4.1137323,0,231
5,34,3.7018561,0,231
6,31,4.22579,0,231
7,25,3.9766102,0,231
8,27,3.9333029,0,231
9,34,2.9937253,0,231
10,30,3.8115761,0,231
11,25,3.9200454,0,231
12,18,3.9605029,0,231
13,23,3.7668626,0,231
14,27,3.920975,0,231
15,23,3.280849,0,231
1,16,4.620292,0,232
2,39,3.8174996,0,232
3,23,5.1006875,0,232
4,23,4.1240144,0,232
5,59,3.7407866,0,232
6,42,4.191922,0,232
7,46,3.9035547,0,232
8,58,3.807237,0,232
9,12,6.1923385,0,232
10,34,4.0622096,0,232
11,11,3.2346814,0,232
1,19,4.415831,0,233
2,56,2.2840981,0,233
3,29,3.4573107,0,233
4,33,2.3042538,0,233
5,30,2.615312,0,233
6,43,2.9829712,0,233
7,29,3.726096,0,233
8,46,3.6180606,0,233
9,20,3.9077084,0,233
10,14,4.144054,0,233
1,36,3.4859936,0,234
2,56,3.625181,0,234
3,32,3.5729795,0,234
4,20,4.4425898,0,234
5,19,4.8008704,0,234
6,28,4.414004,0,234
7,18,3.044228,0,234
8,22,3.910347,0,234
9,21,4.2810364,0,234
10,25,3.8439138,0,234
11,22,3.0629113,0,234
12,24,3.487003,0,234
13,46,3.1984534,0,234
14,1,nan,0,234
1,11,4.3137336,0,235
2,26,3.2081547,0,235
3,19,3.5145798,0,235
4,16,3.6058292,0,235
5,36,2.711173,0,235
6,22,2.9598198,0,235
7,28,2.9410973,0,235
8,13,3.0234306,0,235
9,11,4.179423,0,235
10,19,3.043364,0,235
11,15,4.5545545,0,235
12,21,2.9996293,0,235
13,34,2.7501192,0,235
14,17,2.9775019,0,235
15,21,4.266606,0,235
16,16,4.2954106,0,235
17,14,5.1704125,0,235
18,20,2.8712525,0,235
19,11,3.9022737,0,235
1,17,2.8195598,0,236
2,33,2.807036,0,236
3,1,1.8362473,0,236
4,40,2.695246,0,236
5,42,1.7127159,0,236
6,38,1.7028942,0,236
7,19,2.6292386,0,236
8,40,2.0741072,0,236
9,13,3.972871,0,236
1,25,4.270679,0,237
2,32,4.023566,0,237
3,27,3.8487,0,237
4,14,4.289981,0,237
5,28,4.3337536,0,237
6,28,4.4852915,0,237
7,30,3.5136368,0,237
8,35,3.7693398,0,237
9,18,5.0095534,0,237
10,18,4.4284797,0,237
11,21,5.786959,0,237
12,13,5.8339024,0,237
13,9,5.428946,0,237
14,24,4.2085214,0,237
15,21,4.8353333,0,237
16,19,4.96487,0,237
17,10,4.8127623,0,237
1,27,3.010304,0,238
2,19,3.3599465,0,238
3,7,3.91118,0,238
4,43,3.430334,0,238
5,21,2.6973352,0,238
6,16,4.0792813,0,238
7,34,3.7195015,0,238
8,29,3.8210883,0,238
9,26,3.6005533,0,238
10,36,4.315972,0,238
11,52,2.9306056,0,238
1,11,4.02925,0,239
2,32,2.2747197,0,239
3,13,2.2316017,0,239
4,194,1.3863221,0,239
1,18,2.3783026,0,240
2,28,1.4801713,0,240
3,15,1.3646331,0,240
4,61,1.6956471,0,240
5,29,2.2819092,0,240
6,49,1.9126725,0,240
7,26,1.9978626,0,240
8,7,4.266805,0,240
9,36,1.389939,0,240
1,108,2.4174476,0,241
2,22,4.53274,0,241
3,35,3.4912982,0,241
4,113,2.264189,0,241
5,25,3.7693512,0,241
1,1,7.0208316,0,242
2,30,3.0630765,0,242
3,32,3.10396,0,242
4,45,3.0689182,0,242
5,39,3.7647192,0,242
6,1,3.7187796,0,242
7,8,6.1884727,0,242
8,23,3.600679,0,242
9,30,3.808084,0,242
10,20,3.4683752,0,242
11,2,4.177879,0,242
12,17,3.8848453,0,242
13,20,3.965422,0,242
14,42,3.672766,0,242
1,47,2.4406414,0,243
2,14,3.6034486,0,243
3,224,1.9711249,0,243
1,16,4.5181966,0,244
2,44,2.9079452,0,244
3,20,3.9528797,0,244
4,11,4.4706497,0,244
5,36,2.7378902,0,244
6,35,3.4814177,0,244
7,16,4.7333083,0,244
8,12,4.373348,0,244
9,56,2.341132,0,244
10,41,3.188169,0,244
11,7,3.2932901,0,244
12,32,3.2078605,0,244
13,7,4.931831,0,244
1,35,3.0303264,0,245
2,26,4.3129573,0,245
3,22,3.6844988,0,245
4,27,3.4707632,0,245
5,44,3.1555316,0,245
6,8,4.174444,0,245
7,99,3.376326,0,245
8,17,3.9319549,0,245
9,38,3.3250415,0,245
10,36,3.555455,0,245
1,34,2.9648812,0,246
2,17,2.4342008,0,246
3,21,3.8836129,0,246
4,19,4.134634,0,246
5,23,3.398921,0,246
6,29,2.2403696,0,246
7,3,5.0455813,0,246
8,22,3.0821428,0,246
9,5,2.7517245,0,246
10,23,2.6137025,0,246
11,22,4.819909,0,246
12,30,2.3974411,0,246
13,22,5.2128315,0,246
14,13,4.2658043,0,246
1,17,2.748895,0,247
2,24,3.5073133,0,247
3,10,4.5427074,0,247
4,27,3.678813,0,247
5,29,3.9027913,0,247
6,14,4.612566,0,247
7,11,5.0274606,0,247
8,17,4.143512,0,247
9,16,4.8732433,0,247
10,31,5.2215247,0,247
11,19,3.5348973,0,247
12,15,4.1872473,0,247
13,26,3.4861007,0,247
14,27,3.5879502,0,247
15,38,3.6748142,0,247
16,10,4.7904654,0,247
17,36,4.1495085,0,247
1,18,1.8440462,0,248
2,19,4.003349,0,248
3,22,3.2351,0,248
4,11,5.5835404,0,248
5,33,2.541581,0,248
6,12,4.4853687,0,248
7,31,3.6504204,0,248
8,20,3.2652915,0,248
9,9,3.551223,0,248
10,24,3.552765,0,248
11,17,3.9338892,0,248
12,8,4.081185,0,248
13,15,4.9912634,0,248
14,21,3.489168,0,248
15,6,4.298991,0,248
16,25,4.630582,0,248
17,15,4.006656,0,248
18,11,4.3529367,0,248
19,15,5.1387906,0,248
20,28,3.3032463,0,248
1,15,4.9130635,0,249
2,51,2.7307146,0,249
3,20,3.8548234,0,249
4,24,2.6244433,0,249
5,38,3.0439117,0,249
6,5,3.0979092,0,249
7,57,3.0582213,0,249
8,15,5.4858003,0,249
9,22,3.358193,0,249
10,8,3.8075945,0,249
11,14,4.464973,0,249
12,47,3.0239534,0,249
