num,length,response,context_length,name
8,12,1.919476,0,752
9,6,3.598203,0,752
10,5,6.570236,0,752
11,14,2.9652488,0,752
1,28,2.3128977,0,753
2,18,1.6932987,0,753
3,40,2.2615514,0,753
4,3,3.427755,0,753
1,31,2.8702881,0,754
2,18,2.7354212,0,754
3,35,2.042654,0,754
4,11,4.7451515,0,754
5,12,4.4361467,0,754
6,9,4.0662985,0,754
1,14,4.501911,0,755
2,17,2.7317,0,755
3,17,2.1853275,0,755
4,23,2.2281175,0,755
5,14,2.7548573,0,755
6,10,5.5186696,0,755
7,11,3.7108917,0,755
8,23,2.5060763,0,755
9,15,2.8608477,0,755
1,20,4.3067884,0,756
2,20,4.3560576,0,756
3,13,3.4158554,0,756
4,8,2.5779805,0,756
1,29,1.7630403,0,757
2,66,0.22417387,0,757
1,33,2.2262144,0,758
2,37,1.4921657,0,758
3,21,2.4917185,0,758
4,12,3.104219,0,758
5,14,2.987197,0,758
1,37,2.1870003,0,759
2,15,2.4140298,0,759
3,85,0.2896401,0,759
1,18,4.359171,0,760
2,18,3.2799532,0,760
3,9,2.8195848,0,760
4,10,4.3716435,0,760
5,7,3.0780008,0,760
6,2,5.0137305,0,760
7,10,5.5764203,0,760
8,10,5.1088877,0,760
9,17,2.7885103,0,760
10,10,3.4524684,0,760
11,14,2.136906,0,760
12,27,2.314932,0,760
13,11,2.4632852,0,760
14,7,2.8423867,0,760
15,9,2.7977312,0,760
16,13,4.0631776,0,760
1,31,2.5588837,0,761
2,20,2.0074928,0,761
3,26,1.4092127,0,761
4,37,1.7989924,0,761
5,25,1.6396772,0,761
6,39,1.5239928,0,761
1,20,3.9302983,0,762
2,22,2.770733,0,762
3,20,3.0790758,0,762
4,20,1.951137,0,762
5,26,2.257594,0,762
6,18,3.0867667,0,762
7,26,2.2035127,0,762
8,33,2.4340801,0,762
9,8,3.5527236,0,762
1,27,3.9249098,0,763
2,17,3.014226,0,763
3,16,3.331407,0,763
4,12,3.537705,0,763
5,8,4.066104,0,763
6,11,2.8775823,0,763
7,25,2.77467,0,763
8,22,3.150937,0,763
9,6,5.8616667,0,763
1,60,1.2132411,0,764
2,11,2.054621,0,764
3,18,1.7475485,0,764
4,14,2.8728626,0,764
1,40,2.2419672,0,765
2,17,3.0421329,0,765
3,1,1.7044202,0,765
4,3,1.6326698,0,765
1,47,1.3678535,0,766
2,12,1.605139,0,766
3,1,5.011002,0,766
4,1,4.5758185,0,766
5,7,2.555403,0,766
1,14,3.239137,0,767
2,24,1.4489677,0,767
3,21,2.5705378,0,767
4,22,2.2695858,0,767
5,26,2.235046,0,767
6,17,2.7284503,0,767
1,14,3.9357715,0,768
2,18,2.3881114,0,768
3,18,2.3115544,0,768
4,14,2.7414365,0,768
5,21,3.247857,0,768
1,21,4.0997095,0,769
2,23,1.439026,0,769
3,21,2.9190402,0,769
4,20,2.4838443,0,769
5,15,2.2989454,0,769
1,30,0.7752844,0,770
1,20,2.9787855,0,771
2,29,2.4933896,0,771
3,16,3.3976154,0,771
4,12,4.6089807,0,771
5,44,2.116765,0,771
6,11,3.8126996,0,771
7,12,4.130967,0,771
8,16,3.475741,0,771
9,32,2.2703435,0,771
10,8,4.1985908,0,771
1,17,3.1140053,0,772
2,15,1.237072,0,772
3,76,0.3390076,0,772
1,19,2.733153,0,773
2,9,2.0923488,0,773
3,3,3.0034094,0,773
4,13,1.9626853,0,773
5,22,1.7648611,0,773
6,5,2.362416,0,773
7,1,2.6464696,0,773
8,21,1.7825488,0,773
9,22,1.6227514,0,773
10,26,1.984859,0,773
1,27,2.8661618,0,774
2,17,2.1629953,0,774
3,26,2.3333886,0,774
4,20,2.6539161,0,774
1,17,2.4996924,0,775
2,19,2.0264504,0,775
3,20,2.766645,0,775
4,9,4.267438,0,775
5,15,3.7961683,0,775
6,18,3.268395,0,775
7,17,3.095042,0,775
8,11,3.7978475,0,775
9,7,3.2865195,0,775
10,16,2.6652617,0,775
1,26,2.472198,0,776
2,13,3.123703,0,776
3,8,3.4357345,0,776
4,13,3.0570107,0,776
5,8,3.0563774,0,776
6,10,3.1162763,0,776
7,13,1.8885882,0,776
8,14,2.0421288,0,776
9,9,3.1214402,0,776
10,10,2.457491,0,776
11,19,1.2532345,0,776
12,11,1.4536095,0,776
13,15,2.0796509,0,776
14,14,1.2096903,0,776
15,10,1.8758098,0,776
16,9,3.0964785,0,776
17,13,2.5487988,0,776
18,8,3.6607487,0,776
19,3,8.967506,0,776
1,17,2.7302456,0,777
2,10,2.2549462,0,777
3,15,2.0685806,0,777
4,15,3.2401254,0,777
5,20,3.8174872,0,777
1,15,4.2111645,0,778
2,21,2.7387881,0,778
3,18,2.1845198,0,778
4,17,2.292947,0,778
5,28,1.641532,0,778
1,17,2.6813896,0,779
2,13,2.7900352,0,779
3,10,3.4472616,0,779
4,42,1.7541323,0,779
5,21,2.3763468,0,779
6,11,3.068248,0,779
7,11,3.1686435,0,779
8,1,1.1101891,0,779
9,12,3.718877,0,779
10,9,5.0675826,0,779
11,12,3.5653675,0,779
12,8,4.7839713,0,779
1,26,2.2266424,0,780
2,22,1.4881458,0,780
3,16,1.9119378,0,780
1,18,3.4090853,0,781
2,17,3.0946753,0,781
3,27,2.0297785,0,781
4,24,3.027568,0,781
1,15,3.0228126,0,782
2,79,0.0992689,0,782
1,18,4.685083,0,783
2,24,1.731237,0,783
3,21,1.9589696,0,783
4,39,1.4733088,0,783
5,22,1.9154813,0,783
1,25,1.9760212,0,784
2,27,3.0399323,0,784
3,26,2.116241,0,784
4,31,2.0019162,0,784
5,17,2.8100257,0,784
6,8,3.2187557,0,784
1,16,0.45087144,0,785
1,19,3.1185727,0,786
2,20,1.3414212,0,786
3,19,2.705925,0,786
4,12,2.4625587,0,786
5,16,3.2763128,0,786
1,8,2.57159,0,787
2,38,1.8427728,0,787
3,7,2.023446,0,787
4,20,1.6408272,0,787
5,6,2.237046,0,787
6,18,3.2544472,0,787
7,7,4.0163665,0,787
8,10,3.1096847,0,787
9,1,,0,787
10,10,3.0127785,0,787
11,1,,0,787
12,5,4.1725755,0,787
13,1,,0,787
14,8,2.700199,0,787
1,13,3.8278198,0,788
2,15,1.942542,0,788
3,13,1.9485071,0,788
4,13,2.364244,0,788
5,5,3.6960597,0,788
6,4,4.7113485,0,788
7,11,2.8554149,0,788
1,22,2.4801095,0,789
2,17,2.33965,0,789
3,11,2.5238235,0,789
4,30,1.886674,0,789
5,16,3.3383415,0,789
6,9,4.286872,0,789
7,15,2.327036,0,789
8,12,3.307858,0,789
9,20,3.1465065,0,789
10,20,3.1343753,0,789
11,18,2.8242168,0,789
12,18,3.1817825,0,789
1,19,3.0839746,0,790
2,11,0.46740362,0,790
3,1,4.376145,0,790
4,1,4.3723097,0,790
5,1,4.4181285,0,790
6,1,4.5814667,0,790
7,1,4.8742776,0,790
8,1,4.67688,0,790
9,1,4.9326167,0,790
10,1,4.629801,0,790
11,1,5.144494,0,790
12,1,4.857859,0,790
13,1,4.79135,0,790
14,1,4.7741117,0,790
15,1,4.963859,0,790
16,1,5.3475304,0,790
17,1,5.100535,0,790
18,1,5.0567594,0,790
19,1,5.29857,0,790
20,1,4.7107534,0,790
21,1,5.0385065,0,790
22,1,4.744709,0,790
23,1,5.014963,0,790
24,1,5.2415733,0,790
25,1,5.314136,0,790
26,1,5.350296,0,790
27,1,5.5551906,0,790
28,1,5.4027696,0,790
29,1,5.346193,0,790
30,1,5.3690395,0,790
31,1,5.4627,0,790
32,1,5.0804667,0,790
33,1,5.4220834,0,790
34,3,2.074212,0,790
35,1,5.6915274,0,790
36,1,5.6823225,0,790
37,1,5.40178,0,790
38,1,4.8457584,0,790
39,1,5.3528056,0,790
40,1,5.692296,0,790
41,1,5.623327,0,790
42,1,5.7513227,0,790
43,1,5.680226,0,790
44,1,5.625946,0,790
45,1,5.996598,0,790
46,1,5.65237,0,790
47,1,5.646273,0,790
48,1,5.3368797,0,790
49,1,6.0406117,0,790
50,1,5.7033033,0,790
51,1,5.435384,0,790
52,1,4.9003963,0,790
53,2,3.4435534,0,790
54,1,5.9410105,0,790
55,1,5.932748,0,790
56,1,6.0307903,0,790
57,1,5.7810125,0,790
58,1,6.032132,0,790
59,1,5.912269,0,790
60,1,6.1162243,0,790
61,1,6.256938,0,790
62,1,5.8349447,0,790
63,1,6.4167366,0,790
64,1,5.995706,0,790
65,1,5.7707496,0,790
66,1,6.1910033,0,790
67,1,5.352984,0,790
68,1,,0,790
1,17,2.3389287,0,791
2,2,2.025249,0,791
3,22,2.2330503,0,791
4,19,1.6389592,0,791
5,13,2.328207,0,791
1,40,1.7166034,0,792
2,31,1.452726,0,792
3,27,1.1115528,0,792
4,21,1.6134197,0,792
5,13,1.3016372,0,792
6,17,2.267386,0,792
7,19,1.4777802,0,792
8,34,1.2073737,0,792
9,30,1.403366,0,792
10,12,2.7034953,0,792
1,16,3.4371321,0,793
2,8,2.111487,0,793
3,1,2.7284033,0,793
4,1,2.067118,0,793
5,3,0.9850388,0,793
1,16,3.6197352,0,794
2,21,2.6996415,0,794
3,24,2.3441045,0,794
4,17,2.6738877,0,794
5,21,1.9783782,0,794
6,22,2.442408,0,794
7,17,2.0052798,0,794
8,24,1.9179628,0,794
9,26,2.0276446,0,794
10,31,2.0724945,0,794
11,29,1.8011295,0,794
12,10,3.4624467,0,794
13,21,2.5342588,0,794
14,15,3.676243,0,794
1,26,3.8443162,0,795
2,31,1.4435898,0,795
3,23,1.827428,0,795
4,26,2.8526862,0,795
1,13,3.0740826,0,796
2,18,2.090524,0,796
3,30,1.9782593,0,796
4,37,2.5979314,0,796
5,26,1.6849256,0,796
6,3,3.9531803,0,796
7,28,1.8643829,0,796
8,7,3.9899907,0,796
1,20,3.6889174,0,797
2,27,2.4713247,0,797
3,28,2.4518135,0,797
4,24,2.4551973,0,797
5,15,3.0006638,0,797
1,32,2.6929362,0,798
2,32,2.414678,0,798
3,16,3.1695838,0,798
4,17,2.947333,0,798
5,17,3.2996833,0,798
6,23,3.0953658,0,798
1,23,2.3628075,0,799
2,19,2.0132976,0,799
3,19,1.987054,0,799
4,32,1.9134408,0,799
1,17,3.3964927,0,800
2,16,1.4091158,0,800
3,69,0.5432946,0,800
1,40,2.0937235,0,801
2,17,2.2217894,0,801
3,20,2.7275827,0,801
4,15,3.23079,0,801
5,27,2.9364285,0,801
6,31,2.397453,0,801
1,19,3.0189939,0,802
2,21,3.9052432,0,802
3,18,2.8801076,0,802
4,32,2.3182933,0,802
5,19,2.3421326,0,802
6,6,4.119247,0,802
7,39,2.9248567,0,802
8,33,2.4356601,0,802
1,20,4.146292,0,803
2,16,3.7262294,0,803
3,14,2.6546166,0,803
4,26,4.3967533,0,803
5,26,3.5334666,0,803
6,16,3.4215064,0,803
7,13,4.0119267,0,803
8,19,4.493106,0,803
9,15,2.7975144,0,803
10,9,2.2960691,0,803
11,10,4.1837497,0,803
1,15,3.0597334,0,804
2,2,2.4452932,0,804
3,18,3.7673695,0,804
4,21,2.2676134,0,804
5,11,3.5817618,0,804
6,15,1.9627941,0,804
1,17,2.453823,0,805
2,16,4.509544,0,805
3,16,4.528479,0,805
4,12,2.7513816,0,805
5,14,2.468424,0,805
6,14,2.122118,0,805
7,10,2.578929,0,805
8,9,4.6896524,0,805
9,20,3.7823842,0,805
1,32,2.90174,0,806
2,27,2.1080294,0,806
3,16,3.3763154,0,806
4,23,3.456623,0,806
5,14,3.8106043,0,806
6,8,3.3292055,0,806
7,17,4.0031853,0,806
8,9,4.7355604,0,806
9,21,3.361797,0,806
10,18,2.4665353,0,806
11,19,3.274557,0,806
1,28,3.2353504,0,807
2,26,2.2522607,0,807
3,16,3.3586037,0,807
4,10,4.0659995,0,807
5,19,2.3316944,0,807
6,17,2.6573014,0,807
1,24,2.9305646,0,808
2,66,2.2075071,0,808
3,1,3.8166778,0,808
4,22,2.8343432,0,808
1,32,2.7241864,0,809
2,17,2.4128597,0,809
3,25,2.7890644,0,809
4,33,2.8553004,0,809
5,22,2.5612128,0,809
6,20,2.470895,0,809
7,22,2.6750476,0,809
8,15,2.817359,0,809
9,17,3.0836148,0,809
10,14,3.3463564,0,809
11,23,2.7602515,0,809
12,5,4.4679365,0,809
1,54,1.8438321,0,810
2,19,2.4699707,0,810
3,16,4.0170016,0,810
4,6,2.7687485,0,810
5,9,4.5354347,0,810
6,17,2.5086536,0,810
7,3,7.114301,0,810
8,14,3.1699896,0,810
9,8,3.5792947,0,810
10,3,4.6493707,0,810
1,18,3.647293,0,811
2,21,3.1253078,0,811
3,19,3.3888085,0,811
4,11,3.3449244,0,811
1,17,3.2950277,0,812
2,17,2.3283825,0,812
3,17,3.135867,0,812
4,15,2.4030626,0,812
5,15,1.9681884,0,812
6,21,1.9433925,0,812
7,12,3.1971266,0,812
8,20,1.5229071,0,812
9,10,2.35502,0,812
10,18,0.8529345,0,812
11,19,1.3315092,0,812
12,8,2.8848033,0,812
13,18,1.4762102,0,812
14,16,1.2121009,0,812
15,13,2.1549451,0,812
16,1,,0,812
1,23,2.873165,0,813
2,22,3.0540185,0,813
3,15,3.5237374,0,813
4,17,2.426054,0,813
5,22,2.439103,0,813
6,12,4.794376,0,813
1,26,3.0949075,0,814
2,16,3.8848534,0,814
3,14,3.2927175,0,814
4,28,1.9786959,0,814
5,28,3.029658,0,814
1,66,1.4865516,0,815
1,24,4.4687514,0,816
2,36,1.8001364,0,816
3,28,2.6845236,0,816
4,4,2.359695,0,816
5,29,3.225688,0,816
1,15,3.7722497,0,817
2,52,0.16264243,0,817
1,35,3.3549213,0,818
2,12,2.130414,0,818
3,18,2.8679118,0,818
4,21,2.3040652,0,818
5,25,2.8657393,0,818
6,17,2.7715807,0,818
7,16,3.0689454,0,818
8,32,3.229465,0,818
1,30,2.900699,0,819
2,25,2.4418092,0,819
3,15,3.2872682,0,819
4,25,2.8202777,0,819
5,23,3.4046423,0,819
6,43,2.3725927,0,819
7,20,2.7239335,0,819
1,11,2.443627,0,820
2,34,2.4376574,0,820
3,14,3.8700829,0,820
4,16,3.4016154,0,820
5,21,2.828954,0,820
6,26,2.615739,0,820
7,19,4.0702186,0,820
8,15,4.472432,0,820
9,21,3.2563012,0,820
10,19,2.648662,0,820
11,14,2.365047,0,820
1,20,3.0987961,0,821
2,14,2.7539158,0,821
3,30,2.2401886,0,821
4,17,2.4659557,0,821
5,16,2.6781938,0,821
6,18,1.8662682,0,821
7,20,2.7395182,0,821
8,13,2.726156,0,821
9,18,2.6846967,0,821
1,24,2.8674111,0,822
2,20,3.6433055,0,822
3,17,3.95309,0,822
4,17,3.5704234,0,822
5,14,4.049094,0,822
1,61,2.0097346,0,823
2,11,2.948675,0,823
3,41,1.739889,0,823
1,28,2.4195552,0,824
2,23,2.3247333,0,824
3,31,1.5765984,0,824
4,27,1.810521,0,824
1,15,3.24816,0,825
2,3,4.4978313,0,825
3,13,2.2091787,0,825
4,8,5.118342,0,825
5,10,3.383886,0,825
6,15,1.9597676,0,825
7,8,2.807876,0,825
8,12,2.342218,0,825
9,11,3.2517703,0,825
10,8,3.3040092,0,825
11,15,2.097398,0,825
12,11,2.8838336,0,825
13,10,3.8324203,0,825
14,9,5.303298,0,825
15,6,4.2522707,0,825
16,5,4.573883,0,825
17,14,3.5487235,0,825
18,9,4.4396625,0,825
19,11,4.068261,0,825
20,23,2.3606803,0,825
21,10,4.097579,0,825
22,5,4.1344585,0,825
1,34,2.5534234,0,826
2,29,2.077782,0,826
3,20,2.0020092,0,826
4,15,2.8121278,0,826
5,16,2.506959,0,826
6,30,1.7457726,0,826
1,24,2.9074953,0,827
2,58,1.8248945,0,827
3,25,3.1830494,0,827
4,27,1.5506469,0,827
5,30,2.4341397,0,827
6,31,3.0943122,0,827
1,75,1.237121,0,828
2,20,2.43813,0,828
3,15,2.7482116,0,828
4,20,2.4572418,0,828
5,10,2.5602736,0,828
1,17,2.2453024,0,829
2,5,3.2021906,0,829
3,26,1.5950408,0,829
4,14,1.8395348,0,829
5,18,2.096428,0,829
6,26,1.2849121,0,829
7,66,1.58011,0,829
8,16,2.9408476,0,829
1,24,1.9489095,0,830
2,20,1.2446145,0,830
3,11,2.86649,0,830
4,15,3.254383,0,830
5,14,3.9648445,0,830
6,9,3.3005807,0,830
1,51,1.9459748,0,831
2,28,2.007479,0,831
3,20,3.1992202,0,831
4,19,3.1419704,0,831
5,11,3.8717315,0,831
6,14,2.4518647,0,831
1,21,2.5883312,0,832
2,12,3.3017116,0,832
3,8,4.6957717,0,832
4,11,3.646107,0,832
5,18,2.8293698,0,832
6,27,2.0889652,0,832
7,24,3.279773,0,832
8,14,2.3143158,0,832
9,13,3.0608873,0,832
10,15,1.934866,0,832
11,14,2.7981513,0,832
12,12,2.665522,0,832
13,13,2.2310705,0,832
14,18,2.0252006,0,832
15,18,2.6023445,0,832
16,15,1.6379176,0,832
1,26,2.441931,0,833
2,21,3.202599,0,833
3,27,1.7960223,0,833
4,15,3.2381034,0,833
5,16,2.4300156,0,833
1,23,3.3112447,0,834
2,17,2.4387956,0,834
3,16,2.2794719,0,834
4,27,2.1455522,0,834
5,19,2.3370657,0,834
6,16,2.9710371,0,834
1,21,3.3612223,0,835
2,14,2.736297,0,835
3,29,2.0527399,0,835
4,21,1.9402448,0,835
5,14,2.5503185,0,835
6,20,2.9393358,0,835
7,19,2.829665,0,835
8,13,2.1431632,0,835
9,13,3.8337154,0,835
10,8,5.13943,0,835
11,7,4.6743317,0,835
12,14,3.2265186,0,835
13,23,3.130806,0,835
14,21,3.6937172,0,835
1,7,5.9325824,0,836
2,19,2.827087,0,836
3,15,3.3779469,0,836
4,23,2.347544,0,836
5,20,2.22543,0,836
1,21,3.7628343,0,837
2,13,2.9294157,0,837
3,27,2.0297816,0,837
4,12,2.1502426,0,837
5,7,3.6500485,0,837
6,8,2.7243118,0,837
7,7,5.5584197,0,837
8,12,2.2784743,0,837
9,8,4.3609924,0,837
10,8,4.538969,0,837
11,14,2.1748343,0,837
12,19,2.274521,0,837
13,16,3.8341858,0,837
14,21,2.8762064,0,837
15,13,3.5247667,0,837
16,13,3.0747333,0,837
1,23,2.3376865,0,838
2,12,2.1437905,0,838
3,20,2.5757697,0,838
4,15,2.9500809,0,838
5,15,3.1492598,0,838
6,20,3.6185846,0,838
7,16,4.2890263,0,838
8,22,3.083492,0,838
9,14,3.460188,0,838
10,12,3.9189126,0,838
11,23,3.3025687,0,838
1,6,2.6507373,0,839
2,22,1.081406,0,839
3,5,0.12622735,0,839
1,29,2.2324235,0,840
2,19,3.3505576,0,840
3,24,2.9078171,0,840
4,19,2.9670944,0,840
5,28,2.0677252,0,840
6,16,2.1158366,0,840
7,29,2.8461037,0,840
8,19,3.2845368,0,840
9,15,3.6070886,0,840
10,15,3.9798386,0,840
1,19,4.0458198,0,841
2,19,2.8771675,0,841
3,19,4.6790385,0,841
4,14,4.156523,0,841
5,17,3.523059,0,841
6,5,2.9412615,0,841
7,3,4.3852744,0,841
1,37,2.070974,0,842
2,14,1.844859,0,842
3,18,2.800684,0,842
4,16,2.3150737,0,842
5,21,2.0510087,0,842
6,23,2.056884,0,842
1,19,2.6834376,0,843
2,31,1.6245458,0,843
3,14,4.1320634,0,843
4,17,3.3511815,0,843
5,23,2.3593774,0,843
6,32,2.8219016,0,843
7,15,2.4655933,0,843
1,27,3.5826454,0,844
2,15,2.980562,0,844
3,19,2.1930752,0,844
4,16,2.364067,0,844
5,17,2.5170712,0,844
6,21,2.1177425,0,844
7,20,2.5665703,0,844
8,18,1.9332145,0,844
9,10,3.0771587,0,844
10,26,2.9330864,0,844
11,14,2.852308,0,844
1,27,1.6871902,0,845
2,8,2.1663392,0,845
3,19,1.7004333,0,845
4,17,1.6448728,0,845
1,29,1.1299007,0,846
2,71,1.1626068,0,846
3,21,1.2733091,0,846
1,19,3.256969,0,847
2,13,2.9981635,0,847
3,10,3.5545385,0,847
4,11,2.5057614,0,847
5,14,2.8143425,0,847
6,18,2.3600876,0,847
1,14,4.1550655,0,848
2,19,1.653194,0,848
3,22,2.7062511,0,848
4,16,2.8248816,0,848
5,13,2.8302677,0,848
6,18,3.5786498,0,848
7,10,4.0394034,0,848
8,16,3.0707622,0,848
9,18,2.2385747,0,848
10,11,3.3111956,0,848
11,16,1.8647447,0,848
12,1,8.925806,0,848
1,43,1.6589475,0,849
2,5,5.227917,0,849
3,22,2.096271,0,849
1,52,1.03855,0,850
2,4,2.944051,0,850
3,38,1.6447085,0,850
4,14,4.019009,0,850
5,40,1.8073142,0,850
1,22,4.203858,0,851
2,17,3.1627448,0,851
3,6,2.8744354,0,851
4,20,3.54219,0,851
5,12,2.615521,0,851
6,3,4.5152926,0,851
7,17,2.9664006,0,851
8,15,2.5802155,0,851
9,15,3.5317729,0,851
10,34,2.2989476,0,851
11,24,2.147325,0,851
12,10,5.9664135,0,851
1,34,1.9977787,0,852
2,36,1.2052621,0,852
3,12,4.0393357,0,852
1,59,2.0246906,0,853
2,21,2.312705,0,853
1,15,4.2220697,0,854
2,28,3.8041306,0,854
3,8,3.1138353,0,854
4,18,2.7980947,0,854
5,13,2.6586733,0,854
6,32,3.0867078,0,854
7,14,2.9377716,0,854
8,27,3.2651374,0,854
1,18,1.7361943,0,855
2,17,3.0849116,0,855
3,23,1.7825102,0,855
4,22,2.0711846,0,855
5,16,2.9758396,0,855
6,8,3.512536,0,855
1,46,1.9489607,0,856
2,16,3.7111564,0,856
3,17,3.8101509,0,856
1,21,2.6363997,0,857
2,1,3.4347882,0,857
3,1,1.4984056,0,857
4,15,1.9430091,0,857
1,31,3.0061083,0,858
2,13,0.35717997,0,858
1,22,2.7034545,0,859
2,21,2.5037086,0,859
3,18,1.3589016,0,859
4,13,1.8508512,0,859
5,20,2.3055613,0,859
6,12,2.9949107,0,859
7,10,3.8987873,0,859
8,16,2.5991783,0,859
9,18,2.2503219,0,859
10,18,2.5441272,0,859
11,14,2.496683,0,859
12,13,2.1940234,0,859
13,15,3.0799742,0,859
14,19,2.8453643,0,859
15,1,4.3850617,0,859
16,10,3.013074,0,859
1,25,2.352604,0,860
2,27,2.1127493,0,860
3,14,3.7408319,0,860
4,15,1.9697185,0,860
5,18,1.9554685,0,860
6,13,1.9803652,0,860
7,25,1.5604453,0,860
8,23,1.2755837,0,860
9,20,1.5054871,0,860
10,31,1.7228209,0,860
11,18,3.3554862,0,860
12,7,4.065047,0,860
1,24,2.664337,0,861
2,16,1.598272,0,861
3,27,2.263332,0,861
4,18,2.0442607,0,861
5,17,2.5046136,0,861
6,12,2.1453235,0,861
7,12,1.5518965,0,861
8,13,1.6946604,0,861
9,14,1.8325179,0,861
10,26,1.4455652,0,861
11,13,1.8751129,0,861
12,13,1.7535939,0,861
13,12,1.7136819,0,861
14,6,2.9278579,0,861
1,16,3.55652,0,862
2,24,2.457568,0,862
3,1,3.5324697,0,862
4,13,2.909394,0,862
5,11,4.749843,0,862
6,1,4.3850617,0,862
7,13,3.8036222,0,862
8,11,3.9139323,0,862
9,11,5.10188,0,862
10,20,3.0299566,0,862
11,1,4.857896,0,862
12,12,3.4407055,0,862
13,8,5.180465,0,862
14,8,4.8215528,0,862
15,13,3.0233946,0,862
16,16,2.0507262,0,862
17,13,2.8552442,0,862
18,10,3.8404064,0,862
19,1,5.1241784,0,862
20,11,2.8622625,0,862
1,35,3.1248496,0,863
2,20,2.8991776,0,863
3,16,2.4733038,0,863
4,26,2.302248,0,863
5,18,2.927073,0,863
6,37,2.3930597,0,863
7,29,2.5429654,0,863
8,27,2.286862,0,863
1,15,4.5687294,0,864
2,5,3.380562,0,864
3,20,2.1162589,0,864
4,1,2.7955399,0,864
5,17,1.9847537,0,864
6,14,1.4022857,0,864
1,24,3.140067,0,865
2,14,2.444127,0,865
3,22,2.8851461,0,865
4,10,3.6752584,0,865
5,27,2.431008,0,865
6,25,2.7414966,0,865
7,11,1.4415934,0,865
8,14,1.1842376,0,865
9,8,2.2898145,0,865
10,16,1.7242658,0,865
11,12,1.9877564,0,865
12,23,1.1709868,0,865
13,15,1.7567793,0,865
14,14,1.1489869,0,865
15,7,2.8144825,0,865
1,28,3.7832124,0,866
2,16,3.2267392,0,866
3,13,3.3654175,0,866
1,18,2.178193,0,867
2,21,1.9934075,0,867
3,16,1.7526613,0,867
4,13,3.3096533,0,867
5,17,2.3760955,0,867
6,14,2.4195719,0,867
7,12,2.319421,0,867
8,17,3.1144245,0,867
9,10,2.4656727,0,867
10,10,2.2886612,0,867
11,19,2.3606992,0,867
12,15,3.4509442,0,867
1,56,1.1027776,0,868
2,35,1.2349387,0,868
3,19,2.2446744,0,868
4,21,1.6159561,0,868
5,9,3.0834985,0,868
1,24,1.9857643,0,869
2,20,1.3697952,0,869
3,23,1.7289919,0,869
4,34,1.419302,0,869
5,32,1.4732946,0,869
6,19,2.385415,0,869
7,26,1.9172745,0,869
8,27,2.0982654,0,869
9,17,2.434942,0,869
10,4,4.6322303,0,869
1,21,3.5480983,0,870
2,22,2.5828469,0,870
3,10,2.3429582,0,870
4,26,2.3531225,0,870
5,15,2.5629964,0,870
6,26,2.1665778,0,870
1,22,2.2245834,0,871
2,16,2.5820906,0,871
3,23,1.8900915,0,871
1,20,2.6814053,0,872
2,15,1.5359993,0,872
3,15,2.6414003,0,872
4,21,2.796882,0,872
5,11,2.2499747,0,872
6,8,2.0608354,0,872
7,11,4.389217,0,872
8,8,4.2028337,0,872
9,16,1.858695,0,872
10,16,2.535082,0,872
11,34,2.065669,0,872
12,28,2.3737764,0,872
13,14,3.0314698,0,872
1,21,4.0184426,0,873
2,16,2.1486573,0,873
3,9,3.685604,0,873
4,16,2.7612984,0,873
5,7,5.1595807,0,873
6,14,2.1095731,0,873
7,16,1.8729583,0,873
8,23,2.0434296,0,873
9,10,2.5812101,0,873
10,15,2.1740108,0,873
11,13,2.3954976,0,873
12,14,1.9712003,0,873
13,8,3.227738,0,873
1,18,4.6181483,0,874
2,23,1.4075916,0,874
3,13,2.6461627,0,874
4,15,1.8805633,0,874
5,21,2.354233,0,874
6,28,2.3835294,0,874
1,27,3.2711406,0,875
2,16,3.2452672,0,875
3,17,3.5566177,0,875
4,14,3.7744703,0,875
5,14,3.2827604,0,875
6,12,3.986786,0,875
7,35,1.4593889,0,875
8,3,6.188355,0,875
1,88,1.2617761,0,876
2,3,3.894377,0,876
3,12,2.2785156,0,876
1,91,1.3927284,0,877
2,21,1.9606194,0,877
1,11,6.29523,0,878
2,24,2.1016872,0,878
3,72,1.2317731,0,878
4,25,1.7601961,0,878
1,27,1.652446,0,879
2,14,4.2499614,0,879
3,18,2.9556508,0,879
4,9,2.9747798,0,879
5,14,1.5934242,0,879
6,17,2.463442,0,879
1,31,1.7373341,0,880
2,20,2.093353,0,880
3,14,3.2304342,0,880
4,9,2.7938597,0,880
5,15,1.6962851,0,880
6,10,2.3684297,0,880
7,14,2.1305213,0,880
8,19,2.4199526,0,880
9,23,1.8196777,0,880
10,17,2.2841458,0,880
11,20,2.1685994,0,880
12,9,2.0986779,0,880
1,23,1.9712768,0,881
1,33,2.3392136,0,882
2,21,2.4961526,0,882
3,46,1.5394173,0,882
4,30,2.2387562,0,882
5,13,2.5645285,0,882
6,28,2.5432396,0,882
7,16,2.9401314,0,882
1,51,1.3567513,0,883
1,17,2.0129118,0,884
2,15,2.1976044,0,884
3,3,1.8088531,0,884
4,14,2.001954,0,884
5,11,1.7833269,0,884
1,36,2.5914197,0,885
2,23,2.3587542,0,885
3,23,2.9232588,0,885
4,18,2.0116367,0,885
1,15,4.534885,0,886
2,12,4.094911,0,886
3,12,1.7590688,0,886
4,10,3.621813,0,886
5,24,3.2449152,0,886
6,24,3.2802732,0,886
7,23,3.192223,0,886
8,1,3.9856768,0,886
9,18,2.6366308,0,886
1,14,2.7340226,0,887
