num,length,response,context_length,name
6,20,3.9177144,0,1c7b415f6d78ac63c237d68ddb437a147a89450c
7,11,4.9511704,0,1c7b415f6d78ac63c237d68ddb437a147a89450c
8,33,3.2362392,0,1c7b415f6d78ac63c237d68ddb437a147a89450c
9,16,5.039019,0,1c7b415f6d78ac63c237d68ddb437a147a89450c
10,13,4.6521034,0,1c7b415f6d78ac63c237d68ddb437a147a89450c
11,22,3.1275656,0,1c7b415f6d78ac63c237d68ddb437a147a89450c
1,2,12.849968,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
2,3,11.567321,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
3,2,9.389645,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
4,6,5.4905963,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
5,2,10.586355,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
6,2,14.200243,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
7,6,6.847098,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
8,31,3.8680937,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
9,28,3.7695684,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
10,24,5.136933,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
11,31,3.7459388,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
12,27,3.7825072,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
13,19,3.6346014,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
14,24,3.726583,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
15,24,4.634756,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
16,16,4.5204053,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
17,17,4.4421997,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
18,21,3.5604732,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
19,27,3.302135,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
20,35,3.015144,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
21,27,3.3956163,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
22,27,3.9815414,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
23,27,4.417296,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
24,32,4.2321568,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
25,25,3.0768988,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
26,31,4.100154,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
27,36,3.1694775,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
28,24,3.8780518,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
29,13,4.8694572,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
30,24,4.100543,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
31,23,5.1870728,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
32,28,3.4029317,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
33,2,13.182468,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
34,1,10.966353,0,10bff7c36ed8fa82e170be617a1f417f3722a18c
1,2,12.849968,0,403c0bf3c57f5a31191557d16ce880a531ca770c
2,3,10.387995,0,403c0bf3c57f5a31191557d16ce880a531ca770c
3,2,9.389645,0,403c0bf3c57f5a31191557d16ce880a531ca770c
4,6,4.976217,0,403c0bf3c57f5a31191557d16ce880a531ca770c
5,2,10.586355,0,403c0bf3c57f5a31191557d16ce880a531ca770c
6,2,14.200243,0,403c0bf3c57f5a31191557d16ce880a531ca770c
7,11,5.7510967,0,403c0bf3c57f5a31191557d16ce880a531ca770c
8,20,4.2900157,0,403c0bf3c57f5a31191557d16ce880a531ca770c
9,20,4.838653,0,403c0bf3c57f5a31191557d16ce880a531ca770c
10,22,5.056249,0,403c0bf3c57f5a31191557d16ce880a531ca770c
11,15,4.656857,0,403c0bf3c57f5a31191557d16ce880a531ca770c
12,22,3.6961195,0,403c0bf3c57f5a31191557d16ce880a531ca770c
13,29,3.6149242,0,403c0bf3c57f5a31191557d16ce880a531ca770c
14,22,3.9376187,0,403c0bf3c57f5a31191557d16ce880a531ca770c
15,18,3.7971559,0,403c0bf3c57f5a31191557d16ce880a531ca770c
16,19,4.9605727,0,403c0bf3c57f5a31191557d16ce880a531ca770c
17,15,5.629165,0,403c0bf3c57f5a31191557d16ce880a531ca770c
18,19,5.7335744,0,403c0bf3c57f5a31191557d16ce880a531ca770c
19,18,3.8896265,0,403c0bf3c57f5a31191557d16ce880a531ca770c
20,12,5.974423,0,403c0bf3c57f5a31191557d16ce880a531ca770c
21,9,6.175911,0,403c0bf3c57f5a31191557d16ce880a531ca770c
22,16,7.2435927,0,403c0bf3c57f5a31191557d16ce880a531ca770c
23,19,3.7530382,0,403c0bf3c57f5a31191557d16ce880a531ca770c
24,10,6.6021338,0,403c0bf3c57f5a31191557d16ce880a531ca770c
25,11,6.910681,0,403c0bf3c57f5a31191557d16ce880a531ca770c
26,14,6.6327853,0,403c0bf3c57f5a31191557d16ce880a531ca770c
27,11,7.354041,0,403c0bf3c57f5a31191557d16ce880a531ca770c
28,12,5.006478,0,403c0bf3c57f5a31191557d16ce880a531ca770c
29,8,5.5570893,0,403c0bf3c57f5a31191557d16ce880a531ca770c
30,16,6.3376865,0,403c0bf3c57f5a31191557d16ce880a531ca770c
31,15,5.2152762,0,403c0bf3c57f5a31191557d16ce880a531ca770c
32,13,5.7903743,0,403c0bf3c57f5a31191557d16ce880a531ca770c
33,17,5.131656,0,403c0bf3c57f5a31191557d16ce880a531ca770c
34,26,3.7970963,0,403c0bf3c57f5a31191557d16ce880a531ca770c
35,24,4.072547,0,403c0bf3c57f5a31191557d16ce880a531ca770c
36,28,5.1441426,0,403c0bf3c57f5a31191557d16ce880a531ca770c
37,16,5.305797,0,403c0bf3c57f5a31191557d16ce880a531ca770c
38,28,2.6964023,0,403c0bf3c57f5a31191557d16ce880a531ca770c
39,14,3.8029048,0,403c0bf3c57f5a31191557d16ce880a531ca770c
40,23,3.9614756,0,403c0bf3c57f5a31191557d16ce880a531ca770c
41,4,9.2685175,0,403c0bf3c57f5a31191557d16ce880a531ca770c
1,17,4.6293726,0,b5e0e811403e80b538ecaf3247f1edc318bcb25f
2,25,3.867431,0,b5e0e811403e80b538ecaf3247f1edc318bcb25f
3,25,3.5624332,0,b5e0e811403e80b538ecaf3247f1edc318bcb25f
4,20,4.550677,0,b5e0e811403e80b538ecaf3247f1edc318bcb25f
5,24,3.4461136,0,b5e0e811403e80b538ecaf3247f1edc318bcb25f
6,11,4.8451414,0,b5e0e811403e80b538ecaf3247f1edc318bcb25f
7,21,3.5676236,0,b5e0e811403e80b538ecaf3247f1edc318bcb25f
8,18,4.1473346,0,b5e0e811403e80b538ecaf3247f1edc318bcb25f
9,19,3.9697917,0,b5e0e811403e80b538ecaf3247f1edc318bcb25f
10,27,2.9599092,0,b5e0e811403e80b538ecaf3247f1edc318bcb25f
1,2,12.849968,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
2,4,12.44732,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
3,2,9.389645,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
4,6,5.5993156,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
5,4,10.265877,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
6,12,4.497774,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
7,26,4.701075,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
8,15,4.702293,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
9,28,3.6312826,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
10,23,3.4582086,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
11,18,3.659607,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
12,24,4.4236345,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
13,31,3.6840148,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
14,24,3.601245,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
15,25,3.4335687,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
16,31,2.9690268,0,19430caabaf442159b84dcdbcc3e4818fc1f2340
1,19,4.8189955,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
2,22,3.731124,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
3,26,4.0602937,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
4,20,4.449088,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
5,28,5.2492633,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
6,24,3.1683135,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
7,29,3.6092112,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
8,21,3.914564,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
9,21,4.930778,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
10,20,3.315374,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
11,24,3.154392,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
12,16,4.943264,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
13,33,3.039901,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
14,21,4.5989337,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
15,24,4.2491183,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
16,30,4.0890236,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
17,27,4.327648,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
18,26,4.7019224,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
19,22,4.8747945,0,56f89918be91cd0eba187f40a3c66716e38fb6b8
1,22,2.715692,0,de5b01cdc5fdbb80f2331e3bce1bb3b28f804f8d
2,23,3.2786348,0,de5b01cdc5fdbb80f2331e3bce1bb3b28f804f8d
3,31,4.4159727,0,de5b01cdc5fdbb80f2331e3bce1bb3b28f804f8d
4,17,3.5142407,0,de5b01cdc5fdbb80f2331e3bce1bb3b28f804f8d
5,21,3.6655705,0,de5b01cdc5fdbb80f2331e3bce1bb3b28f804f8d
1,14,6.5324593,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
2,17,4.238197,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
3,22,4.128129,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
4,14,5.20662,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
5,5,7.9688425,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
6,19,3.7927823,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
7,19,4.0854316,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
8,15,6.9071584,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
9,17,4.3962326,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
10,19,3.916395,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
11,12,6.3427024,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
12,15,5.0658813,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
13,17,4.4974566,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
14,18,4.7154217,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
15,27,3.7444577,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
16,22,4.9904356,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
17,19,3.3499134,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
18,13,6.885585,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
19,17,4.4707036,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
20,19,5.1985154,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
21,12,4.688197,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
22,24,5.2166023,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
23,14,4.49718,0,90f1f83279351cde5a7d943f3cd4ff1e9e39a39b
1,2,12.849968,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
2,3,13.848292,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
3,25,4.1752715,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
4,21,5.0421524,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
5,21,4.155441,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
6,13,4.5714474,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
7,21,3.6203403,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
8,32,3.3501165,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
9,25,4.178165,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
10,16,4.543224,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
11,11,3.8785262,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
12,14,4.068412,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
13,23,4.0487366,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
14,11,5.3718247,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
15,23,3.8090408,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
16,16,5.047812,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
17,18,4.357594,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
18,32,3.4110687,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
19,16,5.6769514,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
20,22,5.662361,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
21,21,4.351512,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
22,24,3.9880939,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
23,21,3.0884292,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
24,25,4.0589876,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
25,31,3.8459697,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
26,28,3.5800595,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
27,18,3.7661572,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
28,46,3.1450028,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
29,5,8.000049,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
30,31,2.9536018,0,ead1773fe6047be41774ffc99bcc9feb278b77ea
1,15,5.491188,0,3329fa7c3a1c3dbd4a6b936f2bd3cac827a35495
2,20,3.7413428,0,3329fa7c3a1c3dbd4a6b936f2bd3cac827a35495
3,30,2.9529703,0,3329fa7c3a1c3dbd4a6b936f2bd3cac827a35495
4,16,4.1813,0,3329fa7c3a1c3dbd4a6b936f2bd3cac827a35495
5,12,4.9175825,0,3329fa7c3a1c3dbd4a6b936f2bd3cac827a35495
6,17,4.8308253,0,3329fa7c3a1c3dbd4a6b936f2bd3cac827a35495
7,25,3.4371846,0,3329fa7c3a1c3dbd4a6b936f2bd3cac827a35495
8,23,3.8731365,0,3329fa7c3a1c3dbd4a6b936f2bd3cac827a35495
1,2,9.989739,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
2,16,3.3862548,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
3,16,4.3443885,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
4,15,3.607633,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
5,17,4.5930047,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
6,27,2.7684379,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
7,17,3.4903023,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
8,16,3.8451805,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
9,20,3.7096298,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
10,26,2.949547,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
11,29,3.577493,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
12,13,5.818717,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
13,26,3.6931229,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
14,13,5.8791013,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
15,21,3.5988436,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
16,27,2.8204722,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
17,10,4.614265,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
18,19,3.5649488,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
19,16,5.140272,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
20,15,4.1705246,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
21,28,3.2802613,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
22,24,5.2331123,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
23,20,3.399418,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
24,15,4.603824,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
25,20,3.8121536,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
26,21,4.8622303,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
27,22,4.010798,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
28,17,4.6542416,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
29,21,3.4597962,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
30,13,6.413035,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
31,19,4.0636973,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
32,15,3.4647934,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
33,9,7.17069,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
34,29,4.203873,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
35,13,6.550768,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
36,20,4.853461,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
37,19,5.2020183,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
38,26,4.3179913,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
39,22,3.5750015,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
40,21,4.98488,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
1,28,4.6145854,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
2,28,4.4194613,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
3,22,4.844821,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
4,21,3.7953587,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
5,22,2.8607426,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
6,26,3.691581,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
7,20,5.58096,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
8,26,3.3054218,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
9,25,4.176843,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
10,24,3.7768965,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
11,32,2.5189486,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
12,21,3.8670576,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
13,19,4.2027225,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
14,18,3.5257957,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
15,17,4.5612082,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
16,19,4.156313,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
17,33,2.870106,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
18,14,6.195152,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
19,15,4.6950192,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
20,32,3.2158234,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
21,19,3.9398375,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
22,23,3.8104177,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
23,30,2.5657082,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
24,13,4.8796453,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
25,27,3.8192945,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
26,27,4.205829,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
27,26,3.8314204,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
28,19,3.8319867,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
29,21,3.48762,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
30,19,3.8898962,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
31,19,4.3516445,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
32,32,4.124666,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
33,14,5.216835,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
34,25,4.3788652,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
35,22,4.2681036,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
36,18,4.968939,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
37,23,3.8637557,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
38,26,3.1717496,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
1,16,4.8851256,0,994a0caac8310e3f8591411b4f7998fbf46f5714
2,17,3.9254522,0,994a0caac8310e3f8591411b4f7998fbf46f5714
3,15,4.201173,0,994a0caac8310e3f8591411b4f7998fbf46f5714
4,16,4.805361,0,994a0caac8310e3f8591411b4f7998fbf46f5714
5,15,4.068642,0,994a0caac8310e3f8591411b4f7998fbf46f5714
6,22,3.2494755,0,994a0caac8310e3f8591411b4f7998fbf46f5714
7,19,3.847023,0,994a0caac8310e3f8591411b4f7998fbf46f5714
1,21,3.6040277,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
2,18,5.20746,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
3,14,5.735486,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
4,13,5.714721,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
5,20,3.9089656,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
6,33,2.3708584,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
7,22,4.2043886,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
8,18,4.3767223,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
9,15,4.083072,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
10,26,3.7150428,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
11,21,4.4966426,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
12,23,3.5545106,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
13,34,3.1751468,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
14,17,4.0999355,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
1,2,12.849968,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
2,5,11.5083,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
3,22,5.0577354,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
4,26,2.928006,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
5,18,4.3880258,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
6,17,3.9642272,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
7,24,4.1310625,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
8,25,4.9635363,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
9,25,3.413568,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
10,19,3.590042,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
11,31,3.330135,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
12,25,3.5578058,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
13,25,4.1617184,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
14,23,3.5871718,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
15,31,4.180209,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
16,24,4.22474,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
17,27,3.2568574,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
1,2,9.989739,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
2,19,4.425349,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
3,22,3.891016,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
4,20,4.3248105,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
5,22,3.2883759,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
6,19,3.999402,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
7,9,5.2106633,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
8,17,4.892808,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
9,12,4.707481,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
10,16,4.494769,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
11,24,3.380288,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
12,21,3.7487078,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
13,10,5.750355,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
14,17,3.8756168,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
15,36,3.711649,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
16,17,3.2763171,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
17,22,3.259276,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
18,16,5.7551045,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
19,29,3.0605106,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
1,2,9.989739,0,50dca0738fae38e975c951b9f998055a6b6f05a8
2,11,3.8348489,0,50dca0738fae38e975c951b9f998055a6b6f05a8
