num,length,response,context_length,name
14,16,2.6653447,0,20156851
15,19,2.3267164,0,20156851
16,18,2.3190508,0,20156851
17,19,2.807213,0,20156851
18,21,2.260244,0,20156851
19,15,3.15721,0,20156851
20,23,2.6008139,0,20156851
21,8,4.11552,0,20156851
1,23,1.3502417,0,44157492
2,9,1.954577,0,44157492
3,18,1.2437226,0,44157492
4,22,1.8163894,0,44157492
5,19,2.223283,0,44157492
6,22,1.7693044,0,44157492
7,27,1.2525874,0,44157492
8,25,1.6222477,0,44157492
9,27,1.823566,0,44157492
10,22,1.95728,0,44157492
11,25,1.8996365,0,44157492
12,31,1.8279089,0,44157492
1,10,2.879863,0,54367704
2,23,1.5403178,0,54367704
3,20,1.8288639,0,54367704
4,19,1.4049047,0,54367704
5,22,2.6306794,0,54367704
6,28,1.6759892,0,54367704
7,23,1.9581853,0,54367704
8,27,1.4520248,0,54367704
9,20,1.9744807,0,54367704
1,22,1.6931386,0,67747591
2,20,1.3341932,0,67747591
3,19,1.6413978,0,67747591
4,14,1.8313226,0,67747591
5,19,2.10178,0,67747591
6,27,1.5508101,0,67747591
7,38,1.4614538,0,67747591
8,27,1.2001646,0,67747591
9,17,2.144226,0,67747591
10,18,2.947758,0,67747591
1,10,2.4437256,0,8838754
2,22,2.351325,0,8838754
3,25,2.4831128,0,8838754
4,22,2.8415875,0,8838754
5,31,2.1756558,0,8838754
6,27,2.3843331,0,8838754
7,25,1.9158814,0,8838754
8,26,2.4805863,0,8838754
9,21,2.2552018,0,8838754
10,16,3.1491208,0,8838754
11,31,2.2450926,0,8838754
12,30,2.3452365,0,8838754
1,30,1.6444204,0,47598458
2,17,1.6977706,0,47598458
3,16,1.5092267,0,47598458
4,22,2.1729474,0,47598458
5,14,2.1886141,0,47598458
6,15,3.0020342,0,47598458
7,15,2.190439,0,47598458
8,14,3.1538942,0,47598458
1,24,1.9082223,0,6858799
2,25,1.4057504,0,6858799
3,19,2.1706743,0,6858799
4,17,3.0962598,0,6858799
5,27,1.8978937,0,6858799
6,23,1.1348215,0,6858799
7,25,1.7004082,0,6858799
8,22,2.6050627,0,6858799
9,22,2.1206777,0,6858799
1,23,2.0711453,0,23681009
2,22,2.1780558,0,23681009
3,22,1.9085085,0,23681009
4,21,2.752124,0,23681009
5,23,2.9855747,0,23681009
6,25,2.748727,0,23681009
7,26,1.8503098,0,23681009
8,24,2.5619051,0,23681009
9,19,2.8711195,0,23681009
10,28,2.53464,0,23681009
11,19,3.0030344,0,23681009
12,18,2.296246,0,23681009
1,16,1.7694888,0,55171451
2,19,2.0724158,0,55171451
3,25,1.9503847,0,55171451
4,22,2.057758,0,55171451
5,18,2.2079046,0,55171451
6,20,2.480927,0,55171451
7,22,2.361285,0,55171451
8,33,2.0365007,0,55171451
9,22,2.1571069,0,55171451
1,26,1.920623,0,379589
2,15,2.6910522,0,379589
3,24,2.690361,0,379589
4,38,1.2626784,0,379589
5,22,1.7776195,0,379589
6,23,2.318624,0,379589
7,24,2.35435,0,379589
8,26,2.5660973,0,379589
9,19,2.791468,0,379589
10,27,2.1575282,0,379589
1,18,1.4356694,0,505806
2,22,1.9124513,0,505806
3,20,2.5704548,0,505806
4,21,1.8529296,0,505806
5,26,1.4648708,0,505806
6,24,2.5017092,0,505806
7,19,1.7942301,0,505806
1,19,1.6846777,0,44631387
2,18,1.7118115,0,44631387
3,19,2.2959075,0,44631387
4,28,1.6919484,0,44631387
5,28,2.0852652,0,44631387
6,15,2.5098279,0,44631387
7,30,1.6041664,0,44631387
8,30,2.0784144,0,44631387
9,27,2.0052214,0,44631387
10,20,2.2362995,0,44631387
11,27,2.632654,0,44631387
12,32,2.2772834,0,44631387
13,29,2.2641742,0,44631387
14,19,2.4051554,0,44631387
15,18,2.5614173,0,44631387
16,18,3.2131019,0,44631387
17,24,2.2053714,0,44631387
18,32,2.3450162,0,44631387
19,6,4.8474417,0,44631387
1,29,1.7959222,0,9061834
2,22,2.1232836,0,9061834
3,18,2.4316418,0,9061834
4,23,2.1156197,0,9061834
5,13,3.008209,0,9061834
6,15,2.9781048,0,9061834
7,19,2.587502,0,9061834
8,21,2.0932963,0,9061834
9,27,1.987407,0,9061834
10,13,2.663276,0,9061834
1,17,2.015078,0,65767063
2,16,1.7005348,0,65767063
3,23,2.1134992,0,65767063
4,21,1.5100882,0,65767063
5,27,1.7032055,0,65767063
6,29,2.2434916,0,65767063
7,23,2.1129863,0,65767063
8,18,2.505323,0,65767063
9,19,2.2065904,0,65767063
10,21,2.255103,0,65767063
11,22,2.7644207,0,65767063
12,21,2.413013,0,65767063
13,17,2.8524806,0,65767063
14,15,2.8855715,0,65767063
1,19,2.0423748,0,20009707
2,20,2.68894,0,20009707
3,16,3.1819403,0,20009707
4,17,2.4908254,0,20009707
5,24,2.1526055,0,20009707
6,32,1.7961744,0,20009707
7,22,2.3472342,0,20009707
1,27,1.7073992,0,29311489
2,19,2.0023243,0,29311489
3,18,1.8905727,0,29311489
4,19,2.641145,0,29311489
5,17,2.4564874,0,29311489
6,25,2.5823088,0,29311489
7,24,2.0826182,0,29311489
8,24,2.1741595,0,29311489
9,18,2.732934,0,29311489
1,16,1.4471675,0,24951685
2,17,2.6433697,0,24951685
3,20,2.1263175,0,24951685
4,18,2.1647165,0,24951685
5,17,2.909974,0,24951685
6,18,2.5863013,0,24951685
7,16,2.0044665,0,24951685
8,19,2.7012224,0,24951685
9,22,1.8043836,0,24951685
10,29,1.4847938,0,24951685
11,22,1.3426045,0,24951685
12,26,2.1599307,0,24951685
13,22,1.8659234,0,24951685
14,14,2.4745624,0,24951685
15,13,3.3854194,0,24951685
16,23,2.4823556,0,24951685
17,21,2.218418,0,24951685
18,22,2.7199378,0,24951685
1,34,1.3757554,0,1452792
2,22,1.7790917,0,1452792
3,15,2.177623,0,1452792
4,17,2.2146068,0,1452792
5,24,2.0281973,0,1452792
6,16,1.9230982,0,1452792
7,16,2.3959374,0,1452792
8,21,1.6543279,0,1452792
9,24,1.9817455,0,1452792
10,17,2.6610646,0,1452792
11,25,1.5435678,0,1452792
12,17,1.9007478,0,1452792
13,23,1.716325,0,1452792
14,9,2.9250512,0,1452792
15,14,3.100082,0,1452792
16,24,2.3506873,0,1452792
17,30,2.5017586,0,1452792
18,16,2.0846288,0,1452792
19,24,2.1421812,0,1452792
20,2,4.328104,0,1452792
1,14,1.6152577,0,35446102
2,23,1.8441577,0,35446102
3,13,2.2920372,0,35446102
4,13,2.7339664,0,35446102
5,11,1.8881528,0,35446102
6,15,2.21838,0,35446102
7,19,2.1116543,0,35446102
8,19,2.090317,0,35446102
9,18,2.7708492,0,35446102
10,13,2.7147138,0,35446102
11,24,2.0669272,0,35446102
12,16,2.5069172,0,35446102
13,20,2.6513844,0,35446102
1,26,1.7287427,0,1404026
2,20,2.3131852,0,1404026
3,26,2.3691761,0,1404026
4,33,1.8315736,0,1404026
5,21,2.0243452,0,1404026
6,27,2.0672557,0,1404026
7,20,2.9290602,0,1404026
8,24,2.9049273,0,1404026
1,23,1.9279747,0,30022076
2,10,2.3358464,0,30022076
3,48,1.033061,0,30022076
4,31,2.3987033,0,30022076
5,18,2.935058,0,30022076
6,14,2.3370984,0,30022076
7,20,2.8698285,0,30022076
8,26,1.6626635,0,30022076
1,13,1.3950548,0,124917
2,9,1.8070035,0,124917
3,39,1.0263633,0,124917
4,16,2.3264267,0,124917
5,12,2.2069228,0,124917
6,17,1.8074334,0,124917
7,7,2.993453,0,124917
8,20,2.3640635,0,124917
9,18,2.3532176,0,124917
10,16,2.2865348,0,124917
11,19,2.2150757,0,124917
12,22,2.1047578,0,124917
13,19,2.1753461,0,124917
1,27,1.8630817,0,836611
2,22,1.8533275,0,836611
3,26,1.7460276,0,836611
4,20,2.9943094,0,836611
5,22,1.8894235,0,836611
6,24,2.1300495,0,836611
7,18,2.9668298,0,836611
8,22,2.3426335,0,836611
9,26,2.878879,0,836611
10,24,2.550176,0,836611
11,29,1.9426284,0,836611
12,24,2.2597091,0,836611
13,21,3.0180976,0,836611
14,26,2.3378828,0,836611
15,23,2.3444989,0,836611
16,24,2.4516091,0,836611
17,19,2.2688422,0,836611
1,18,1.2668407,0,136006
2,11,1.9181776,0,136006
3,24,1.8065143,0,136006
4,16,2.0021565,0,136006
5,25,1.9618624,0,136006
6,14,2.5070076,0,136006
7,25,2.4484537,0,136006
8,23,1.8431543,0,136006
9,30,0.5954573,0,136006
10,14,3.42211,0,136006
11,14,2.6450224,0,136006
12,14,2.5154588,0,136006
13,23,2.4367616,0,136006
14,18,2.0509458,0,136006
15,22,2.2227743,0,136006
1,20,1.6729935,0,48942478
2,20,3.4244466,0,48942478
3,21,2.0426502,0,48942478
4,22,1.8142005,0,48942478
5,26,2.0390284,0,48942478
6,23,2.4781764,0,48942478
7,18,2.677544,0,48942478
8,20,3.416821,0,48942478
9,19,2.5308516,0,48942478
1,32,1.8427491,0,8081063
2,28,1.6491472,0,8081063
3,22,1.3366325,0,8081063
4,26,1.9565475,0,8081063
5,20,2.2228506,0,8081063
6,29,1.8812745,0,8081063
7,33,1.5361514,0,8081063
1,26,1.8935384,0,15165136
2,20,2.3947222,0,15165136
3,24,1.942467,0,15165136
4,22,2.839812,0,15165136
5,21,2.1485875,0,15165136
6,22,2.4054737,0,15165136
7,21,2.7265654,0,15165136
8,19,2.3790731,0,15165136
9,23,2.8738964,0,15165136
10,25,2.6572363,0,15165136
1,18,0.98992807,0,11330249
2,14,2.6007962,0,11330249
3,11,2.7460022,0,11330249
4,24,2.7078364,0,11330249
5,16,3.037837,0,11330249
6,22,1.7206687,0,11330249
7,11,2.2488859,0,11330249
8,17,2.2360895,0,11330249
9,23,2.3541975,0,11330249
10,17,2.2967792,0,11330249
11,18,3.0586085,0,11330249
1,20,2.5309587,0,50268646
2,22,1.8637445,0,50268646
3,26,2.6073158,0,50268646
4,22,1.9385623,0,50268646
5,36,1.8431875,0,50268646
6,23,2.6117697,0,50268646
7,24,2.6758783,0,50268646
8,17,3.0343442,0,50268646
9,29,2.1064146,0,50268646
10,22,2.7559843,0,50268646
11,22,1.5869371,0,50268646
12,22,2.5246222,0,50268646
13,21,2.90934,0,50268646
14,21,2.7637594,0,50268646
15,23,2.2498024,0,50268646
16,28,2.161582,0,50268646
17,27,2.2851102,0,50268646
18,22,2.6985514,0,50268646
19,10,2.5214953,0,50268646
1,23,1.3106678,0,838290
2,20,2.0973592,0,838290
3,18,2.3305082,0,838290
4,23,2.4201171,0,838290
5,22,2.101577,0,838290
6,26,2.0701451,0,838290
7,38,1.7906818,0,838290
1,42,1.9188529,0,26405633
2,32,2.5215347,0,26405633
3,22,2.4194956,0,26405633
4,28,2.0601807,0,26405633
5,22,2.8328936,0,26405633
6,22,2.7205997,0,26405633
1,24,1.5717044,0,37739442
2,30,2.1525555,0,37739442
3,19,2.5791314,0,37739442
4,22,1.9458652,0,37739442
5,18,2.59289,0,37739442
6,29,2.625506,0,37739442
7,26,2.3194213,0,37739442
8,13,3.4395983,0,37739442
9,19,2.5253496,0,37739442
1,30,1.4077861,0,11555385
2,27,1.456457,0,11555385
3,13,3.7930722,0,11555385
4,26,1.8275396,0,11555385
5,18,1.7873992,0,11555385
6,24,2.0308657,0,11555385
7,28,1.2968336,0,11555385
8,25,2.405804,0,11555385
9,11,3.1771615,0,11555385
1,21,2.4158165,0,33755004
2,34,1.7752006,0,33755004
3,30,2.3779764,0,33755004
4,30,2.3270452,0,33755004
5,34,2.529585,0,33755004
6,20,2.7235706,0,33755004
1,23,1.492525,0,42011583
2,13,2.1721232,0,42011583
3,16,1.6107025,0,42011583
4,24,2.0741963,0,42011583
5,26,2.2917323,0,42011583
6,23,1.8535007,0,42011583
7,20,2.3865213,0,42011583
8,21,2.5839834,0,42011583
9,20,2.2115533,0,42011583
10,22,2.646959,0,42011583
11,16,2.6516764,0,42011583
12,15,2.7007265,0,42011583
13,23,2.1931803,0,42011583
14,25,2.2748919,0,42011583
15,22,2.0239837,0,42011583
16,19,2.508038,0,42011583
17,23,2.0912986,0,42011583
18,25,2.259552,0,42011583
19,24,2.0653222,0,42011583
20,15,2.6952233,0,42011583
1,30,1.9788772,0,14698517
2,33,1.8426411,0,14698517
3,25,2.0238729,0,14698517
4,29,2.4958034,0,14698517
5,25,2.0177863,0,14698517
6,29,2.5276902,0,14698517
7,26,2.236848,0,14698517
1,21,1.7782894,0,55682253
2,21,2.0048928,0,55682253
3,21,1.4193809,0,55682253
4,21,2.7088635,0,55682253
5,18,2.946064,0,55682253
6,21,2.2318745,0,55682253
7,19,2.729284,0,55682253
8,28,2.8887372,0,55682253
1,15,1.5887324,0,1585034
2,47,1.4670728,0,1585034
3,29,1.5063564,0,1585034
4,28,1.8705393,0,1585034
5,33,1.7558205,0,1585034
6,28,1.4413168,0,1585034
7,24,1.7847397,0,1585034
8,18,1.8927485,0,1585034
9,25,2.5500798,0,1585034
10,25,1.9412127,0,1585034
11,18,2.2063832,0,1585034
12,21,1.9741944,0,1585034
13,21,1.9205035,0,1585034
14,23,2.4163752,0,1585034
15,4,4.2599425,0,1585034
16,22,2.2316158,0,1585034
17,11,2.5376303,0,1585034
1,14,2.2545595,0,64574539
2,36,1.3420793,0,64574539
3,39,2.4488182,0,64574539
4,15,3.0796206,0,64574539
5,32,2.2553174,0,64574539
6,27,1.8490001,0,64574539
7,19,2.781988,0,64574539
8,29,2.6503785,0,64574539
1,8,3.1465433,0,22354170
2,22,2.6793175,0,22354170
3,26,1.6713731,0,22354170
4,28,2.213188,0,22354170
5,39,1.6972728,0,22354170
6,32,1.7776812,0,22354170
7,27,2.4824944,0,22354170
8,25,2.2583995,0,22354170
9,47,1.6058626,0,22354170
10,31,2.2173207,0,22354170
11,24,2.2148864,0,22354170
12,25,2.2994325,0,22354170
13,33,1.9598013,0,22354170
14,25,2.1094697,0,22354170
15,30,2.0761776,0,22354170
1,23,2.0004861,0,21634452
2,28,1.9877274,0,21634452
3,28,1.4072349,0,21634452
4,27,2.208663,0,21634452
5,25,2.3258646,0,21634452
6,22,2.789716,0,21634452
7,41,1.9961374,0,21634452
8,18,3.1290562,0,21634452
1,23,1.8341339,0,294034
2,21,1.1512545,0,294034
3,18,2.4548438,0,294034
4,31,2.1903224,0,294034
5,37,2.3937535,0,294034
6,16,2.382449,0,294034
7,22,2.544587,0,294034
8,28,1.8746437,0,294034
9,26,2.086095,0,294034
1,10,3.0276031,0,16239920
2,22,1.7439048,0,16239920
3,26,1.9213433,0,16239920
4,19,2.2183642,0,16239920
5,19,2.0864635,0,16239920
6,17,2.4085915,0,16239920
7,21,2.221786,0,16239920
8,24,2.7610717,0,16239920
9,21,2.5818324,0,16239920
10,22,2.122682,0,16239920
11,25,2.5027425,0,16239920
12,18,3.093514,0,16239920
13,15,2.8004415,0,16239920
14,20,2.3967876,0,16239920
15,22,2.2776778,0,16239920
16,22,2.5668097,0,16239920
17,26,2.4243217,0,16239920
1,13,1.3519936,0,1624028
2,20,1.5173979,0,1624028
3,13,1.6293483,0,1624028
4,18,2.2612007,0,1624028
5,17,2.1907473,0,1624028
6,24,2.8427565,0,1624028
7,16,2.700032,0,1624028
8,19,2.697555,0,1624028
9,15,3.2614653,0,1624028
10,15,2.056768,0,1624028
11,21,3.1595373,0,1624028
12,16,3.132354,0,1624028
1,17,2.0360339,0,66378641
2,15,2.1947875,0,66378641
3,21,1.7889444,0,66378641
4,25,2.083974,0,66378641
5,24,2.5684662,0,66378641
6,17,2.5758007,0,66378641
7,17,2.815852,0,66378641
8,25,2.6558359,0,66378641
9,18,2.4133797,0,66378641
10,27,2.1722617,0,66378641
11,14,3.368836,0,66378641
12,24,2.4047782,0,66378641
1,22,2.234552,0,42056
2,21,2.0654607,0,42056
3,22,1.8573363,0,42056
4,24,1.4982297,0,42056
5,27,1.9435259,0,42056
6,42,1.6814727,0,42056
7,26,2.2720609,0,42056
1,35,1.4051327,0,43939246
2,26,1.835815,0,43939246
3,32,2.2533288,0,43939246
4,28,2.2234218,0,43939246
5,25,2.0765612,0,43939246
6,21,2.8138702,0,43939246
7,23,2.2494147,0,43939246
8,18,2.723139,0,43939246
9,31,2.1253664,0,43939246
10,19,3.1280596,0,43939246
11,25,2.670651,0,43939246
12,17,3.4880195,0,43939246
13,21,2.7163382,0,43939246
14,32,2.4191115,0,43939246
15,27,2.5902615,0,43939246
16,20,2.12456,0,43939246
17,31,2.3313494,0,43939246
1,23,1.5185096,0,9255577
2,27,1.3880394,0,9255577
3,22,1.9913888,0,9255577
4,18,2.3794794,0,9255577
5,17,1.7160649,0,9255577
6,14,1.9237984,0,9255577
7,11,2.9665956,0,9255577
8,29,2.4189286,0,9255577
1,23,2.1672657,0,3856078
2,21,2.4915173,0,3856078
3,29,1.5646101,0,3856078
4,17,2.4000425,0,3856078
5,20,2.4689438,0,3856078
6,15,2.2321317,0,3856078
7,20,2.7792215,0,3856078
8,15,2.9237983,0,3856078
9,27,2.5024304,0,3856078
1,14,3.6638112,0,47037875
2,19,2.80384,0,47037875
3,21,3.1531932,0,47037875
4,23,3.3655188,0,47037875
5,34,2.3938966,0,47037875
6,37,2.602375,0,47037875
7,34,3.0698452,0,47037875
8,34,2.9885342,0,47037875
9,22,3.0646162,0,47037875
10,15,2.886127,0,47037875
11,18,3.4224133,0,47037875
12,32,2.7392838,0,47037875
1,24,1.6085348,0,29207150
2,29,2.131545,0,29207150
3,17,1.494194,0,29207150
4,27,2.5812035,0,29207150
5,26,1.867165,0,29207150
6,25,2.213125,0,29207150
7,16,2.9512897,0,29207150
1,26,0.95402104,0,3177154
2,13,2.5152001,0,3177154
3,28,1.7906556,0,3177154
4,30,1.4097681,0,3177154
5,28,1.5354567,0,3177154
6,22,1.5347327,0,3177154
7,27,1.8638136,0,3177154
8,21,2.0663674,0,3177154
1,33,1.2406585,0,27901819
2,25,1.288728,0,27901819
3,33,1.3648307,0,27901819
4,31,2.0827336,0,27901819
5,23,2.3749306,0,27901819
6,32,2.1118398,0,27901819
1,24,1.3759671,0,1130683
2,19,1.664457,0,1130683
3,23,1.4151229,0,1130683
4,13,2.1071546,0,1130683
5,22,2.5174215,0,1130683
6,23,2.443543,0,1130683
7,20,1.8932177,0,1130683
8,15,1.9094204,0,1130683
9,34,2.0490105,0,1130683
10,20,2.895924,0,1130683
11,14,3.2469945,0,1130683
12,21,2.246661,0,1130683
13,28,2.3612943,0,1130683
14,14,2.7921357,0,1130683
15,20,2.2368994,0,1130683
16,17,2.6466224,0,1130683
17,25,1.9451888,0,1130683
18,22,2.3854685,0,1130683
19,25,2.0748703,0,1130683
20,30,1.9258213,0,1130683
21,25,2.497742,0,1130683
22,1,3.1677754,0,1130683
1,34,1.4033221,0,53558007
2,29,1.4566051,0,53558007
3,33,1.5892156,0,53558007
4,28,2.258507,0,53558007
5,36,1.4670603,0,53558007
6,28,2.1269808,0,53558007
1,20,2.366056,0,32641987
2,12,3.0192738,0,32641987
3,15,2.873832,0,32641987
4,15,3.234619,0,32641987
5,14,3.0273404,0,32641987
6,20,3.0136728,0,32641987
7,23,3.0674336,0,32641987
8,23,3.3233526,0,32641987
9,20,3.2293046,0,32641987
10,24,3.1137204,0,32641987
1,21,2.0782104,0,25547092
2,29,1.5811403,0,25547092
3,31,1.7396866,0,25547092
4,27,1.8797013,0,25547092
5,19,2.3916237,0,25547092
6,27,1.662486,0,25547092
7,30,2.4183643,0,25547092
8,32,2.016436,0,25547092
9,22,2.5375912,0,25547092
1,26,1.316134,0,50507788
2,26,2.1091585,0,50507788
3,32,1.9529824,0,50507788
4,19,1.9554672,0,50507788
5,27,1.8543298,0,50507788
6,17,3.301462,0,50507788
7,18,2.7549236,0,50507788
8,24,1.832133,0,50507788
9,22,2.4038537,0,50507788
10,30,1.9493046,0,50507788
11,19,2.784172,0,50507788
1,16,2.434627,0,47795717
2,12,2.1546714,0,47795717
3,28,1.2437729,0,47795717
4,23,2.161521,0,47795717
5,14,3.0843089,0,47795717
6,18,2.6625574,0,47795717
7,19,2.416512,0,47795717
8,18,2.3202987,0,47795717
9,9,2.903987,0,47795717
10,27,2.0248713,0,47795717
11,17,2.7166252,0,47795717
12,21,2.2813294,0,47795717
1,27,1.8583788,0,51262378
2,28,2.1157463,0,51262378
3,14,1.9275717,0,51262378
4,20,1.673915,0,51262378
5,21,2.4009109,0,51262378
6,21,2.436974,0,51262378
7,20,2.2250102,0,51262378
8,29,2.1512065,0,51262378
9,19,2.2408361,0,51262378
10,23,2.6647377,0,51262378
11,19,2.9685707,0,51262378
12,27,2.367844,0,51262378
13,22,2.7703547,0,51262378
14,22,2.6744788,0,51262378
15,13,2.7762158,0,51262378
16,19,2.5432053,0,51262378
17,26,2.3833718,0,51262378
18,25,2.5123918,0,51262378
1,20,1.9247748,0,251620
2,22,2.2178192,0,251620
3,17,1.8569798,0,251620
4,34,1.7322099,0,251620
5,22,2.4119444,0,251620
6,30,2.224987,0,251620
7,32,2.0215185,0,251620
8,22,2.498371,0,251620
1,18,1.3157648,0,2731344
2,29,2.2608585,0,2731344
3,19,2.6504672,0,2731344
4,25,2.128671,0,2731344
5,27,2.3637424,0,2731344
6,29,2.3278296,0,2731344
7,28,2.3038957,0,2731344
8,22,2.1454759,0,2731344
1,15,2.4506497,0,63406007
2,23,1.7682581,0,63406007
3,20,2.609061,0,63406007
4,24,2.5075252,0,63406007
5,18,2.2670264,0,63406007
6,23,2.3103495,0,63406007
7,16,3.239083,0,63406007
8,22,2.3831048,0,63406007
9,16,2.6115034,0,63406007
10,25,2.7600904,0,63406007
11,18,2.43751,0,63406007
1,14,1.81084,0,17921236
2,19,1.7335405,0,17921236
3,22,2.281488,0,17921236
4,21,2.7194464,0,17921236
5,22,2.2265232,0,17921236
6,25,2.049968,0,17921236
7,23,2.144129,0,17921236
8,36,2.3115911,0,17921236
1,17,1.8404101,0,65503057
2,24,1.6513385,0,65503057
3,20,2.0310829,0,65503057
4,25,1.9007624,0,65503057
5,19,1.9803188,0,65503057
6,23,1.8712447,0,65503057
7,15,2.3055377,0,65503057
1,21,0.8073494,0,54247
2,28,1.2820252,0,54247
3,26,1.2592212,0,54247
4,24,2.7183702,0,54247
5,25,2.2950199,0,54247
6,29,1.8193357,0,54247
7,19,2.5104668,0,54247
8,21,1.8905517,0,54247
9,28,2.328409,0,54247
10,27,2.1898868,0,54247
1,19,1.9831309,0,9178164
2,25,2.0280128,0,9178164
3,17,1.9220628,0,9178164
4,26,2.2514856,0,9178164
5,27,2.2546031,0,9178164
6,25,2.2443132,0,9178164
7,26,2.1957753,0,9178164
8,29,2.1939945,0,9178164
9,31,2.090451,0,9178164
1,28,1.8454357,0,49798725
2,19,2.0646472,0,49798725
3,26,1.7233076,0,49798725
4,19,2.7926326,0,49798725
5,20,2.0589468,0,49798725
6,24,2.7168455,0,49798725
7,22,2.7583292,0,49798725
1,33,1.5504662,0,13341734
2,17,1.7611917,0,13341734
3,26,1.8659517,0,13341734
4,30,1.3681614,0,13341734
5,28,2.114848,0,13341734
6,20,1.8122106,0,13341734
7,19,2.4437456,0,13341734
8,23,2.1860373,0,13341734
1,24,1.3968085,0,44567520
2,25,2.0012195,0,44567520
3,19,2.011313,0,44567520
4,25,2.016403,0,44567520
5,21,1.8665671,0,44567520
6,22,2.619391,0,44567520
7,20,2.4106247,0,44567520
8,25,2.443622,0,44567520
9,18,3.2017517,0,44567520
10,18,2.8341322,0,44567520
11,24,2.4437156,0,44567520
12,22,2.3542974,0,44567520
13,26,2.0601678,0,44567520
14,17,3.5385578,0,44567520
15,24,1.9077878,0,44567520
16,23,3.2685118,0,44567520
17,23,1.7598792,0,44567520
18,24,2.6382422,0,44567520
19,13,3.4369824,0,44567520
1,25,1.8723282,0,1483930
2,24,2.643257,0,1483930
3,32,1.5304601,0,1483930
4,31,2.626454,0,1483930
5,23,3.0030692,0,1483930
6,17,2.4931705,0,1483930
7,26,2.2295432,0,1483930
1,12,2.679736,0,33585507
2,25,1.8454639,0,33585507
3,27,1.7904037,0,33585507
4,22,2.2503698,0,33585507
5,23,2.4506812,0,33585507
6,27,2.492863,0,33585507
7,25,2.051173,0,33585507
8,28,2.0919323,0,33585507
9,20,4.0030107,0,33585507
1,19,2.2769938,0,56322786
2,22,2.4715073,0,56322786
3,28,1.7150893,0,56322786
4,20,2.1171901,0,56322786
5,22,1.9024457,0,56322786
6,16,2.4425383,0,56322786
7,24,1.8623277,0,56322786
8,19,2.0348094,0,56322786
9,22,2.3133585,0,56322786
1,27,1.704466,0,5310938
2,23,1.9006505,0,5310938
3,24,2.2256377,0,5310938
4,15,2.8109443,0,5310938
5,23,2.4932244,0,5310938
6,41,1.5799551,0,5310938
1,24,1.417079,0,66485801
2,21,1.4783854,0,66485801
3,21,1.4467452,0,66485801
4,29,1.9304669,0,66485801
5,27,1.8927494,0,66485801
6,30,1.7114459,0,66485801
7,24,2.2609208,0,66485801
1,18,1.5776119,0,64367088
2,15,1.5855266,0,64367088
3,19,1.3887393,0,64367088
4,22,2.5067794,0,64367088
5,22,2.440327,0,64367088
6,18,2.5868902,0,64367088
7,32,1.5209208,0,64367088
8,30,1.7938181,0,64367088
1,23,2.268832,0,67841653
2,29,1.7430929,0,67841653
3,21,1.6550355,0,67841653
4,20,1.7270762,0,67841653
5,25,2.525988,0,67841653
6,32,2.1459312,0,67841653
1,39,1.3725053,0,328940
2,25,2.6450906,0,328940
3,23,2.1300552,0,328940
4,16,2.3861911,0,328940
5,38,2.0246315,0,328940
6,29,1.2292022,0,328940
7,27,2.533152,0,328940
8,32,1.7796403,0,328940
9,22,2.8024971,0,328940
10,20,2.8085175,0,328940
11,29,1.6763977,0,328940
1,18,2.0349483,0,20811607
2,26,1.9870683,0,20811607
3,21,1.9431927,0,20811607
4,27,2.0348225,0,20811607
5,27,2.22348,0,20811607
6,28,2.288584,0,20811607
7,27,2.6866825,0,20811607
8,17,2.688819,0,20811607
